1,1,534.958,534.958,100
1,4,364.139,364.139,99
1,7,99.9071,15.9071,98
1,8,642.319,642.319,98
1,9,508.591,508.591,97
1,10,624.193,624.193,96
1,13,601.132,601.132,95
1,15,724.892,724.892,94
1,20,119.349,119.349,93
1,24,99.8052,97.8052,92
1,26,725.819,725.819,92
1,30,587.128,587.128,91
1,31,149.316,89.3165,90
1,34,166.592,166.592,90
1,37,630.751,630.751,89
1,41,304.34,304.34,88
1,42,625.782,625.782,87
1,43,99.8085,43.8085,86
1,46,500.874,500.874,86
1,47,99.8472,55.8472,85
1,48,601.296,601.296,85
1,49,429.034,429.034,84
1,50,99.7855,45.7855,83
1,52,299.831,299.831,83
1,55,591.954,591.954,82
1,59,586.74,586.74,81
1,60,559.65,559.65,80
1,63,194.237,194.237,79
1,65,99.3624,75.3624,78
1,68,396.328,396.328,78
1,71,691.717,691.717,77
1,72,399.153,399.153,76
1,74,590.695,590.695,75
1,75,269.227,269.227,74
1,77,779.866,779.866,73
1,82,149.742,148.742,72
1,85,470.645,470.645,71
1,87,315.557,315.557,70
1,90,317.482,317.482,69
1,93,270.714,270.714,68
1,94,541.47,541.47,67
1,95,199.487,41.4865,66
1,96,397.156,397.156,66
2,7,83.0936,3.0936,65
2,11,771.917,771.917,65
2,24,90.5861,90.5861,64
2,31,241.217,241.217,63
2,43,233.155,233.155,62
2,47,104.353,104.353,61
2,50,53.9369,18.9369,60
2,56,768.816,768.816,60
2,65,57.0267,57.0267,59
2,67,251.065,251.065,58
2,70,459.558,459.558,57
2,89,638.88,638.88,56
2,95,157.051,63.0511,55
3,7,79.8672,2.86718,55
3,27,669.24,669.24,55
3,50,34.4215,18.4215,54
3,58,197.308,197.308,54
3,95,119.905,119.905,53
4,5,765.674,765.674,52
4,7,76.7911,3.7911,51
4,25,703.383,703.383,51
4,50,18.3185,18.3185,50
4,84,700.159,700.159,49
5,7,72.0377,2.0377,48
6,7,69.9863,1.9863,48
7,7,67.5747,2.57471,48
8,7,64.1565,2.15647,48
9,7,61.7939,1.79388,48
10,7,59.9297,1.92967,48
11,7,57.776,1.776,48
11,66,502.309,502.309,48
12,7,55.7646,1.76457,47
13,7,53.7152,3.71517,47
14,7,49.6951,3.69512,47
15,7,45.661,2.661,47
15,17,798.191,798.191,47
16,7,42.6917,3.69173,46
17,7,38.9934,2.9934,46
18,7,35.9414,3.94144,46
19,7,31.6248,3.62476,46
20,7,27.9932,1.99323,46
21,7,25.3936,2.39357,46
22,7,22.4999,2.49987,46
23,7,19.1342,2.13421,46
24,7,16.8069,1.80694,46
25,7,14.9257,1.92575,46
26,7,12.79,1.79001,46
27,7,10.4446,1.44457,46
28,7,8.7992,3.7992,46
29,7,4.67736,2.67736,46
30,7,3.3516,3.3516,46
78,2,744.616,744.616,45
101,81,618.669,618.669,39
251,22,768.771,768.771,33
400,3,741.91,741.91,27
400,12,780.842,434.842,26
400,23,500.314,270.314,26
400,44,788.878,163.878,26
400,45,406.315,406.315,26
400,79,450.976,112.976,25
400,91,737.846,737.846,25
401,12,412.911,412.911,24
401,23,344.39,344.39,23
401,44,624.378,201.378,22
401,53,449.487,442.487,22
401,64,557.799,557.799,22
401,79,337.467,46.4674,21
401,97,800.53,674.53,21
402,44,422.114,230.114,21
402,53,456.37,456.37,21
402,79,290.099,64.0987,20
403,44,289.475,289.475,20
403,79,225.495,13.4952,19
404,18,783.103,783.103,19
404,79,211.32,16.32,18
405,79,194.791,48.7905,18
406,79,145.957,54.9569,18
407,79,90.9536,59.9536,18
408,79,89.1828,89.1828,18
418,40,632.345,468.345,17
419,40,556.762,556.762,17
432,73,761.342,761.342,16
477,97,778.609,778.609,14
674,0,735.161,735.161,12
800,29,284.304,284.304,8
802,42,687.379,687.379,19
802,48,400.953,5.95267,18
803,48,394.285,5.28467,20
804,48,388.33,17.3296,20
805,48,370.738,26.7382,21
805,55,758.866,758.866,21
806,48,343.328,117.328,20
807,48,225.646,164.646,20
809,48,394.978,394.978,20
812,66,499.642,499.642,20
813,37,625.072,625.072,19
820,46,432.487,412.487,18
821,46,590.091,590.091,18
925,51,800.875,469.875,18
1288,40,761.374,761.374,15
1336,94,567.706,567.706,14
1632,95,572.613,558.613,18
1636,7,799.51,799.51,17
1980,97,703.661,703.661,11
2002,29,782.469,782.469,15
2402,59,635.455,635.455,14
2427,37,637.477,588.477,17
2428,37,614.208,614.208,17
2480,31,799.481,799.481,17
2525,98,769.164,769.164,15
2663,17,799.14,783.14,14
2804,97,444.154,444.154,9
3211,63,752.511,752.511,10
3281,31,450.476,251.476,9
3282,31,300.963,300.963,9
3353,37,787.26,787.26,7
4041,80,727.624,727.624,5
4064,36,630.59,630.59,4
4105,31,615.043,615.043,4
