1,1,571.15,571.15,100
1,4,401.001,401.001,99
1,7,99.1672,19.1672,98
1,8,649.636,649.636,98
1,9,397.519,397.519,97
1,10,519.796,519.796,96
1,15,592.738,592.738,95
1,20,199.204,40.2035,94
1,24,144.39,144.39,94
1,26,629.526,629.526,93
1,31,354.239,354.239,92
1,34,199.009,164.009,91
1,41,504.878,504.878,91
1,42,652.894,652.894,90
1,43,99.3739,25.3739,89
1,46,531.887,531.887,89
1,47,99.4188,68.4188,88
1,48,539.052,539.052,88
1,49,343.562,343.562,87
1,50,149.199,59.1993,86
1,52,167.111,167.111,86
1,59,619.758,619.758,85
1,60,467.151,467.151,84
1,63,435.024,435.024,83
1,65,149.556,73.5555,82
1,71,773.414,773.414,82
1,74,597.483,597.483,81
1,75,253.747,253.747,80
1,77,781.512,781.512,79
1,82,109.437,109.437,78
1,85,355.235,355.235,77
1,87,309.785,309.785,76
1,90,254.672,254.672,75
1,93,262.55,262.55,74
1,94,492.765,492.765,73
1,95,149.402,59.4017,72
1,96,423.754,423.754,72
2,5,711.16,711.16,71
2,7,79.118,3.11795,70
2,11,776.804,776.804,70
2,13,585.605,585.605,69
2,20,158.325,35.3247,68
2,30,250.699,250.699,68
2,34,118.56,118.56,67
2,37,678.76,678.76,66
2,43,212.087,212.087,65
2,47,103.833,103.833,64
2,50,89.255,19.255,63
2,58,498.92,498.92,63
2,65,75.9736,57.9736,62
2,67,224.085,224.085,62
2,68,169.56,169.56,61
2,70,766.989,766.989,60
2,72,148.258,15.2584,59
2,89,641.415,641.415,59
2,95,89.1374,58.1374,58
3,7,75.9864,2.9864,58
3,20,122.613,34.6127,58
3,27,288.795,288.795,58
3,50,69.2864,18.2864,57
3,56,745.369,745.369,57
3,65,58.7674,58.7674,56
3,66,589.237,589.237,55
3,72,132.442,10.4416,54
3,95,111.865,111.865,54
4,7,72.928,3.92796,53
4,20,87.1355,32.1355,53
4,25,673.068,673.068,53
4,50,50.2052,18.2052,52
4,53,763.422,763.422,52
4,72,121.57,10.5704,51
5,7,68.6372,2.63718,51
5,20,54.7177,33.7177,51
5,50,31.3164,18.3164,51
5,72,110.152,11.1516,51
6,7,65.9557,1.95569,51
6,20,31.1786,31.1786,51
6,50,18.6024,18.6024,50
6,72,395.911,395.911,49
7,7,63.5745,2.57452,48
8,7,60.3973,2.39731,48
9,7,57.8013,1.80135,48
10,7,55.9519,1.9519,48
11,7,53.7975,1.79749,48
11,84,736.557,736.557,48
12,7,51.7815,1.78145,47
13,7,49.7466,3.74656,47
14,7,45.7634,3.76344,47
15,7,41.6704,2.67038,47
15,55,766.741,766.741,47
16,7,38.5794,3.57935,46
17,7,34.056,3.05596,46
18,7,30.8555,3.85551,46
19,7,26.7334,3.73343,46
19,16,796.784,796.784,46
20,7,22.069,2.06902,45
21,7,19.0025,2.0025,45
22,7,16.5638,2.56385,45
23,7,13.1659,2.16587,45
23,14,733.935,733.935,45
24,7,10.8105,1.81055,44
25,7,8.95146,1.95146,44
26,7,6.80861,1.80861,44
27,7,4.76311,1.76311,44
28,7,3.65923,3.65923,44
36,83,798.664,798.664,43
44,17,495.18,495.18,42
75,2,796.88,796.88,41
78,76,766.814,766.814,40
126,29,675.763,675.763,34
153,28,789.325,789.325,31
400,3,791.301,353.301,26
400,19,395.961,395.961,26
400,32,327.431,327.431,25
400,36,775.133,29.1331,24
400,54,772.48,160.48,24
400,80,776.509,194.509,24
400,81,729.114,729.114,24
400,97,417.246,417.246,23
400,99,796.671,796.671,22
401,3,437.12,379.12,21
401,36,745.547,106.547,21
401,54,611.668,217.668,21
401,62,499.775,178.775,21
401,80,581.035,148.035,21
402,3,427.132,427.132,21
402,36,638.257,259.257,20
402,54,393.3,248.3,20
402,62,320.538,234.538,20
402,80,432.226,133.226,20
403,36,378.318,113.318,20
403,54,299.312,299.312,20
403,62,234.695,234.695,19
403,80,298.533,121.533,18
404,36,264.305,105.305,18
404,80,176.913,112.913,18
404,86,795.648,772.648,18
405,36,158.578,104.578,18
405,80,107.249,107.249,18
405,86,777.291,777.291,17
406,36,108.185,108.185,16
409,22,779.203,779.203,15
422,39,731.44,731.44,14
444,88,796.015,796.015,13
492,98,785.587,785.587,12
625,78,800.958,778.958,11
641,61,762.86,762.86,11
704,40,730.783,667.783,10
800,73,457.056,45.0562,4
801,73,411.643,49.643,4
802,73,361.892,47.8919,12
802,94,416.676,416.676,12
803,67,450.035,95.0347,16
803,73,313.414,46.4139,16
804,67,354.681,140.681,16
804,73,266.168,45.168,16
805,67,213.842,118.842,17
805,73,220.151,44.1512,17
806,67,94.4453,17.4453,17
806,73,175.362,43.3616,17
807,67,76.5292,17.5292,19
807,73,131.799,42.7986,19
808,11,704.347,704.347,19
808,67,58.0292,18.0292,18
808,73,88.463,42.463,18
809,67,39.3069,18.3069,18
809,73,45.3564,42.3564,18
810,67,20.6519,18.6519,18
810,73,42.4991,42.4991,18
811,67,17.2036,17.2036,17
824,14,464.704,464.704,20
877,31,775.481,775.481,21
1010,40,776.333,776.333,21
1053,57,697.692,651.692,20
1059,57,779.453,779.453,20
1201,99,687.068,687.068,20
1206,10,769.38,695.38,11
1207,10,574.798,574.798,10
1221,16,742.146,742.146,7
1366,6,766.539,766.539,3
1603,58,800.249,742.249,4
1673,58,689.083,689.083,4
