1,1,149,20,100
1,4,99,20,100
1,7,99,20,100
1,8,99,20,100
1,9,99,20,100
1,10,99,20,100
1,13,149,20,100
1,15,149,20,100
1,20,149,20,100
1,24,149,20,100
1,26,149,20,100
1,27,99,20,100
1,30,149,20,100
1,31,99,20,100
1,34,99,20,100
1,41,99,20,100
1,42,149,20,100
1,43,99,20,100
1,46,99,20,100
1,47,199,20,100
1,48,199,20,100
1,49,149,20,100
1,50,99,20,100
1,52,149,20,100
1,56,149,20,100
1,59,99,20,100
1,60,149,20,100
1,63,149,20,100
1,65,149,20,100
1,71,99,20,100
1,74,149,20,100
1,75,99,20,100
1,77,149,20,100
1,82,149,20,100
1,85,99,20,100
1,87,99,20,100
1,90,99,20,100
1,93,149,20,100
1,94,99,20,100
1,95,149,20,100
1,96,99,20,100
2,1,128,20,100
2,2,98,20,100
2,4,78,20,100
2,5,148,20,100
2,7,78,20,100
2,8,78,20,100
2,9,78,20,100
2,10,78,20,100
2,15,178,20,100
2,20,128,20,100
2,24,128,20,100
2,26,128,20,100
2,30,128,20,100
2,31,78,20,100
2,34,78,20,100
2,37,98,20,100
2,42,128,20,100
2,43,78,20,100
2,46,78,20,100
2,47,178,20,100
2,48,178,20,100
2,49,128,20,100
2,50,78,20,100
2,52,128,20,100
2,56,128,20,100
2,59,78,20,100
2,60,128,20,100
2,63,128,20,100
2,65,128,20,100
2,66,148,20,100
2,67,98,20,100
2,68,148,20,100
2,70,98,20,100
2,72,198,20,100
2,74,128,20,100
2,75,78,20,100
2,77,128,20,100
2,85,78,20,100
2,87,78,20,100
2,89,98,20,100
2,90,78,20,100
2,93,128,20,100
2,94,78,20,100
2,95,128,20,100
2,96,128,20,100
3,1,107,20,100
3,4,57,20,100
3,5,127,20,100
3,7,57,20,100
3,8,57,20,100
3,9,57,20,100
3,10,57,20,100
3,13,127,20,100
3,15,157,20,100
3,20,107,20,100
3,24,107,20,100
3,26,107,20,100
3,30,157,20,100
3,31,57,20,100
3,34,57,20,100
3,37,77,20,100
3,41,77,20,100
3,42,107,20,100
3,43,57,20,100
3,46,57,20,100
3,47,157,20,100
3,48,157,20,100
3,49,107,20,100
3,50,57,20,100
3,52,107,20,100
3,56,107,20,100
3,59,57,20,100
3,60,107,20,100
3,63,107,20,100
3,65,107,20,100
3,67,77,20,100
3,68,127,20,100
3,70,77,20,100
3,72,177,20,100
3,74,107,20,100
3,75,107,20,100
3,85,57,20,100
3,87,57,20,100
3,89,77,20,100
3,90,57,20,100
3,93,107,20,100
3,94,57,20,100
3,95,107,20,100
3,96,107,20,100
4,1,86,20,100
4,4,86,20,100
4,5,106,20,100
4,7,36,20,100
4,8,36,20,100
4,9,36,20,100
4,10,36,20,100
4,13,156,20,100
4,15,136,20,100
4,20,86,20,100
4,24,86,20,100
4,26,86,20,100
4,30,136,20,100
4,31,36,20,100
4,34,36,20,100
4,37,56,20,100
4,42,86,20,100
4,43,86,20,100
4,46,36,20,100
4,47,136,20,100
4,49,86,20,100
4,50,36,20,100
4,52,86,20,100
4,56,86,20,100
4,58,196,20,100
4,59,36,20,100
4,60,136,20,100
4,63,136,20,100
4,65,86,20,100
4,67,56,20,100
4,68,106,20,100
4,70,56,20,100
4,72,206,20,100
4,74,86,20,100
4,75,86,20,100
4,82,126,20,100
4,85,36,20,100
4,87,36,20,100
4,89,56,20,100
4,90,36,20,100
4,93,86,20,100
4,94,36,20,100
4,95,86,20,100
4,96,86,20,100
5,1,65,20,100
5,4,65,20,100
5,5,85,20,100
5,7,20,20,100
5,8,20,20,99
5,9,20,20,98
5,10,20,20,97
5,13,135,20,96
5,15,115,20,96
5,20,65,20,96
5,24,65,20,96
5,26,65,20,96
5,27,75,20,96
5,31,20,20,96
5,34,20,20,95
5,37,35,20,94
5,42,65,20,94
5,43,65,20,94
5,46,20,20,94
5,47,115,20,93
5,49,65,20,93
5,50,20,20,93
5,52,65,20,92
5,56,65,20,92
5,58,175,20,92
5,59,20,20,92
5,60,115,20,91
5,63,115,20,91
5,65,65,20,91
5,67,35,20,91
5,68,85,20,91
5,72,185,20,91
5,74,65,20,91
5,75,65,20,91
5,82,105,20,91
5,84,145,20,91
5,85,20,20,91
5,87,20,20,90
5,89,35,20,89
5,90,20,20,89
5,93,65,20,88
5,94,20,20,88
5,95,65,20,87
5,96,65,20,87
6,1,44,20,87
6,4,44,20,87
6,5,64,20,87
6,13,114,20,87
6,15,94,20,87
6,20,44,20,87
6,24,44,20,87
6,25,94,20,87
6,26,94,20,87
6,27,54,20,87
6,37,20,20,87
6,42,44,20,86
6,43,44,20,86
6,47,94,20,86
6,48,134,20,86
6,49,44,20,86
6,52,44,20,86
6,56,44,20,86
6,58,154,20,86
6,60,94,20,86
6,63,94,20,86
6,65,44,20,86
6,67,20,20,86
6,68,64,20,85
6,72,164,20,85
6,74,44,20,85
6,75,44,20,85
6,82,84,20,85
6,84,124,20,85
6,89,20,20,85
6,93,44,20,84
6,95,44,20,84
6,96,44,20,84
7,1,23,20,84
7,4,23,20,84
7,5,43,20,84
7,15,73,20,84
7,20,23,20,84
7,24,23,20,84
7,26,73,20,84
7,30,113,20,84
7,42,23,20,84
7,43,23,20,84
7,47,73,20,84
7,49,23,20,84
7,52,23,20,84
7,56,23,20,84
7,58,133,20,84
7,60,73,20,84
7,63,73,20,84
7,65,23,20,84
7,68,43,20,84
7,72,143,20,84
7,74,23,20,84
7,75,23,20,84
7,82,63,20,84
7,93,23,20,84
7,95,23,20,84
7,96,23,20,84
8,1,20,20,84
8,4,20,20,83
8,5,22,20,82
8,13,92,20,82
8,15,52,20,82
8,20,20,20,82
8,24,20,20,81
8,25,72,20,80
8,26,52,20,80
8,27,32,20,80
8,30,92,20,80
8,42,20,20,80
8,43,20,20,79
8,47,52,20,78
8,49,20,20,78
8,56,20,20,77
8,58,112,20,76
8,60,52,20,76
8,63,52,20,76
8,65,20,20,76
8,68,22,20,75
8,72,122,20,75
8,74,20,20,75
8,75,20,20,74
8,82,42,20,73
8,93,20,20,73
8,95,20,20,72
8,96,20,20,71
9,5,20,20,70
9,13,71,20,69
9,15,31,20,69
9,26,31,20,69
9,30,71,20,69
9,47,31,20,69
9,48,111,20,69
9,52,20,20,69
9,58,91,20,68
9,60,31,20,68
9,63,31,20,68
9,68,20,20,68
9,72,101,20,67
9,82,21,20,67
10,13,50,20,66
10,15,20,20,66
10,25,50,20,65
10,26,20,20,65
10,30,50,20,64
10,47,20,20,64
10,58,70,20,63
10,60,20,20,63
10,63,20,20,62
10,72,80,20,61
10,84,100,20,61
11,13,29,20,61
11,25,29,20,61
11,27,20,20,61
11,30,29,20,60
11,48,89,20,60
11,58,49,20,60
11,72,59,20,60
12,23,238,20,60
12,25,20,20,60
12,30,20,20,59
12,58,28,20,58
12,77,98,20,58
13,48,67,20,58
13,55,287,20,58
13,58,20,20,58
13,77,77,20,57
13,84,77,20,57
14,13,20,20,57
14,77,56,20,56
14,84,56,20,56
15,48,45,20,56
15,55,265,20,56
15,77,35,20,56
15,84,35,20,56
16,77,20,20,56
16,84,20,20,55
18,41,42,20,54
18,48,22,20,54
19,41,21,20,54
20,72,30,20,52
21,72,20,20,52
34,53,116,20,51
37,53,93,20,51
37,55,423,20,51
38,11,262,20,51
38,55,402,20,51
41,11,239,20,51
44,11,216,20,51
46,11,194,20,51
46,66,134,20,51
47,11,173,20,51
48,11,152,20,51
49,11,131,20,51
50,66,110,20,51
51,11,159,20,51
51,66,89,20,51
52,66,68,20,51
53,55,517,20,51
54,11,136,20,51
56,55,494,20,51
57,11,163,20,51
57,55,523,20,51
60,11,140,20,51
60,55,500,20,51
61,55,479,20,51
62,11,118,20,51
62,55,458,20,51
65,11,145,20,51
68,11,122,20,51
70,11,100,20,51
70,66,80,20,51
78,2,152,20,51
78,55,572,20,51
78,66,52,20,51
79,2,131,20,51
80,2,110,20,51
81,2,89,20,51
81,55,549,20,51
82,2,68,20,51
82,55,528,20,51
83,2,47,20,51
84,2,26,20,51
85,2,20,20,51
85,55,505,20,50
86,55,484,20,50
99,92,451,20,46
104,55,496,20,44
105,55,475,20,44
108,55,452,20,44
109,55,431,20,44
110,55,410,20,43
125,55,575,20,43
127,55,553,20,43
129,55,531,20,43
130,55,510,20,43
134,55,486,20,43
135,55,465,20,43
140,11,260,20,43
142,11,288,20,43
143,11,267,20,43
144,11,246,20,43
146,11,274,20,43
148,11,252,20,43
150,11,230,20,40
160,55,620,20,40
161,55,599,20,40
162,11,298,20,40
162,55,578,20,40
169,53,291,20,40
175,17,175,20,40
179,55,741,20,40
181,55,719,20,40
182,55,698,20,40
183,55,677,20,40
186,55,654,20,40
187,55,633,20,40
188,55,612,20,40
193,55,637,20,40
202,55,758,20,37
204,55,736,20,37
205,55,715,20,37
206,55,694,20,37
209,55,671,20,37
210,55,650,20,37
217,11,473,20,37
217,55,673,20,37
219,11,451,20,37
220,11,480,20,37
222,11,458,20,37
225,55,745,20,37
227,55,723,20,37
228,55,702,20,37
229,55,681,20,37
232,11,428,20,37
232,55,658,20,37
233,55,637,20,37
234,55,616,20,37
235,11,455,20,37
237,11,433,20,37
241,55,689,20,37
251,55,759,20,37
252,55,738,20,37
253,55,717,20,37
256,55,694,20,37
257,55,673,20,37
258,55,652,20,37
266,55,724,20,37
283,17,97,20,36
298,55,793,20,36
