1,1,518.623,518.623,100
1,4,393.349,393.349,99
1,7,99.1452,16.1452,98
1,8,625.959,625.959,98
1,9,596.722,596.722,97
1,10,372.369,372.369,96
1,13,329.055,329.055,95
1,15,651.91,651.91,94
1,20,149.63,39.6302,93
1,24,149.333,68.3325,93
1,26,702.851,702.851,93
1,30,644.733,644.733,92
1,31,99.429,62.429,91
1,34,147.092,147.092,91
1,41,284.743,284.743,90
1,42,595.495,595.495,89
1,43,199.502,24.5016,88
1,46,590.502,590.502,88
1,47,99.6865,70.6865,87
1,48,527.1,527.1,87
1,49,180.867,180.867,86
1,50,99.2616,72.2616,85
1,52,282.715,282.715,85
1,55,489.288,489.288,84
1,59,603.331,603.331,83
1,60,386.123,386.123,82
1,63,199.588,66.5878,81
1,65,99.6047,77.6047,81
1,71,614.462,614.462,81
1,74,661.261,661.261,80
1,75,292.411,292.411,79
1,77,769.06,769.06,78
1,82,305.035,305.035,77
1,85,266.046,266.046,76
1,87,314.611,314.611,75
1,89,779.14,779.14,74
1,90,452.687,452.687,73
1,93,243.173,243.173,72
1,94,432.454,432.454,71
1,95,149.389,44.3888,70
1,96,368.212,368.212,70
2,7,82.0957,3.09572,69
2,11,664.104,664.104,69
2,20,109.449,34.4486,68
2,24,98.8306,98.8306,68
2,31,247.197,247.197,67
2,43,187.99,187.99,66
2,47,103.629,103.629,65
2,50,26.9024,19.9024,64
2,63,341.382,341.382,64
2,65,56.996,56.996,63
2,67,396.498,396.498,62
2,68,344.463,344.463,61
2,70,552.763,552.763,60
2,72,98.0828,20.0828,59
2,95,104.146,59.1459,59
3,7,78.9023,2.90226,59
3,20,74.8686,33.8686,59
3,37,652.765,652.765,59
3,50,18.5065,18.5065,58
3,56,414.052,414.052,57
3,72,77.9172,9.91725,56
3,95,113.784,113.784,56
4,5,628.675,628.675,55
4,7,75.8488,3.84878,54
4,20,40.7362,31.7362,54
4,25,711.521,711.521,54
4,53,792.512,792.512,53
4,72,67.2404,10.2404,52
5,7,71.6462,2.64624,52
5,20,33.2222,33.2222,52
5,27,531.1,531.1,51
5,72,56.7349,10.7349,50
6,7,68.9602,1.96017,50
6,58,209.057,209.057,50
6,72,454.451,454.451,49
7,7,66.5722,2.57218,48
8,7,63.1666,2.16665,48
8,83,796.456,796.456,48
9,7,60.8018,1.80176,47
10,7,58.9377,1.93774,47
11,7,56.7857,1.78566,47
12,7,54.7706,1.77056,47
12,84,660.683,660.683,47
13,7,52.7357,3.73571,46
14,7,48.7196,3.71959,46
15,7,44.701,2.70101,46
15,16,754.921,754.921,46
16,7,41.6744,3.67444,45
17,7,37.0224,3.02237,45
18,7,33.8988,3.89879,45
19,7,29.6543,3.65435,45
20,7,25.0347,2.03467,45
21,7,22.4144,2.41443,45
22,7,19.5347,2.53468,45
23,7,16.1523,2.15231,45
24,7,13.8105,1.81048,45
25,7,11.9403,1.94031,45
26,7,9.80221,1.80221,45
27,7,7.695,1.695,45
