1,1,524.482,524.482,100
1,4,319.875,319.875,99
1,7,99.0619,19.0619,98
1,8,625.959,625.959,98
1,9,306.271,306.271,97
1,10,298.654,298.654,96
1,13,495.624,495.624,95
1,17,520.918,520.918,94
1,20,99.6854,45.6854,93
1,24,149.049,72.049,93
1,26,729.753,729.753,93
1,30,539.509,539.509,92
1,31,199.059,91.059,91
1,34,216.16,216.16,91
1,41,561.06,561.06,90
1,42,702.365,702.365,89
1,43,653.963,653.963,88
1,46,491.485,491.485,87
1,47,99.4817,88.4817,86
1,48,776.97,776.97,86
1,49,318.31,318.31,85
1,50,101.825,101.825,84
1,52,199.745,199.745,83
1,58,604.323,604.323,82
1,59,634.042,634.042,81
1,60,376.792,376.792,80
1,63,99.7065,66.7065,79
1,65,99.8078,55.8078,79
1,71,735.639,735.639,79
1,74,621.661,621.661,78
1,75,288.146,288.146,77
1,77,789.67,789.67,76
1,82,193.074,193.074,75
1,85,473.546,473.546,74
1,87,275.951,275.951,73
1,90,318.689,318.689,72
1,93,324.15,324.15,71
1,94,590.501,590.501,70
1,95,199.871,42.8714,69
1,96,391.074,391.074,69
2,2,741.227,741.227,68
2,7,79.1229,3.12289,67
2,15,783.013,783.013,67
2,20,53.6163,33.6163,66
2,24,97.12,97.12,66
2,25,678.884,678.884,65
2,31,245.492,245.492,64
2,37,502.277,502.277,63
2,47,102.69,102.69,62
2,56,586.48,586.48,61
2,63,366.383,366.383,60
2,65,56.9429,56.9429,59
2,67,261.179,261.179,58
2,70,467.801,467.801,57
2,72,98.9205,33.9205,56
2,89,643.453,643.453,56
2,95,156.36,62.3604,55
2,99,750.88,750.88,55
3,7,75.9892,2.98921,54
3,20,33.2527,33.2527,54
3,27,510.476,510.476,53
3,72,64.226,12.226,52
3,95,118.793,118.793,52
4,5,692.454,692.454,51
4,7,72.8762,3.87617,50
4,66,673.087,673.087,50
4,72,51.0751,10.0751,49
5,7,68.6389,2.63886,49
5,72,40.8647,10.8647,49
5,84,739.799,739.799,49
6,7,65.9742,1.97416,48
6,72,417.315,417.315,48
7,7,63.5764,2.57639,47
7,11,769.08,769.08,47
8,7,60.3867,2.3867,46
9,7,57.8023,1.80232,46
10,7,55.9529,1.95289,46
11,7,53.7952,1.79515,46
12,7,51.7821,1.78214,46
13,7,49.7601,3.76014,46
14,7,45.7664,3.76644,46
15,7,41.6723,2.67228,46
15,68,235.445,67.4446,46
15,83,792.887,792.887,46
16,7,38.5823,3.58228,45
16,68,167.178,85.1777,45
17,7,34.0588,3.05883,45
17,68,81.3031,78.3031,45
18,7,30.7062,2.70622,45
18,68,73.7748,73.7748,45
19,7,27.7124,3.7124,44
20,7,23.0492,2.04922,44
21,7,20.4212,2.42124,44
22,7,17.5548,2.55483,44
23,7,14.1586,2.15862,44
24,7,11.8268,1.82675,44
25,7,9.9458,1.9458,44
26,7,7.80078,1.80078,44
27,7,5.71359,1.71359,44
28,7,3.64377,3.64377,44
63,18,796.054,796.054,43
88,16,608.958,608.958,42
115,53,766.256,766.256,36
194,28,790.683,790.683,31
215,76,748.069,748.069,28
400,3,550.284,459.284,24
400,14,100.938,1.9382,24
400,19,320.413,320.413,24
400,29,750.711,339.711,23
400,32,100.981,31.9808,23
400,39,765.444,765.444,23
400,45,100.75,54.7502,22
400,54,753.872,500.872,22
400,64,776.983,201.983,22
400,80,796.051,642.051,22
400,81,550.945,489.945,22
400,98,773.954,45.9545,22
401,3,529.428,529.428,22
401,14,98.1244,2.12435,21
401,29,410.165,305.165,21
401,32,68.7996,34.7996,21
401,40,793.672,674.672,21
401,45,45.4987,26.4987,21
401,54,679.835,679.835,21
401,64,624.464,407.464,20
401,81,196.428,196.428,20
401,98,727.582,66.5815,19
402,14,95.2453,3.24528,19
402,29,175.992,175.992,19
402,32,37.7751,37.7751,18
402,64,493.572,493.572,17
402,80,496.925,496.925,16
402,98,660.642,59.6419,15
403,14,91.0668,3.06682,15
403,45,301.957,301.957,15
403,98,600.375,52.3747,14
404,14,87.4346,2.43463,14
404,40,672.305,672.305,14
404,98,547.866,46.8656,13
405,14,84.8371,1.83708,13
405,98,500.338,47.3377,13
406,14,82.6148,1.61484,13
406,98,452.874,38.8736,13
407,14,80.7521,1.75206,13
407,98,413.985,36.985,13
408,14,78.3263,1.32628,13
408,98,376.15,36.15,13
409,14,76.1028,1.10275,13
409,98,339.75,33.7503,13
410,14,74.1558,1.15576,13
410,98,305.211,34.2105,13
411,14,72.3458,2.34584,13
411,36,439.798,401.798,13
411,98,270.752,32.7521,13
412,14,69.9688,1.96883,13
412,36,241.96,241.96,13
412,98,237.161,34.1608,12
413,14,67.5901,1.59005,12
413,98,202.407,35.4075,12
414,6,539.08,539.08,12
414,14,65.3328,1.33281,11
414,98,166.506,57.5058,11
415,14,63.2109,2.21093,11
415,98,108.054,51.0539,11
416,14,60.0355,3.03548,11
416,98,56.0698,46.0698,11
417,14,56.008,3.00796,11
417,98,42.5216,42.5216,11
418,14,52.2349,2.23494,10
419,14,49.6586,1.65856,10
420,14,47.6734,1.67343,10
421,14,45.6125,1.61254,10
422,14,43.2375,1.23753,10
423,14,41.0845,1.08445,10
424,14,39.3605,1.36051,10
425,14,37.323,2.32303,10
426,14,34.7298,1.72979,10
427,14,32.5422,1.54219,10
428,14,30.0071,2.00708,10
429,14,27.2186,2.21857,10
430,14,24.0658,3.06576,10
431,14,20.4683,2.46828,10
432,14,17.9782,1.97816,10
433,14,15.6498,1.64977,10
434,14,13.7638,1.76377,10
435,14,11.4722,1.47223,10
436,14,9.10637,1.10637,10
437,14,7.09164,1.09164,10
438,14,5.19205,2.19205,10
439,14,2.21272,2.21272,10
802,41,450.942,1.9421,13
803,41,448.787,3.78654,16
803,99,450.72,2.72049,16
804,41,444.038,3.038,17
804,99,447.333,2.3329,17
805,41,440.336,1.33591,17
805,99,544.429,1.42937,17
806,41,438.846,0.846406,17
806,99,592.981,0.980552,17
807,41,437.727,0.72699,18
807,99,641.814,0.814305,18
808,41,436.741,0.741383,18
808,99,640.661,0.660956,18
809,41,435.899,0.899116,18
809,99,639.816,0.815876,18
810,41,434.361,1.36087,18
810,99,638.085,1.08544,18
811,41,532.5,7.5001,18
811,99,636.243,1.243,18
812,41,624.145,12.145,18
812,99,634.327,5.32745,18
813,41,711.057,8.05716,18
813,72,798.058,798.058,18
813,99,628.603,1.60259,17
814,41,702.594,5.59372,17
814,99,626.477,2.47715,17
815,41,746.304,3.30435,17
815,87,789.929,789.929,17
815,99,623.471,1.47136,16
816,41,792.376,2.37614,16
816,48,627.37,627.37,16
816,99,621.775,2.77543,15
817,41,789.108,4.10765,15
817,99,618.358,2.35817,15
818,41,784.415,3.4155,15
818,99,800.575,1.57477,15
819,41,780.147,2.14738,16
819,99,800.074,1.07432,16
820,41,777.123,1.12312,16
820,99,800.854,0.853627,16
821,41,775.915,0.914809,16
821,99,799.701,0.701411,16
822,41,774.811,0.811497,16
822,99,798.886,0.886473,16
823,41,773.997,0.996906,16
823,99,797.982,0.981934,16
824,41,772.228,1.22791,16
824,99,796.564,4.56352,16
