1,1,578.447,578.447,100
1,4,318.394,318.394,99
1,7,99.7223,11.7223,98
1,8,653.703,653.703,98
1,9,384.032,384.032,97
1,10,623.802,623.802,96
1,13,785.664,785.664,95
1,20,149.753,42.7533,94
1,24,149.809,61.8087,94
1,26,624.306,624.306,94
1,30,573.001,573.001,93
1,31,99.9771,72.9771,92
1,34,149.964,140.964,92
1,41,319.383,319.383,92
1,42,586.078,586.078,91
1,43,325.76,325.76,90
1,46,534.016,534.016,89
1,47,149.931,65.931,88
1,48,536.046,536.046,88
1,49,199.84,174.84,87
1,50,99.5617,95.5617,87
1,52,346.945,346.945,87
1,55,496.824,496.824,86
1,56,720.746,720.746,85
1,59,563.902,563.902,84
1,60,608.382,608.382,83
1,63,99.405,34.405,82
1,65,99.1511,68.1511,82
1,71,738.302,738.302,82
1,74,571.803,571.803,81
1,75,282.656,282.656,80
1,77,786.12,786.12,79
1,82,106.813,106.813,78
1,85,383.145,383.145,77
1,87,341.118,341.118,76
1,90,327.155,327.155,75
1,93,219.302,219.302,74
1,94,316.788,316.788,73
1,95,99.7455,40.7455,72
1,96,372.107,372.107,72
2,2,711.878,711.878,71
2,7,87.0688,3.06877,70
2,11,772.429,772.429,70
2,20,106.417,34.4166,69
2,24,101.735,101.735,69
2,31,244.769,244.769,68
2,34,120.131,120.131,67
2,37,387.297,387.297,66
2,47,108.695,108.695,65
2,49,257.833,257.833,64
2,50,20.1717,20.1717,63
2,58,793.476,793.476,62
2,63,363.845,363.845,61
2,65,57.1887,57.1887,60
2,67,541.177,541.177,59
2,68,507.936,507.936,58
2,70,569.503,569.503,57
2,72,98.4322,43.4322,56
2,89,630.432,630.432,56
2,95,58.0717,56.0717,55
3,7,183.754,2.754,55
3,20,71.8432,33.8432,55
3,27,501.855,501.855,55
3,72,54.3602,12.3602,54
3,95,107.823,107.823,54
4,5,621.024,621.024,53
4,7,230.806,3.80593,52
4,15,352.621,352.621,52
4,20,37.7201,31.7201,51
4,72,41.9709,9.97093,51
5,7,226.949,1.94919,51
5,20,33.2021,33.2021,51
5,72,31.8272,10.8272,50
6,7,224.375,2.3747,50
6,53,713.413,713.413,50
6,72,425.864,425.864,49
6,84,715.772,715.772,48
7,7,221.522,2.52194,47
8,7,218.068,2.06832,47
9,7,215.719,1.71931,47
9,25,141.873,71.8726,47
10,7,213.825,1.82462,47
11,7,211.679,1.67882,47
11,25,92.7272,92.7272,47
12,7,209.561,1.5609,46
13,7,207.791,3.79065,46
14,7,203.697,2.69724,46
15,7,200.717,2.71655,46
16,7,197.079,3.07852,46
17,7,193,3.0002,46
18,7,189.985,3.98452,46
19,7,185.618,2.6184,46
20,7,182.884,1.88413,46
21,7,180.56,2.55991,46
22,7,177.122,2.12209,46
23,7,174.752,1.75217,46
23,66,731.179,731.179,46
24,7,172.874,1.87428,45
25,7,170.716,1.71626,45
26,7,168.696,1.69559,45
27,7,166.817,3.81676,45
28,7,162.784,3.78387,45
29,7,158.699,2.69947,45
30,7,155.697,3.69748,45
31,7,151.979,2.97895,45
32,7,198.945,3.94533,45
33,7,294.706,3.70647,45
34,7,290.855,1.85484,45
35,7,288.319,2.31943,45
36,7,285.452,2.45171,45
37,7,282.01,2.01022,45
38,7,279.683,1.68331,45
39,7,277.769,1.76874,45
40,7,275.633,1.63288,45
41,7,273.327,1.32732,45
42,7,271.976,3.97554,45
43,7,267.748,2.74835,45
44,7,264.519,3.51945,45
45,7,260.004,3.00444,45
46,7,256.702,2.70156,45
46,83,791.099,791.099,45
47,7,253.82,3.82041,44
48,7,249.943,1.9433,44
49,7,247.361,2.36134,44
50,7,244.509,2.50919,44
51,7,241.052,2.05246,44
52,7,238.696,1.69643,44
53,7,236.808,1.80784,44
54,7,234.664,1.66367,44
55,7,232.517,1.51738,44
56,7,230.785,3.78532,44
57,7,226.659,2.65904,44
58,7,223.707,2.70691,44
59,7,220.054,3.05382,44
60,7,216.876,2.87558,44
61,7,263.911,3.91145,44
62,7,309.633,2.63333,44
63,7,306.828,1.82751,44
64,7,304.512,2.51169,44
65,7,301.052,2.05202,44
66,7,298.693,1.6933,44
67,7,296.796,1.79582,44
68,7,294.647,1.6472,44
69,7,292.568,1.56777,44
70,7,290.822,3.82221,44
71,7,286.748,3.74818,44
72,7,282.733,2.73334,44
73,7,279.575,3.57509,44
74,7,275.871,2.87146,44
75,7,272.132,4.13182,44
76,7,267.639,2.63894,44
77,7,264.86,1.8599,44
78,7,262.262,2.26175,44
79,7,259.36,2.3601,44
80,7,256.717,1.71677,44
81,7,254.846,1.84576,44
82,7,252.672,1.67159,44
83,7,250.657,1.6574,44
84,7,248.885,3.88472,44
85,7,244.888,3.88834,44
86,7,240.737,2.73684,44
87,7,237.773,3.77328,44
88,7,233.977,2.97685,44
89,7,230.64,2.64038,44
90,7,327.767,3.76725,44
91,7,323.868,1.86811,44
92,7,321.308,2.30773,44
93,7,318.456,2.45623,44
94,7,315.995,1.99486,44
95,7,313.662,1.66189,44
96,7,311.74,1.73956,44
97,7,309.617,1.61695,44
98,7,307.297,1.29719,44
99,7,305.985,3.9848,44
100,7,301.717,2.71713,35
101,7,298.607,3.60731,35
102,7,294.984,2.98361,35
102,16,714.367,714.367,35
103,7,291.654,2.65386,34
104,7,288.816,3.81625,34
105,7,284.91,1.91011,34
106,7,282.844,1.84415,34
107,7,280.497,2.49726,34
108,7,277.023,2.02318,34
109,7,274.683,1.68328,34
110,7,272.779,1.77911,34
111,7,270.639,1.63873,34
112,7,268.491,1.49143,34
113,7,266.766,3.76577,34
114,7,262.695,2.6949,34
115,7,259.715,2.71548,34
116,7,256.006,3.0059,34
117,7,252.704,2.70381,34
118,7,349.879,3.87882,34
119,7,345.901,1.90057,34
120,7,343.823,1.8227,34
121,7,341.476,2.47643,34
122,7,338.005,2.00451,34
123,7,335.669,1.66858,34
124,7,333.755,1.75466,34
125,7,331.618,1.61849,34
126,7,329.45,1.45032,34
127,7,327.793,3.79347,34
128,7,323.657,2.65697,34
129,7,320.721,2.72061,34
130,7,317.984,2.9836,34
131,7,314.693,2.69303,34
132,7,311.892,3.89224,34
133,7,307.671,2.67056,34
134,7,304.828,1.82784,34
135,7,302.496,2.49632,34
136,7,299.029,2.02899,34
137,7,296.677,1.67724,34
138,7,294.779,1.7792,34
139,7,292.635,1.63483,34
140,7,290.486,1.48636,34
141,7,288.792,3.79208,34
142,7,284.651,2.65078,34
143,7,281.736,2.73628,34
144,7,278.022,3.02204,34
145,7,274.791,2.79109,34
146,7,321.915,3.91545,34
147,7,367.644,2.64353,34
148,7,364.814,1.81444,34
149,7,362.47,2.46986,34
150,7,359.02,2.01985,31
151,7,356.679,1.67926,31
152,7,354.763,1.76256,31
153,7,352.619,1.61912,31
154,7,350.492,1.49158,31
155,7,348.824,3.82352,31
156,7,344.705,3.70483,31
157,7,340.713,2.71312,31
158,7,337.446,3.44638,31
159,7,333.824,2.82366,31
160,7,330.042,4.04185,31
161,7,325.595,2.59521,31
162,7,322.832,1.83198,31
163,7,320.494,2.49374,31
164,7,317.302,2.30223,31
165,7,314.69,1.69015,31
166,7,312.801,1.80098,31
167,7,310.65,1.6501,31
168,7,308.616,1.6161,31
169,7,306.853,3.85273,31
170,7,302.79,3.79,31
171,7,298.673,2.67255,31
172,7,295.88,3.88032,31
173,7,291.901,2.90067,31
174,7,288.927,3.92716,31
175,7,384.691,3.691,31
176,7,380.838,1.83832,31
177,7,378.267,2.26686,31
178,7,375.4,2.40024,31
179,7,372.953,1.95286,31
180,7,370.65,1.64987,31
181,7,368.659,1.65864,31
182,7,366.588,1.58815,31
183,7,364.699,3.69898,31
184,7,360.778,3.778,31
185,7,356.724,2.72436,31
186,7,353.67,3.67047,31
187,7,349.966,2.96618,31
188,7,346.609,2.60914,31
189,7,343.884,3.8835,31
190,7,339.654,2.65385,31
191,7,336.807,1.80692,31
192,7,334.461,2.46088,31
193,7,331.007,2.00734,31
194,7,328.662,1.66167,31
195,7,326.758,1.7578,31
196,7,324.619,1.61906,31
197,7,322.441,1.44074,31
198,7,320.778,3.77755,31
199,7,316.632,2.63206,31
200,7,313.72,2.71959,30
201,7,310.985,2.98539,30
202,7,307.625,2.62473,30
203,7,304.888,3.88805,30
204,7,400.687,2.68661,30
205,7,397.788,1.78768,30
206,7,395.456,2.45554,30
207,7,392.991,1.99068,30
208,7,390.659,1.6593,30
209,7,388.736,1.73621,30
210,7,386.6,1.60037,30
211,7,384.416,1.41588,30
212,7,382.799,3.7993,30
213,7,378.679,3.67921,30
214,7,374.681,2.68138,30
215,7,371.987,2.98726,30
216,7,368.738,2.73843,30
217,7,365.99,3.9898,30
218,7,361.663,2.66303,30
219,7,358.814,1.81354,30
220,7,356.433,2.43321,30
221,7,353.018,2.01756,30
222,7,350.664,1.66394,30
223,7,348.762,1.7617,30
224,7,346.619,1.61874,30
225,7,344.478,1.4782,30
226,7,342.826,3.82575,30
227,7,338.685,3.68519,30
228,7,334.676,2.6761,30
229,7,331.503,3.5026,30
230,7,327.818,2.81767,30
231,7,324.092,4.09227,30
232,7,419.623,2.62289,30
233,7,416.772,1.77162,30
234,7,414.091,2.09094,30
235,7,411.262,2.26202,30
236,7,408.66,1.65981,30
237,7,406.754,1.75408,30
238,7,404.609,1.60941,30
239,7,402.507,1.50693,30
240,7,400.852,3.85247,30
241,7,396.716,3.71642,30
242,7,392.703,2.7034,30
243,7,389.861,3.86118,30
244,7,385.836,2.83587,30
245,7,382.171,4.17063,30
246,7,377.545,3.54507,30
247,7,373.781,1.7814,30
248,7,371.237,2.23719,30
249,7,368.353,2.35325,30
250,7,365.92,1.91968,29
251,7,363.634,1.63417,29
252,7,361.571,1.57149,29
253,7,359.608,1.60825,29
254,7,357.917,3.91705,29
255,7,353.927,3.92708,29
256,7,349.69,2.69002,29
257,7,346.862,3.86234,29
258,7,342.927,2.92731,29
259,7,339.48,2.48025,29
260,7,336.718,3.71785,29
261,7,432.876,1.87592,29
262,7,430.265,2.26487,29
263,7,427.401,2.40062,29
264,7,424.944,1.94397,29
265,7,422.637,1.63656,29
266,7,420.647,1.64746,29
267,7,418.575,1.57482,29
268,7,416.625,3.62504,29
269,7,412.786,3.7864,29
270,7,408.606,2.60572,29
271,7,405.89,2.88953,29
272,7,402.933,2.93339,29
273,7,399.515,2.51537,29
274,7,396.866,3.8658,29
275,7,392.643,2.6429,29
276,7,389.794,1.79397,29
277,7,387.431,2.43101,29
278,7,384.974,1.97423,29
279,7,382.639,1.63941,29
280,7,380.725,1.72535,29
281,7,378.593,1.59257,29
282,7,376.399,1.39881,29
283,7,374.782,3.78212,29
284,7,370.645,2.64548,29
285,7,367.946,2.94646,29
286,7,364.938,2.93753,29
287,7,361.521,2.52114,29
288,7,358.799,3.7988,29
289,7,404.663,2.66337,29
290,7,451.788,1.78812,29
291,7,449.4,2.39973,29
292,7,446.952,1.9518,29
293,7,444.635,1.63509,29
294,7,442.681,1.68104,29
294,40,793.382,793.382,29
295,7,440.574,1.57385,28
296,7,438.362,1.36219,28
297,7,436.793,3.79339,28
298,7,432.718,2.71776,28
299,7,429.011,3.01103,28
300,7,425.908,2.90789,26
301,7,422.431,2.43106,26
302,7,419.786,3.78555,26
303,7,415.865,1.86546,26
304,7,413.807,1.80674,26
305,7,411.414,2.41438,26
306,7,408.946,1.94559,26
307,7,406.645,1.64538,26
308,7,404.65,1.65001,26
309,7,402.578,1.57754,26
310,7,400.824,3.82401,26
311,7,396.801,3.80112,26
312,7,392.627,3.62731,26
313,7,388.72,2.71958,26
314,7,385.956,2.95556,26
315,7,382.605,2.60463,26
316,7,379.892,3.89247,26
317,7,425.701,2.70088,26
318,7,472.774,1.77425,26
319,7,470.386,2.38559,26
320,7,467.961,1.96075,26
321,7,465.643,1.6426,26
322,7,463.706,1.70605,26
323,7,461.577,1.57724,26
324,7,459.361,1.36118,26
325,7,457.799,3.79907,26
326,7,453.627,3.62667,26
327,7,449.719,2.71856,26
328,7,446.937,2.93651,26
329,7,443.555,2.55517,26
330,7,440.893,3.89258,26
331,7,436.686,2.68598,26
332,7,433.767,1.76745,26
333,7,431.403,2.40294,26
334,7,428.969,1.96866,26
335,7,426.646,1.64557,26
336,7,424.716,1.71583,26
337,7,422.585,1.58457,26
338,7,420.361,1.36098,26
339,7,418.791,3.79055,26
340,7,414.626,3.62619,26
341,7,410.748,2.74821,26
342,7,407.948,2.94812,26
343,7,404.599,2.59925,26
344,7,401.954,3.95429,26
345,7,397.697,2.69674,26
346,7,444.803,1.8033,26
347,7,442.39,2.3903,26
348,7,439.969,1.96883,26
349,7,437.638,1.63831,26
350,7,435.715,1.71466,25
351,7,433.582,1.58194,25
352,7,431.37,1.37047,25
353,7,429.784,3.78424,25
354,7,425.632,3.63218,25
355,7,421.785,2.7847,25
356,7,418.947,2.94732,25
357,7,415.601,2.60138,25
358,7,412.901,3.90054,25
359,7,408.681,2.68058,25
360,7,405.781,1.78127,25
361,7,403.4,2.39963,25
362,7,400.182,2.18179,25
363,7,397.641,1.64132,25
364,7,395.732,1.73159,25
365,7,393.593,1.59305,25
366,7,391.399,1.39933,25
367,7,389.793,3.79292,25
368,7,385.619,3.61949,25
369,7,381.703,2.70317,25
370,7,378.975,2.97493,25
371,7,375.482,2.48211,25
372,7,372.965,3.9649,25
373,7,368.695,2.6949,25
374,7,415.782,1.78228,25
375,7,413.39,2.38969,25
376,7,410.199,2.19872,25
377,7,407.633,1.63339,25
378,7,405.732,1.73189,25
379,7,403.595,1.59491,25
380,7,401.41,1.41032,25
381,7,399.792,3.79208,25
382,7,395.621,3.62074,25
383,7,391.68,2.68025,25
384,7,388.977,2.97675,25
385,7,385.523,2.52298,25
386,7,382.916,3.91599,25
387,7,378.699,2.69948,25
388,7,375.781,1.78138,25
389,7,373.042,2.04193,25
390,7,370.21,2.20988,25
391,7,367.638,1.63806,25
392,7,365.747,1.74695,25
393,7,363.607,1.6071,25
394,7,361.426,1.4264,25
395,7,359.802,3.80227,25
396,7,355.629,3.6295,25
397,7,351.685,2.68462,25
398,7,348.729,3.72945,25
399,7,344.687,2.68735,25
400,6,50.6816,24.6816,24
400,7,341.695,265.695,24
400,36,787.441,298.441,24
400,62,550.184,94.1842,24
400,73,796.04,78.0395,24
400,79,191.893,191.893,24
400,80,783.437,15.4373,23
400,92,750.599,440.599,23
401,6,32.0047,32.0047,23
401,7,534.759,534.759,22
401,36,488.671,481.671,21
401,62,455.085,106.085,21
401,73,717.61,81.6104,21
401,80,767.837,11.8365,21
401,92,513.091,513.091,21
402,36,327.529,327.529,20
402,62,348.491,101.491,19
402,73,635.928,88.9282,19
402,80,755.228,12.2281,19
403,62,246.599,105.599,19
403,73,546.579,37.5786,19
403,80,742.489,12.4887,19
404,62,147.168,147.168,19
404,73,508.376,37.3765,18
404,80,729.28,13.2802,18
405,73,470.413,37.413,18
405,80,715.67,14.6703,18
406,73,432.549,37.5489,18
406,80,700.591,14.5907,18
407,3,674.048,674.048,18
407,35,513.169,513.169,17
407,73,394.787,37.787,16
407,80,685.517,15.5167,16
408,73,356.792,37.7922,16
408,80,669.791,13.7909,16
409,73,318.983,37.9832,16
409,80,655.219,14.2194,16
410,73,280.322,38.3218,16
410,80,640.215,18.215,16
411,73,241.954,38.9539,16
411,80,621.771,19.7712,16
412,12,798.396,690.396,16
412,73,202.35,39.3496,16
412,80,601.64,23.6404,16
413,73,162.403,40.4034,16
413,80,577.274,25.274,16
414,73,121.296,41.296,16
414,80,551.101,30.1013,16
415,73,79.4799,42.4799,16
415,80,520.796,27.796,16
416,73,44.2456,44.2456,16
416,80,492.187,11.1868,15
417,80,480.531,11.5315,15
418,80,468.68,11.6805,15
419,80,506.956,11.9564,15
420,80,494.101,13.1015,15
421,12,760.198,760.198,15
421,80,480.67,13.6705,14
422,80,466.76,13.76,14
423,80,452.501,14.5005,14
424,80,437.957,12.9574,14
425,80,424.268,13.2678,14
426,80,410.845,16.8453,14
427,80,393.09,18.0901,14
428,80,374.565,20.5653,14
429,80,353.734,22.7344,14
430,80,330.914,26.914,14
431,80,303.955,24.955,14
432,80,278.667,10.6674,14
433,80,267.995,10.9951,14
434,80,256.218,11.2181,14
435,80,244.427,11.4273,14
436,80,232.746,11.7462,14
437,80,270.491,12.4909,14
438,80,257.537,12.537,14
439,80,244.196,13.1961,14
440,80,230.572,13.5716,14
441,80,216.238,12.2383,14
442,80,203.132,13.1317,14
443,80,189.797,15.7975,14
444,80,173.812,16.8124,14
445,80,156.896,18.896,14
446,80,137.078,21.0784,14
447,80,115.46,24.4601,14
448,80,90.3825,26.3825,14
449,80,63.4972,22.4972,14
450,80,40.816,10.816,14
451,80,79.8986,10.8986,14
452,80,68.1191,11.1191,14
453,80,56.6411,11.6411,14
454,80,44.0401,12.0401,14
455,80,31.1052,12.1052,14
456,80,18.5481,12.5481,14
457,80,13.0025,13.0025,14
800,22,130.851,130.851,4
803,56,670.79,670.79,18
807,72,400.99,51.9901,20
808,72,348.98,44.9803,20
809,72,303.033,45.0327,20
810,72,257.034,45.034,20
811,72,211.98,44.9799,20
812,72,166.989,44.9889,21
813,72,121.883,44.883,21
814,72,76.0663,46.0663,21
815,72,46.5706,46.5706,21
1000,19,722.014,722.014,22
1205,54,785.804,785.804,8
1212,11,799.476,799.476,6
1602,82,778.615,776.615,4
1603,82,723.998,723.998,3
2052,81,792.227,778.227,5
2186,54,762.781,762.781,5
2354,80,798.607,781.607,4
2403,34,610.014,610.014,5
2440,67,763.759,677.759,4
2500,51,753.614,753.614,4
2802,87,513.621,305.621,5
2802,92,581.214,581.214,5
2803,36,431.683,431.683,5
2803,87,207.569,173.569,4
2804,52,780.822,780.822,4
2804,87,795.044,795.044,3
2811,29,788.129,788.129,4
