1,1,535.606,535.606,100
1,4,354.964,354.964,99
1,7,99.6222,18.6222,98
1,8,661.844,661.844,98
1,9,245.299,245.299,97
1,10,435.113,435.113,96
1,13,431.124,431.124,95
1,20,199.935,45.9352,94
1,24,120.309,120.309,94
1,26,722.559,722.559,93
1,30,524.945,524.945,92
1,31,149.789,97.7886,91
1,34,170.211,170.211,91
1,37,635.588,635.588,90
1,41,418.44,418.44,89
1,42,729.414,729.414,88
1,43,149.259,73.2592,87
1,46,475.845,475.845,87
1,47,99.906,58.906,86
1,48,594.325,594.325,86
1,49,335.621,335.621,85
1,50,123.755,123.755,84
1,52,540.242,540.242,83
1,55,509.949,509.949,82
1,56,745.659,745.659,81
1,59,640.986,640.986,80
1,60,440.556,440.556,79
1,63,199.738,195.738,78
1,65,149.634,57.6343,78
1,71,713.03,713.03,78
1,74,637.584,637.584,77
1,75,299.898,299.898,76
1,77,776.715,776.715,75
1,82,113.399,113.399,74
1,85,362.285,362.285,73
1,87,316.516,316.516,72
1,89,762.545,762.545,71
1,90,264.316,264.316,70
1,93,401.635,401.635,69
1,94,319.695,319.695,68
1,95,199.686,43.6863,67
1,96,372.031,372.031,67
2,2,614.964,614.964,66
2,7,80.1175,3.11747,65
2,15,572.004,572.004,65
2,20,153.261,35.2608,64
2,31,254.668,254.668,64
2,43,214.717,214.717,63
2,47,104.598,104.598,62
2,63,360.436,360.436,61
2,65,91.0861,58.0861,60
2,70,536.713,536.713,60
2,72,98.5454,32.5454,59
2,95,155.346,62.3456,59
3,5,771.027,771.027,59
3,7,76.9864,2.98641,58
3,20,117.561,34.5613,58
3,65,58.7445,58.7445,58
3,67,267.527,267.527,57
3,72,65.4875,12.4875,56
3,95,118.759,118.759,56
4,7,73.9283,3.9283,55
4,20,82.1026,32.1026,55
4,25,692.026,692.026,55
4,27,572.122,572.122,54
4,72,52.2591,10.2591,53
4,84,705.308,705.308,53
5,7,69.6369,2.63692,52
5,20,49.6765,33.6765,52
5,58,208.675,208.675,52
5,72,41.7322,10.7322,51
6,7,66.955,1.95498,51
6,20,31.1682,31.1682,51
6,72,447.013,447.013,50
7,7,64.5742,2.57416,49
7,66,738.308,738.308,49
8,7,61.3968,2.39682,48
9,7,58.8007,1.80071,48
9,23,657.91,657.91,48
9,68,91.9216,55.9216,47
10,7,106.951,1.95115,47
10,14,794.679,794.679,47
10,68,125.108,125.108,46
11,7,104.762,1.76232,45
12,7,102.746,1.74576,45
13,7,100.793,3.79339,45
14,7,96.8027,3.80266,45
15,7,92.7083,2.70833,45
16,7,89.6084,3.60835,45
16,11,779.601,779.601,45
17,7,85.0341,3.03413,44
18,7,81.8747,3.87467,44
19,7,77.7531,3.7531,44
20,7,73.0376,2.03764,44
21,7,70.4176,2.41757,44
22,7,67.5554,2.55544,44
23,7,64.1418,2.14179,44
24,7,61.7828,1.78282,44
25,7,59.9185,1.91847,44
25,53,793.727,793.727,44
26,7,57.7732,1.77323,43
27,7,55.7091,1.70914,43
28,7,53.6923,3.69227,43
29,7,49.6597,3.65966,43
30,7,45.692,2.69204,43
31,7,42.5998,3.59975,43
32,7,38.9609,2.96087,43
33,7,35.0218,4.02183,43
34,7,30.6818,2.68184,43
35,7,27.9876,1.98762,43
36,7,25.3624,2.36243,43
37,7,22.4545,2.45448,43
38,7,19.1087,2.10868,43
39,7,66.8092,1.80917,43
40,7,64.753,1.753,43
41,7,62.7908,1.79076,43
42,7,60.7277,3.72768,43
43,7,56.8355,3.83546,43
