1,1,520.941,520.941,100
1,4,340.765,340.765,99
1,7,99.63,12.63,98
1,8,611.3,611.3,98
1,9,432.272,432.272,97
1,10,347.151,347.151,96
1,11,593.135,593.135,95
1,15,798.233,798.233,94
1,20,149.414,39.4144,93
1,24,149.473,68.4726,93
1,25,707.617,707.617,93
1,26,730.774,730.774,92
1,30,558.793,558.793,91
1,31,313.899,313.899,90
1,34,149.671,135.671,89
1,41,497.337,497.337,89
1,42,787.218,787.218,88
1,43,149.34,141.34,87
1,46,592.08,592.08,87
1,47,149.591,59.5906,86
1,48,511.93,511.93,86
1,49,333.098,333.098,85
1,50,101.719,101.719,84
1,52,240.993,240.993,83
1,55,458.219,458.219,82
1,56,729.372,729.372,81
1,59,563.902,563.902,80
1,60,513.518,513.518,79
1,63,524.858,524.858,78
1,65,99.4095,49.4095,77
1,71,785.765,785.765,77
1,74,607.333,607.333,76
1,75,282.173,282.173,75
1,77,783.515,783.515,74
1,82,199.537,128.537,73
1,85,566.857,566.857,73
1,87,347.352,347.352,72
1,89,769.953,769.953,71
1,90,476.437,476.437,70
1,93,173.719,173.719,69
1,94,329.05,329.05,68
1,95,99.4829,40.4829,67
1,96,364.756,364.756,67
2,2,678.79,678.79,66
2,5,761.619,761.619,65
2,7,86.0719,3.07187,64
2,20,109.454,34.4537,64
2,24,98.8227,98.8227,64
2,34,119.614,119.614,63
2,37,670.199,670.199,62
2,43,236.921,236.921,61
2,47,139.496,109.496,60
2,58,226.281,226.281,60
2,65,56.8646,56.8646,59
2,67,345.025,345.025,58
2,68,528.282,528.282,57
2,70,471.282,471.282,56
2,72,98.1146,16.1146,55
2,95,58.5471,55.5471,55
2,99,713.343,713.343,55
3,7,82.7562,2.75622,54
3,13,676.079,676.079,54
3,20,74.8721,33.8721,53
3,47,108.884,108.884,53
3,72,81.9401,9.94015,52
3,95,107.848,107.848,52
4,7,79.7675,3.76754,51
4,20,40.7381,31.7381,51
4,27,518.402,518.402,51
4,72,71.2619,10.2619,50
4,82,229.187,229.187,50
5,7,75.0336,2.03357,49
5,20,33.2247,33.2247,49
5,72,60.7587,10.7587,48
5,84,729.036,729.036,48
6,7,72.956,1.95596,47
6,72,454.411,454.411,47
7,7,120.557,2.55696,46
8,7,117.118,2.11782,46
9,7,114.757,1.75661,46
10,7,112.886,1.88598,46
11,7,110.739,1.73923,46
12,7,108.657,1.65666,46
13,7,106.725,3.72519,46
14,7,102.681,2.68052,46
15,7,99.6855,2.68553,46
15,66,689.495,689.495,46
16,7,96.1386,3.13856,45
17,7,92.0088,3.00878,45
18,7,88.0197,4.01968,45
19,7,83.6535,2.65353,45
20,7,80.94,1.93997,45
21,7,78.6348,2.63483,45
22,7,75.4208,2.42081,45
23,7,72.8116,1.81161,45
24,7,70.9532,1.9532,45
25,7,68.7898,1.78978,45
26,7,66.778,1.77802,45
27,7,64.797,3.79702,45
28,7,60.8036,3.80358,45
29,7,56.6918,2.69179,45
30,7,53.4545,3.45448,45
31,7,49.0731,3.07308,45
32,7,45.6914,2.69137,45
33,7,42.739,3.73899,45
34,7,38.0588,2.05875,45
35,7,35.9915,1.99155,45
36,7,83.5453,2.5453,45
37,7,80.1313,2.13134,45
38,7,77.783,1.78301,45
39,7,75.9062,1.90619,45
40,7,73.7579,1.75786,45
41,7,71.6663,1.66631,45
41,17,780.352,780.352,45
42,7,69.6948,3.69479,44
43,7,65.6567,3.65668,44
44,7,61.6895,2.68953,44
45,7,58.5112,3.51121,44
46,7,54.9455,2.9455,44
47,7,51.0192,4.01918,44
48,7,46.672,2.67195,44
49,7,43.9895,1.98945,44
50,7,41.3495,2.34951,44
51,7,38.4543,2.45427,44
52,7,35.8333,1.8333,44
53,7,33.7921,1.79212,44
54,7,31.7792,1.77918,44
55,7,29.8084,1.80838,44
56,7,27.7728,3.77285,44
57,7,23.7874,3.78744,44
58,7,19.6914,2.69141,44
59,7,16.374,3.374,44
60,7,12.1002,3.10024,44
61,7,8.79094,2.79094,44
62,7,5.79173,3.79173,44
63,7,2.08977,2.08977,44
79,83,795.917,795.917,43
240,40,796.527,796.527,29
325,23,787.631,787.631,20
331,81,778.606,778.606,19
400,0,797.444,140.444,17
400,12,789.33,45.3296,17
400,14,500.993,245.993,17
400,19,221.126,221.126,17
400,22,783.409,478.409,16
400,29,650.46,195.46,16
400,44,796.145,141.145,16
400,51,750.394,58.3937,16
400,62,750.123,526.123,16
400,86,650.656,372.656,16
401,0,656.459,90.4594,16
401,12,743.793,40.7927,16
401,14,746.398,746.398,16
401,22,347.317,347.317,15
401,29,454.106,213.106,14
401,44,673.113,673.113,14
401,51,691.553,47.553,13
401,62,584.313,584.313,13
401,86,635.14,635.14,12
401,92,667.416,666.416,11
402,0,565.741,64.7413,10
402,12,702.711,40.7111,10
402,29,240.432,223.432,10
402,51,643.032,65.0323,10
403,0,500.178,49.1777,10
403,12,661.866,43.8656,10
403,29,179.609,179.609,10
403,51,577.027,51.0273,9
404,0,450.599,39.5991,9
404,12,617.579,44.5792,9
404,51,525.181,56.1812,9
405,0,410.686,33.6864,9
405,12,572.244,53.2438,9
405,51,468.466,49.466,9
406,0,376.08,30.0798,9
406,12,518.804,59.8037,9
406,51,468.916,63.9161,9
407,0,345.038,28.0378,9
407,12,458.187,77.1873,9
407,51,404.703,53.7026,9
408,0,316.196,27.196,9
408,12,380.021,78.0207,9
408,51,350.372,51.3724,9
409,0,289,116,9
409,12,301.733,49.7328,9
409,51,298.164,47.1639,9
410,0,172.395,80.3949,9
410,12,251.537,34.5373,9
410,51,250.462,30.4617,9
411,0,91.3941,58.3941,9
