1,1,614.266,614.266,100
1,4,344.237,344.237,99
1,7,99.0671,11.0671,98
1,8,661.521,661.521,98
1,9,561.443,561.443,97
1,10,344.836,344.836,96
1,13,319.951,319.951,95
1,17,684.576,684.576,94
1,20,199.647,45.647,93
1,24,99.0401,81.0401,93
1,26,645.923,645.923,93
1,31,213.078,213.078,92
1,34,223.787,223.787,91
1,41,608.898,608.898,90
1,42,613.68,613.68,89
1,43,149.619,31.6186,88
1,46,607.272,607.272,88
1,47,99.2888,53.2888,87
1,48,530.862,530.862,87
1,49,269.829,269.829,86
1,50,278.057,278.057,85
1,52,341.322,341.322,84
1,55,469.645,469.645,83
1,58,630.075,630.075,82
1,59,606.706,606.706,81
1,60,491.485,491.485,80
1,63,99.7366,29.7366,79
1,65,99.3089,68.3089,79
1,68,405.7,405.7,79
1,71,684.008,684.008,78
1,72,550.285,550.285,77
1,74,663.378,663.378,76
1,75,295.444,295.444,75
1,77,783.904,783.904,74
1,82,111.993,111.993,73
1,85,379.886,379.886,72
1,87,352.477,352.477,71
1,89,736.176,736.176,70
1,90,231.613,231.613,69
1,93,247.995,247.995,68
1,94,316.721,316.721,67
1,95,149.051,42.0512,66
1,96,429.361,429.361,66
1,98,719.485,719.485,65
2,2,608.098,608.098,64
2,7,87.0753,3.07532,63
2,15,390.755,390.755,63
2,20,153.266,35.2658,62
2,24,92.6436,92.6436,62
2,30,191.118,191.118,61
2,43,196.351,196.351,60
2,47,104.961,104.961,59
2,63,363.449,363.449,58
2,65,80.1862,57.1862,57
2,67,328.727,328.727,57
2,70,474.822,474.822,56
2,95,106.69,58.6905,55
2,99,797.675,797.675,55
3,7,83.7592,2.75921,54
3,20,117.565,34.5649,54
3,27,693.468,693.468,54
3,56,546.447,546.447,53
3,65,58.8495,58.8495,52
3,95,114.056,114.056,51
4,5,742.123,742.123,50
4,7,80.7721,3.77211,49
4,20,82.1048,32.1048,49
5,7,76.0349,2.03492,49
5,20,49.6792,33.6792,49
6,7,73.9571,1.95712,49
6,20,31.168,31.168,49
6,25,731.686,731.686,48
