1,1,149,20,100
1,4,99,20,100
1,7,149,20,100
1,8,99,20,100
1,9,149,20,100
1,10,149,20,100
1,11,99,20,100
1,13,99,20,100
1,20,199,20,100
1,24,249,20,100
1,26,99,20,100
1,30,99,20,100
1,31,149,20,100
1,34,99,20,100
1,41,99,20,100
1,42,99,20,100
1,43,149,20,100
1,46,99,20,100
1,47,99,20,100
1,48,99,20,100
1,49,99,20,100
1,50,149,20,100
1,52,99,20,100
1,55,99,20,100
1,59,99,20,100
1,60,149,20,100
1,63,99,20,100
1,65,99,20,100
1,68,99,20,100
1,71,99,20,100
1,74,99,20,100
1,75,149,20,100
1,77,99,20,100
1,82,149,20,100
1,85,99,20,100
1,87,149,20,100
1,90,199,20,100
1,93,149,20,100
1,94,149,20,100
1,95,99,20,100
1,96,99,20,100
1,98,149,20,100
2,1,128,20,100
2,2,98,20,100
2,4,78,20,100
2,7,178,20,100
2,8,78,20,100
2,9,128,20,100
2,10,128,20,100
2,15,148,20,100
2,20,178,20,100
2,24,228,20,100
2,26,78,20,100
2,30,128,20,100
2,31,128,20,100
2,34,78,20,100
2,42,78,20,100
2,43,128,20,100
2,46,78,20,100
2,47,78,20,100
2,48,78,20,100
2,49,78,20,100
2,50,128,20,100
2,52,78,20,100
2,56,98,20,100
2,58,148,20,100
2,59,78,20,100
2,60,128,20,100
2,63,78,20,100
2,65,128,20,100
2,67,198,20,100
2,68,78,20,100
2,70,98,20,100
2,72,198,20,100
2,74,128,20,100
2,75,128,20,100
2,77,78,20,100
2,85,78,20,100
2,87,128,20,100
2,89,98,20,100
2,90,178,20,100
2,93,128,20,100
2,94,128,20,100
2,95,78,20,100
2,96,78,20,100
3,1,107,20,100
3,4,57,20,100
3,5,147,20,100
3,7,157,20,100
3,8,57,20,100
3,9,107,20,100
3,10,107,20,100
3,13,77,20,100
3,15,127,20,100
3,20,157,20,100
3,24,207,20,100
3,26,57,20,100
3,27,97,20,100
3,30,107,20,100
3,31,107,20,100
3,34,57,20,100
3,37,147,20,100
3,42,57,20,100
3,43,107,20,100
3,46,57,20,100
3,47,57,20,100
3,49,57,20,100
3,50,157,20,100
3,52,57,20,100
3,56,77,20,100
3,59,57,20,100
3,60,107,20,100
3,63,57,20,100
3,65,107,20,100
3,67,177,20,100
3,68,57,20,100
3,70,77,20,100
3,72,177,20,100
3,74,107,20,100
3,75,107,20,100
3,85,57,20,100
3,87,157,20,100
3,89,77,20,100
3,90,157,20,100
3,93,107,20,100
3,94,107,20,100
3,95,57,20,100
3,96,57,20,100
4,1,86,20,100
4,4,36,20,100
4,5,126,20,100
4,7,136,20,100
4,8,36,20,100
4,9,86,20,100
4,10,86,20,100
4,11,76,20,100
4,13,56,20,100
4,15,106,20,100
4,20,136,20,100
4,24,186,20,100
4,26,36,20,100
4,27,76,20,100
4,30,136,20,100
4,31,86,20,100
4,34,36,20,100
4,37,126,20,100
4,42,36,20,100
4,43,86,20,100
4,46,36,20,100
4,47,36,20,100
4,49,36,20,100
4,50,136,20,100
4,52,36,20,100
4,56,56,20,100
4,58,126,20,100
4,59,36,20,100
4,60,86,20,100
4,63,36,20,100
4,65,86,20,100
4,67,156,20,100
4,68,36,20,100
4,70,56,20,100
4,72,156,20,100
4,74,86,20,100
4,75,136,20,100
4,82,126,20,100
4,85,36,20,100
4,87,136,20,100
4,89,56,20,100
4,90,136,20,100
4,93,86,20,100
4,94,86,20,100
4,95,36,20,100
4,96,36,20,100
5,1,65,20,100
5,4,20,20,100
5,5,105,20,99
5,7,115,20,99
5,8,20,20,99
5,9,65,20,98
5,10,65,20,98
5,11,55,20,98
5,13,35,20,98
5,15,85,20,98
5,20,115,20,98
5,24,165,20,98
5,26,20,20,98
5,31,65,20,97
5,34,20,20,97
5,37,105,20,96
5,42,20,20,96
5,43,65,20,95
5,46,20,20,95
5,47,20,20,94
5,48,55,20,93
5,49,20,20,93
5,50,115,20,92
5,52,20,20,92
5,56,85,20,91
5,59,20,20,91
5,60,65,20,90
5,63,20,20,90
5,65,65,20,89
5,67,135,20,89
5,68,20,20,89
5,72,185,20,88
5,74,115,20,88
5,75,115,20,88
5,82,105,20,88
5,84,95,20,88
5,85,20,20,88
5,87,115,20,87
5,89,35,20,87
5,90,115,20,87
5,93,65,20,87
5,94,65,20,87
5,95,20,20,87
5,96,20,20,86
6,1,44,20,85
6,5,84,20,85
6,7,94,20,85
6,9,44,20,85
6,10,44,20,85
6,11,34,20,85
6,13,20,20,85
6,15,64,20,84
6,20,94,20,84
6,24,144,20,84
6,25,94,20,84
6,30,114,20,84
6,31,44,20,84
6,37,84,20,84
6,43,44,20,84
6,50,94,20,84
6,56,64,20,84
6,58,104,20,84
6,60,44,20,84
6,65,44,20,84
6,72,164,20,84
6,74,94,20,84
6,75,94,20,84
6,82,84,20,84
6,84,124,20,84
6,87,94,20,84
6,89,20,20,84
6,90,94,20,83
6,93,94,20,83
6,94,44,20,83
7,1,23,20,83
7,5,63,20,83
7,7,73,20,83
7,9,23,20,83
7,10,23,20,83
7,11,20,20,83
7,15,43,20,82
7,20,73,20,82
7,24,123,20,82
7,27,53,20,82
7,30,93,20,82
7,31,23,20,82
7,37,63,20,82
7,43,23,20,82
7,48,33,20,82
7,50,73,20,82
7,56,43,20,82
7,58,83,20,82
7,60,23,20,82
7,65,23,20,82
7,72,143,20,82
7,74,73,20,82
7,75,73,20,82
7,82,63,20,82
7,87,73,20,82
7,90,73,20,82
7,93,73,20,82
7,94,23,20,82
8,1,20,20,82
8,5,42,20,81
8,7,52,20,81
8,9,20,20,81
8,10,52,20,80
8,15,22,20,80
8,20,52,20,80
8,23,92,20,80
8,24,102,20,80
8,25,72,20,80
8,30,72,20,80
8,31,20,20,80
8,37,42,20,79
8,43,20,20,79
8,50,52,20,78
8,56,22,20,78
8,58,62,20,78
8,60,20,20,78
8,65,52,20,77
8,67,162,20,77
8,72,122,20,77
8,74,52,20,77
8,75,52,20,77
8,82,42,20,77
8,87,52,20,77
8,90,52,20,77
8,93,52,20,77
8,94,20,20,77
9,5,21,20,76
9,7,31,20,75
9,10,31,20,75
9,15,20,20,75
9,20,31,20,74
9,24,81,20,74
9,30,51,20,74
9,37,21,20,74
9,48,20,20,73
9,50,31,20,72
9,56,20,20,72
9,58,41,20,71
9,65,31,20,71
9,67,141,20,71
9,72,101,20,71
9,74,31,20,71
9,75,31,20,71
9,82,21,20,71
9,87,31,20,70
9,90,31,20,70
9,93,31,20,70
10,7,20,20,70
10,10,20,20,69
10,20,20,20,68
10,24,60,20,67
10,25,50,20,67
10,27,30,20,67
10,30,30,20,67
10,50,20,20,67
10,58,20,20,66
10,65,20,20,65
10,67,120,20,64
10,72,80,20,64
10,74,20,20,64
10,75,20,20,63
10,87,20,20,62
10,90,20,20,61
10,93,20,20,60
11,24,39,20,59
11,25,29,20,59
11,30,20,20,59
11,67,99,20,58
11,72,59,20,58
11,77,49,20,58
11,84,99,20,58
12,24,20,20,58
12,25,20,20,57
12,27,20,20,56
12,72,38,20,55
12,77,28,20,55
13,67,77,20,55
13,77,20,20,55
14,67,56,20,54
14,72,20,20,54
14,84,76,20,53
15,41,115,20,53
15,84,55,20,53
16,41,94,20,53
16,84,34,20,53
17,41,73,20,53
17,53,83,20,53
17,67,33,20,53
17,84,20,20,53
18,41,52,20,52
18,67,20,20,52
21,41,29,20,51
21,66,129,20,51
24,41,20,20,51
25,55,105,20,50
30,53,50,20,50
38,66,142,20,50
39,66,121,20,50
40,66,100,20,49
44,53,20,20,49
75,66,95,20,48
81,2,249,20,48
82,2,228,20,48
82,66,118,20,48
83,2,207,20,48
83,66,97,20,48
84,2,186,20,48
85,2,165,20,48
86,2,144,20,48
87,2,123,20,48
88,2,102,20,48
89,2,81,20,48
89,17,261,20,48
90,83,160,20,48
94,17,236,20,48
95,17,215,20,48
96,17,194,20,48
97,17,173,20,48
98,76,302,20,48
99,17,151,20,46
100,17,130,20,40
101,17,109,20,40
102,17,88,20,40
106,17,64,20,40
107,17,43,20,40
108,17,22,20,40
109,17,20,20,40
112,66,98,20,39
121,83,109,20,39
145,66,45,20,39
149,66,21,20,39
187,21,263,20,38
217,16,133,20,36
269,2,481,20,34
270,2,460,20,34
271,2,439,20,34
272,2,418,20,34
273,2,447,20,34
274,2,426,20,34
275,2,455,20,34
276,2,434,20,34
277,2,413,20,34
278,2,392,20,34
307,40,781,20,32
308,40,800,20,32
309,40,779,20,32
310,2,440,20,32
310,40,758,20,32
311,2,419,20,32
311,40,737,20,32
312,2,398,20,32
312,40,716,20,32
313,2,377,20,32
313,40,745,20,32
314,2,356,20,32
314,40,724,20,32
315,2,335,20,32
315,40,703,20,32
316,2,314,20,32
316,40,682,20,32
317,2,293,20,32
317,40,661,20,32
318,2,272,20,32
318,40,640,20,32
319,40,619,20,32
363,2,307,20,32
364,2,286,20,32
365,2,265,20,32
366,2,244,20,32
367,2,223,20,32
368,2,202,20,32
369,2,181,20,32
370,2,210,20,32
371,2,189,20,32
372,2,168,20,32
398,22,602,20,32
400,0,771,20,32
400,12,550,20,32
400,22,580,20,32
400,23,572,20,32
400,33,300,20,32
400,71,30,20,32
400,78,706,20,32
400,79,799,20,32
400,86,789,20,32
400,97,300,20,32
400,98,480,20,32
401,0,750,20,32
401,12,529,20,32
401,22,559,20,32
401,23,551,20,32
