1,1,508.414,508.414,100
1,4,348.993,348.993,99
1,7,149.869,20.8695,98
1,8,631.774,631.774,98
1,9,372.169,372.169,97
1,10,395.943,395.943,96
1,13,307,307,95
1,15,712.171,712.171,94
1,20,99.8229,38.8229,93
1,24,114.156,114.156,93
1,26,625.188,625.188,92
1,30,435.232,435.232,91
1,31,99.0213,69.0213,90
1,34,252.321,252.321,90
1,41,259.575,259.575,89
1,42,598.88,598.88,88
1,43,560.955,560.955,87
1,46,485.53,485.53,86
1,47,99.3879,66.3879,85
1,48,526.299,526.299,85
1,49,281.292,281.292,84
1,50,199.806,64.8061,83
1,52,245.07,245.07,83
1,55,445.772,445.772,82
1,59,532.605,532.605,81
1,60,606.232,606.232,80
1,63,99.2985,36.2985,79
1,65,99.8582,64.8582,79
1,68,311.853,311.853,79
1,71,796.217,796.217,78
1,72,366.152,366.152,77
1,74,638.221,638.221,76
1,75,271.646,271.646,75
1,77,776.714,776.714,74
1,82,230.856,230.856,73
1,85,653.952,653.952,72
1,87,304.53,304.53,71
1,89,744.184,744.184,70
1,90,512.92,512.92,69
1,93,204.533,204.533,68
1,94,315.78,315.78,67
1,95,99.6294,47.6294,66
1,96,413.512,413.512,66
2,2,732.954,732.954,65
2,5,758.301,758.301,64
2,7,128.122,3.12225,63
2,20,60.69,33.69,63
2,31,222.89,222.89,63
2,37,485.448,485.448,62
2,47,103.839,103.839,61
2,50,134.257,19.2575,60
2,58,245.679,245.679,60
2,63,352.106,352.106,59
2,65,57.2367,57.2367,58
2,67,228.055,228.055,57
2,70,507.082,507.082,56
2,95,55.6452,55.6452,55
3,7,124.01,3.01038,54
3,20,33.3091,33.3091,54
3,27,535.634,535.634,53
3,50,114.294,18.2938,52
3,56,630.995,630.995,52
4,7,120.975,3.97489,51
4,50,95.0864,18.0864,51
4,53,724.184,724.184,51
5,7,116.645,2.6454,50
5,50,76.1707,18.1707,50
5,84,733.033,733.033,50
6,7,113.935,1.93477,49
6,50,57.4447,18.4447,49
7,7,111.625,2.6246,49
7,50,38.6656,18.6656,49
8,7,108.393,2.39282,49
8,50,19.0602,19.0602,49
9,7,105.792,1.79176,48
9,11,614.331,614.331,48
10,7,103.93,1.92952,47
10,25,516.42,516.42,47
11,7,151.769,1.7689,46
12,7,149.72,1.71962,46
13,7,147.843,3.84319,46
14,7,143.855,3.85546,46
15,7,139.73,2.73037,46
16,7,136.565,3.56514,46
17,7,132.03,3.02998,46
18,7,128.671,2.6713,46
19,7,125.757,3.75707,46
20,7,121.993,1.9933,46
21,7,119.392,2.39158,46
22,7,116.532,2.53167,46
23,7,113.108,2.10752,46
24,7,110.76,1.76008,46
24,14,789.86,789.86,46
25,7,108.879,1.87933,45
26,7,106.738,1.73754,45
27,7,104.625,1.62467,45
28,7,102.707,3.70679,45
29,7,98.6986,2.69861,45
30,7,145.695,2.69531,45
31,7,142.096,3.0964,45
32,7,138.994,2.99396,45
33,7,135.902,3.90182,45
34,7,131.626,2.62608,45
35,7,128.933,1.93331,45
36,7,126.572,2.57223,45
37,7,123.359,2.3592,45
37,16,553.387,553.387,45
38,7,120.774,1.77405,44
39,7,168.91,1.90967,44
40,7,166.725,1.72535,44
41,7,164.702,1.7017,44
42,7,162.817,3.81734,44
43,7,158.808,3.80754,44
44,7,154.682,2.6816,44
45,7,151.756,3.75642,44
46,7,147.994,2.99402,44
47,7,144.878,3.87806,44
48,7,140.704,3.70404,44
48,66,722.747,722.747,44
48,83,770.277,770.277,43
49,7,136.001,2.00096,42
50,7,133.383,2.38277,42
51,7,130.523,2.52335,42
52,7,127.097,2.09675,42
53,7,124.761,1.76066,42
54,7,122.868,1.86767,42
55,7,120.726,1.72634,42
56,7,118.586,1.58573,42
57,7,116.716,3.71618,42
58,7,112.693,2.69313,42
59,7,159.718,2.71823,42
60,7,156.081,3.08056,42
61,7,152.986,2.98555,42
62,7,149.895,3.89534,42
63,7,145.63,2.62954,42
64,7,142.92,1.91971,42
65,7,140.53,2.52978,42
66,7,137.346,2.34576,42
67,7,134.762,1.76185,42
68,7,182.895,1.89549,42
69,7,180.713,1.71284,42
70,7,178.689,1.68869,42
71,7,176.819,3.81924,42
72,7,172.791,3.79082,42
73,7,168.672,2.67171,42
74,7,165.792,3.79173,42
75,7,161.972,2.97194,42
76,7,158.964,3.96427,42
77,7,154.692,3.69166,42
78,7,150.966,1.9658,42
79,7,148.367,2.36655,42
80,7,145.493,2.49304,42
81,7,142.08,2.07961,42
82,7,139.746,1.74591,42
83,7,137.851,1.85101,42
84,7,135.714,1.71406,42
85,7,133.558,1.55788,42
86,7,131.701,3.70116,42
87,7,127.651,2.65081,42
88,7,124.704,2.7039,42
89,7,171.068,3.06831,42
90,7,167.826,2.82574,42
91,7,164.87,3.86995,42
92,7,160.665,2.66459,42
92,28,786.067,786.067,42
93,7,157.916,1.91648,41
94,7,155.522,2.52185,41
95,7,152.112,2.11171,41
96,7,199.758,1.75793,41
97,7,197.844,1.84446,41
98,7,195.693,1.69311,41
99,7,193.637,1.63701,40
100,7,191.781,3.78089,33
101,7,187.716,3.7163,33
102,7,183.696,2.69643,33
103,7,180.657,3.65728,33
104,7,176.924,2.92401,33
105,7,173.115,4.11544,33
106,7,168.547,3.54688,33
107,7,164.917,1.91729,33
108,7,162.33,2.32999,33
109,7,159.441,2.44109,33
110,7,156.046,2.04644,33
111,7,153.73,1.73001,33
112,7,151.774,1.77369,33
113,7,149.692,1.69243,33
114,7,147.617,3.61709,33
115,7,143.706,3.70604,33
116,7,139.643,2.64265,33
117,7,136.725,2.72459,33
118,7,183.051,3.05078,33
119,7,179.714,2.71389,33
120,7,176.856,3.8559,33
121,7,172.68,2.68003,33
122,7,169.92,1.92045,33
123,7,167.507,2.50679,33
124,7,164.097,2.09667,33
125,7,211.735,1.73508,33
126,7,209.83,1.8304,33
127,7,207.681,1.68102,33
128,7,205.594,1.59443,33
129,7,203.788,3.78802,33
130,7,199.695,3.69494,33
131,7,195.71,2.71039,33
132,7,192.653,3.65264,33
133,7,188.892,2.89159,33
134,7,185.022,4.02176,33
135,7,180.646,2.64571,33
136,7,177.903,1.90268,33
137,7,175.289,2.28929,33
138,7,172.372,2.37188,33
139,7,169.752,1.75161,33
140,7,167.73,1.73013,33
141,7,165.693,1.69252,33
142,7,163.707,1.7072,33
143,7,161.837,3.83694,33
144,7,157.844,3.84438,33
145,7,153.695,2.69536,33
146,7,150.686,3.68645,33
147,7,196.011,3.01138,33
148,7,192.589,2.58854,33
149,7,189.655,3.65504,33
150,7,185.948,1.94782,31
151,7,183.357,2.35691,31
152,7,180.499,2.4995,31
153,7,227.063,2.06344,31
154,7,224.699,1.69881,31
155,7,222.802,1.80224,31
156,7,220.663,1.66335,31
157,7,218.492,1.4918,31
158,7,216.752,3.75181,31
159,7,212.64,2.63976,31
160,7,209.737,2.73717,31
161,7,206.023,3.02323,31
162,7,202.71,2.71013,31
163,7,199.863,3.86259,31
164,7,195.675,2.6754,31
165,7,192.888,1.88802,31
166,7,190.467,2.46675,31
167,7,187.083,2.08344,31
168,7,184.733,1.73318,31
169,7,182.843,1.84292,31
170,7,180.694,1.69364,31
171,7,178.595,1.59473,31
172,7,176.768,3.76772,31
173,7,172.678,3.67797,31
174,7,168.675,2.67503,31
175,7,165.667,3.66685,31
176,7,161.905,2.905,31
177,7,208.077,4.07665,31
178,7,203.477,3.47723,31
179,7,199.885,1.88458,31
180,7,197.299,2.29861,31
181,7,244.396,2.39604,31
182,7,241.989,1.98892,31
183,7,239.689,1.68929,31
184,7,237.681,1.68089,31
185,7,235.637,1.63682,31
186,7,233.897,3.8968,31
187,7,229.929,3.92897,31
188,7,225.728,2.72802,31
189,7,222.661,3.66064,31
190,7,218.007,3.00719,31
191,7,214.633,2.63273,31
192,7,211.793,3.79347,31
193,7,207.692,2.69174,31
194,7,204.911,1.91147,31
195,7,202.468,2.46804,31
196,7,199.069,2.06916,31
197,7,196.722,1.72161,31
197,22,761.075,761.075,31
198,7,194.829,1.82949,30
199,7,192.682,1.68196,30
