1,1,541.859,541.859,100
1,4,398.817,398.817,99
1,7,99.4113,12.4113,98
1,8,606.79,606.79,98
1,9,351.785,351.785,97
1,10,496.746,496.746,96
1,11,479.14,479.14,95
1,13,327.228,327.228,94
1,15,674.035,674.035,93
1,20,99.1963,45.1963,92
1,24,149.955,100.955,92
1,26,629.641,629.641,92
1,30,422.975,422.975,91
1,31,258.257,258.257,90
1,34,148.862,148.862,89
1,37,719.312,719.312,88
1,41,281.647,281.647,87
1,42,684.059,684.059,86
1,43,99.1062,43.1062,85
1,46,470.852,470.852,85
1,47,99.5756,55.5756,84
1,48,721.263,721.263,84
1,49,297.455,297.455,83
1,50,177.223,177.223,82
1,52,304.007,304.007,81
1,55,566.138,566.138,80
1,58,665.321,665.321,79
1,59,589.788,589.788,78
1,60,461.202,461.202,77
1,63,149.532,89.5318,76
1,65,99.5559,46.5559,76
1,68,451.358,451.358,76
1,71,730.477,730.477,75
1,72,506.529,506.529,74
1,74,667.685,667.685,73
1,75,277.32,277.32,72
1,77,769.733,769.733,71
1,82,149.369,115.369,70
1,85,640.587,640.587,70
1,87,267.743,267.743,69
1,89,723.972,723.972,68
1,90,492.087,492.087,67
1,93,261.508,261.508,66
1,94,328.522,328.522,65
1,95,99.8399,56.8399,64
1,96,372.588,372.588,64
2,7,86.0714,3.07143,63
2,20,53.6351,33.6351,63
2,24,92.7974,92.7974,63
2,25,523,523,62
2,43,226.143,226.143,61
2,47,104.805,104.805,60
2,56,695.549,695.549,59
2,63,347.13,347.13,58
2,65,56.3607,56.3607,57
2,67,249.795,249.795,56
2,70,500.688,500.688,55
2,95,55.0736,55.0736,54
3,5,771.86,771.86,53
3,7,82.7559,2.75588,52
3,20,33.2652,33.2652,52
4,7,79.7671,3.76707,51
4,27,684.506,684.506,51
4,82,226.946,226.946,50
5,7,75.0333,2.03335,49
5,84,697.49,697.49,49
6,7,72.9558,1.95576,48
7,7,120.557,2.55664,48
8,7,117.118,2.11757,48
9,7,114.756,1.75643,48
10,7,112.886,1.88579,48
11,7,110.739,1.73908,48
12,7,108.657,1.65653,48
13,7,106.725,3.72464,48
14,7,102.68,2.68017,48
15,7,99.6852,2.68518,48
16,7,96.138,3.13803,48
17,7,92.0083,3.00833,48
18,7,88.0191,4.01908,48
19,7,83.6531,2.65312,48
20,7,80.9397,1.93973,48
21,7,78.6344,2.63442,48
22,7,75.4078,2.40783,48
23,7,72.8112,1.81125,48
23,14,759.019,759.019,48
24,7,70.9528,1.95283,47
24,66,433.114,433.114,47
25,7,68.7895,1.78948,46
26,7,66.7778,1.77776,46
27,7,64.796,3.79598,46
28,7,60.8026,3.80256,46
29,7,56.6911,2.69114,46
30,7,53.4535,3.45352,46
31,7,49.0739,3.07394,46
32,7,45.6904,2.69041,46
33,7,42.7376,3.73763,46
34,7,38.0581,2.05811,46
35,7,35.9909,1.99094,46
36,7,83.5444,2.54439,46
37,7,80.1306,2.13061,46
38,7,77.7825,1.78246,46
39,7,75.9056,1.90564,46
40,7,73.7574,1.75742,46
41,7,71.6659,1.66595,46
42,7,69.6932,3.69319,46
43,7,65.6551,3.65506,46
44,7,61.6885,2.68849,46
45,7,58.5095,3.50947,46
46,7,54.9441,2.94406,46
47,7,51.9605,3.96045,46
48,7,47.6699,2.66986,46
49,7,44.9876,1.98759,46
50,7,42.3475,2.34746,46
51,7,39.4522,2.45217,46
52,7,36.8427,1.84273,46
53,7,34.7905,1.79054,46
54,7,32.7776,1.77761,46
55,7,30.8068,1.80683,46
56,7,28.7811,3.7811,46
57,7,24.7855,3.78552,46
58,7,20.6899,2.68994,46
59,7,17.372,3.37196,46
60,7,13.0972,3.09718,46
61,7,9.75985,2.75985,46
62,7,6.73677,3.73677,46
63,7,2.09599,2.09599,46
63,29,786.658,786.658,45
76,17,769.755,769.755,44
104,53,583.706,583.706,38
137,16,743.76,743.76,37
208,2,738.141,738.141,36
261,35,690.017,690.017,32
400,3,412.145,412.145,27
400,12,450.552,254.552,26
400,36,789.742,65.7424,26
400,40,450.595,395.595,26
400,44,779.216,256.216,26
400,54,789.405,435.405,26
400,57,500.993,74.9926,26
400,73,450.489,42.4891,26
400,78,400.101,39.1015,26
400,80,789.079,566.079,26
401,36,723.81,48.8096,26
401,40,510.244,510.244,26
401,44,777.03,777.03,25
401,54,512.192,512.192,24
401,57,425.926,115.926,23
401,73,407.843,31.8432,23
401,78,360.46,69.4605,23
401,80,596.379,596.379,23
402,22,404.064,404.064,22
402,36,674.064,100.064,21
402,57,309.121,36.1205,21
402,73,375.253,31.2531,21
402,78,342.755,342.755,21
403,0,784.168,223.168,20
403,36,573.625,177.625,20
403,57,272.092,32.0918,20
403,73,343.267,31.267,20
404,0,560.042,112.042,20
404,57,239.255,160.255,20
404,73,311.968,39.9684,20
404,92,747.938,747.938,20
405,0,447.764,259.764,19
405,36,510.403,510.403,19
405,51,800.992,316.992,18
405,57,772.022,772.022,18
405,73,271.396,45.3957,17
406,0,725.328,725.328,17
406,51,483.764,124.764,16
406,73,225.241,30.2405,16
407,51,358.098,132.098,16
407,73,194.48,28.4802,16
408,51,225.557,145.557,16
408,73,165.748,33.7476,16
409,51,167.787,167.787,16
409,73,131.045,33.0449,15
410,73,147.32,41.3199,15
411,73,105.308,30.3085,15
412,73,124.818,29.8175,15
413,73,94.454,30.454,15
414,73,63.6577,30.6577,15
415,73,32.2599,29.2599,15
416,73,29.3124,29.3124,15
429,12,775.793,775.793,14
452,61,748.022,748.022,13
802,4,559.794,559.794,16
802,68,450.468,45.4678,15
802,94,631.738,631.738,15
803,24,719.717,719.717,15
803,68,404.719,45.719,14
804,68,358.869,43.869,15
804,77,692.928,692.928,15
805,68,314.409,46.4095,14
806,68,267.013,34.0135,14
807,68,232.784,33.7837,14
808,68,198,34.0003,14
809,68,163.143,34.1429,14
810,68,128.135,34.1347,14
811,68,93.6348,33.6348,14
812,68,109.59,33.5898,14
813,68,75.8091,33.8091,14
814,68,41.7783,33.7783,14
815,68,33.7358,33.7358,14
1800,76,757.964,640.964,9
1803,76,769.267,769.267,9
