1,1,557.554,557.554,100
1,4,366.417,366.417,99
1,7,99.2533,19.2533,98
1,8,595.889,595.889,98
1,9,299.074,299.074,97
1,10,446.404,446.404,96
1,11,466.249,466.249,95
1,13,556.237,556.237,94
1,15,703.197,703.197,93
1,17,504.087,504.087,92
1,20,99.9495,37.9495,91
1,24,99.1217,57.1217,91
1,25,795.472,795.472,91
1,26,724.286,724.286,90
1,31,186.785,186.785,89
1,34,271.797,271.797,88
1,41,232.727,232.727,87
1,42,723.642,723.642,86
1,43,149.498,56.4981,85
1,46,560.149,560.149,85
1,47,99.7485,69.7485,84
1,48,550.934,550.934,84
1,49,302.667,302.667,83
1,50,99.4746,62.4746,82
1,52,263.187,263.187,82
1,55,458.7,458.7,81
1,58,690.077,690.077,80
1,59,494.004,494.004,79
1,60,401.062,401.062,78
1,63,99.404,99.404,77
1,65,149.821,69.8209,76
1,68,549.636,549.636,76
1,71,636.766,636.766,75
1,74,542.183,542.183,74
1,75,289.829,289.829,73
1,77,779.049,779.049,72
1,82,373.106,373.106,71
1,85,263.966,263.966,70
1,87,291.697,291.697,69
1,90,489.88,489.88,68
1,93,214.955,214.955,67
1,94,465.65,465.65,66
1,95,99.8026,42.8026,65
1,96,386.642,386.642,65
2,2,718.171,718.171,64
2,7,79.1254,3.12536,63
2,20,61.7093,33.7093,63
2,24,100.617,100.617,63
2,30,597.508,597.508,62
2,37,775.558,775.558,61
2,43,214.705,214.705,60
2,47,103.946,103.946,59
2,50,36.2639,19.2639,58
2,56,782.717,782.717,58
2,65,79.0978,58.0978,57
2,67,320.153,320.153,57
2,70,457.041,457.041,56
2,72,148.569,13.5695,55
2,89,642.257,642.257,55
2,95,56.4656,55.4656,54
3,5,691.908,691.908,53
3,7,75.9913,2.99133,52
3,20,33.3231,33.3231,52
3,50,18.5359,18.5359,51
3,65,58.9131,58.9131,50
3,72,134.329,10.3286,49
4,7,72.8789,3.87888,49
4,27,703.741,703.741,49
4,66,553.398,553.398,48
4,72,123.472,10.4722,47
5,7,68.6407,2.64074,47
5,72,112.558,11.5583,47
5,84,697.069,697.069,47
6,7,65.9753,1.97533,46
6,72,337.395,337.395,46
7,7,63.5782,2.57823,45
8,7,60.4006,2.40062,45
9,7,57.8145,1.81446,45
10,7,55.9542,1.95421,45
11,7,53.7993,1.79935,45
12,7,51.7831,1.7831,45
13,7,49.7639,3.7639,45
14,7,45.7701,3.77012,45
15,7,41.6746,2.67461,45
16,7,38.545,3.54499,45
17,7,34.0598,3.05976,45
18,7,30.7085,2.70847,45
19,7,27.665,3.66497,45
20,7,23.0502,2.05022,45
20,53,691.1,691.1,45
21,7,20.4226,2.42258,44
22,7,17.5563,2.55627,44
23,7,14.1597,2.15973,44
24,7,11.8276,1.82761,44
25,7,9.94665,1.94665,44
25,83,795.652,795.652,44
26,7,7.80145,1.80145,43
27,7,5.71414,1.71414,43
28,7,3.64619,3.64619,43
91,81,467.604,467.604,42
152,6,614.939,614.939,32
169,22,788.736,788.736,31
196,28,799.492,799.492,30
263,16,790.227,790.227,28
400,19,159.219,159.219,25
