# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : May 31 2014 - 12:37:17
#
# Loaded time stamp           : 20140531-12h51m21s562496us
#
# random seed             : 1401533481
107 : 15 c 0
107 : 24 c 0
107 : 28 c 0
107 : 36 c 0
107 : 36 c 0
107 : 36 c 0
107 : 55 c 0
107 : 55 c 0
107 : 55 c 0
107 : 55 c 0
107 : 55 c 0
107 : 69 c 0
107 : 87 c 0
107 : 87 c 0
107 : 87 c 0
107 : 87 c 0
107 : Agent Points Created 0
108 : 3 c 0
108 : 6 c 0
108 : 15 c 0
108 : 15 c 0
108 : 28 c 0
108 : 28 c 0
108 : 36 c 0
108 : 55 c 0
108 : 55 c 0
108 : 69 c 0
108 : 87 c 0
108 : 88 c 0
108 : Agent Points Created 0
109 : 0 c 0
109 : 15 c 0
109 : 15 c 0
109 : 15 c 0
109 : 24 c 0
109 : 26 c 0
109 : 28 c 0
109 : 36 c 0
109 : 47 c 0
109 : 55 c 0
109 : 55 c 0
109 : 62 c 0
109 : 62 c 0
109 : 69 c 0
109 : 78 c 0
109 : 78 c 0
109 : 78 c 0
109 : 78 c 0
109 : 78 c 0
109 : 78 c 0
109 : 78 c 0
109 : 87 c 0
109 : 87 c 0
109 : Agent Points Created 0
110 : 0 c 0
110 : 6 c 0
110 : 15 c 0
110 : 27 c 0
110 : 28 c 0
110 : 36 c 0
110 : 46 c 0
110 : 47 c 0
110 : 47 c 0
110 : 54 c 0
110 : 62 c 0
110 : 62 c 0
110 : 62 c 0
110 : 69 c 0
110 : 78 c 0
110 : 78 c 0
110 : 78 c 0
110 : 78 c 0
110 : 78 c 0
110 : 87 c 0
110 : 87 c 0
110 : 87 c 0
110 : 87 c 0
110 : 88 c 0
110 : 88 c 0
110 : Agent Points Created 0
111 : 0 c 0
111 : 15 c 0
111 : 15 c 0
111 : 15 c 0
111 : 36 c 0
111 : 42 c 0
111 : 47 c 0
111 : 47 c 0
111 : 51 c 0
111 : 51 c 0
111 : 62 c 0
111 : 62 c 0
111 : 62 c 0
111 : 69 c 0
111 : 76 c 0
111 : 78 c 0
111 : 78 c 0
111 : 78 c 0
111 : 78 c 0
111 : 86 c 0
111 : 87 c 0
111 : 87 c 0
111 : 87 c 0
111 : 88 c 0
111 : 88 c 0
111 : 88 c 0
111 : 88 c 0
111 : Agent Points Created 0
112 : 0 c 0
112 : 9 c 0
112 : 13 c 0
112 : 15 c 0
112 : 28 c 0
112 : 36 c 0
112 : 42 c 0
112 : 47 c 0
112 : 47 c 0
112 : 51 c 0
112 : 51 c 0
112 : 51 c 0
112 : 51 c 0
112 : 62 c 0
112 : 69 c 0
112 : 78 c 0
112 : 78 c 0
112 : 87 c 0
112 : 87 c 0
112 : 87 c 0
112 : Agent Points Created 0
113 : 17 c 0
113 : 28 c 0
113 : 36 c 0
113 : 47 c 0
113 : 47 c 0
113 : 51 c 0
113 : 62 c 0
113 : 69 c 0
113 : 78 c 0
113 : 87 c 0
113 : 87 c 0
113 : Agent Points Created 0
114 : 0 c 0
114 : 6 c 0
114 : 12 c 0
114 : 13 c 0
114 : 47 c 0
114 : 47 c 0
114 : 51 c 0
114 : 62 c 0
114 : 62 c 0
114 : 69 c 0
114 : 78 c 0
114 : 78 c 0
114 : 87 c 0
114 : 87 c 0
114 : 87 c 0
114 : 87 c 0
114 : 87 c 0
114 : Agent Points Created 0
115 : 8 c 0
115 : 28 c 0
115 : 36 c 0
115 : 47 c 0
115 : 55 c 0
115 : 62 c 0
115 : 69 c 0
115 : 76 c 0
115 : 76 c 0
115 : 76 c 0
115 : 76 c 0
115 : 76 c 0
115 : 78 c 0
115 : 87 c 0
115 : 87 c 0
115 : 87 c 0
115 : 88 c 0
115 : Agent Points Created 0
116 : 0 c 0
116 : 12 c 0
116 : 25 c 0
116 : 28 c 0
116 : 36 c 0
116 : 40 c 0
116 : 47 c 0
116 : 58 c 0
116 : 65 c 0
116 : 67 c 0
116 : 69 c 0
116 : 71 c 0
116 : 76 c 0
116 : 76 c 0
116 : 78 c 0
116 : 78 c 0
116 : 82 c 0
116 : 82 c 0
116 : 87 c 0
116 : 87 c 0
116 : 88 c 0
116 : 96 c 0
116 : Agent Points Created 0
117 : 40 c 0
117 : 42 c 0
117 : 47 c 0
117 : 62 c 0
117 : 69 c 0
117 : 76 c 0
117 : 76 c 0
117 : 78 c 0
117 : 87 c 0
117 : Agent Points Created 0
118 : 0 c 0
118 : 28 c 0
118 : 40 c 0
118 : 40 c 0
118 : 47 c 0
118 : 58 c 0
118 : 62 c 0
118 : 69 c 0
118 : 75 c 0
118 : 76 c 0
118 : 76 c 0
118 : 76 c 0
118 : 78 c 0
118 : 87 c 0
118 : 87 c 0
118 : Agent Points Created 0
119 : 27 c 0
119 : 40 c 0
119 : 47 c 0
119 : 62 c 0
119 : 76 c 0
119 : 87 c 0
119 : 94 c 0
119 : Agent Points Created 0
120 : 1 c 0
120 : 40 c 0
120 : 42 c 0
120 : 47 c 0
120 : 62 c 0
120 : 78 c 0
120 : 87 c 0
120 : Agent Points Created 0
121 : 18 c 0
121 : 47 c 0
121 : 62 c 0
121 : 76 c 0
121 : 78 c 0
121 : 87 c 0
121 : Agent Points Created 0
122 : 47 c 0
122 : 50 c 0
122 : 62 c 0
122 : 62 c 0
122 : 87 c 0
122 : Agent Points Created 0
123 : 47 c 0
123 : 62 c 0
123 : 62 c 0
123 : 62 c 0
123 : 98 c 0
123 : Agent Points Created 0
124 : 15 c 0
124 : 17 c 0
124 : 40 c 0
124 : 40 c 0
124 : 40 c 0
124 : 40 c 0
124 : 40 c 0
124 : 50 c 0
124 : 62 c 0
124 : 62 c 0
124 : 73 c 0
124 : 85 c 0
124 : Agent Points Created 0
125 : 36 c 0
125 : 36 c 0
125 : 40 c 0
125 : 40 c 0
125 : 62 c 0
125 : 68 c 0
125 : 73 c 0
125 : 73 c 0
125 : 73 c 0
125 : 73 c 0
125 : 73 c 0
125 : 73 c 0
125 : 75 c 0
125 : 86 c 0
125 : 89 c 0
125 : 89 c 0
125 : Agent Points Created 0
126 : 13 c 0
126 : 20 c 0
126 : 36 c 0
126 : 36 c 0
126 : 36 c 0
126 : 36 c 0
126 : 40 c 0
126 : 40 c 0
126 : 55 c 0
126 : 62 c 0
126 : 62 c 0
126 : 73 c 0
126 : 73 c 0
126 : 73 c 0
126 : 74 c 0
126 : 75 c 0
126 : 85 c 0
126 : 89 c 0
126 : 89 c 0
126 : 94 c 0
126 : Agent Points Created 0
127 : 26 c 0
127 : 36 c 0
127 : 40 c 0
127 : 40 c 0
127 : 40 c 0
127 : 62 c 0
127 : 68 c 0
127 : 73 c 0
127 : 73 c 0
127 : 85 c 0
127 : 89 c 0
127 : 89 c 0
127 : Agent Points Created 0
128 : 10 c 0
128 : 36 c 0
128 : 36 c 0
128 : 40 c 0
128 : 55 c 0
128 : 55 c 0
128 : 61 c 0
128 : 62 c 0
128 : 73 c 0
128 : 85 c 0
128 : 85 c 0
128 : 89 c 0
128 : 94 c 0
128 : Agent Points Created 0
129 : 9 c 0
129 : 40 c 0
129 : 40 c 0
129 : 40 c 0
129 : 40 c 0
129 : 40 c 0
129 : 40 c 0
129 : 55 c 0
129 : 55 c 0
129 : 55 c 0
129 : 62 c 0
129 : 73 c 0
129 : 85 c 0
129 : Agent Points Created 0
130 : 24 c 0
130 : 27 c 0
130 : 36 c 0
130 : 40 c 0
130 : 40 c 0
130 : 40 c 0
130 : 40 c 0
130 : 40 c 0
130 : 51 c 0
130 : 51 c 0
130 : 51 c 0
130 : 55 c 0
130 : 62 c 0
130 : 73 c 0
130 : 76 c 0
130 : 76 c 0
130 : 81 c 0
130 : 82 c 0
130 : 85 c 0
130 : 85 c 0
130 : 89 c 0
130 : Agent Points Created 0
131 : 40 c 0
131 : 40 c 0
131 : 40 c 0
131 : 40 c 0
131 : 51 c 0
131 : 51 c 0
131 : 51 c 0
131 : 55 c 0
131 : 58 c 0
131 : 62 c 0
131 : 73 c 0
131 : 76 c 0
131 : 85 c 0
131 : 85 c 0
131 : 85 c 0
131 : 85 c 0
131 : 96 c 0
131 : Agent Points Created 0
132 : 24 c 0
132 : 40 c 0
132 : 51 c 0
132 : 55 c 0
132 : 62 c 0
132 : 85 c 0
132 : 85 c 0
132 : 89 c 0
132 : 89 c 0
132 : Agent Points Created 0
133 : 10 c 0
133 : 13 c 0
133 : 40 c 0
133 : 40 c 0
133 : 40 c 0
133 : 42 c 0
133 : 55 c 0
133 : 55 c 0
133 : 59 c 0
133 : 81 c 0
133 : 85 c 0
133 : 85 c 0
133 : Agent Points Created 0
134 : 0 c 0
134 : 26 c 0
134 : 40 c 0
134 : 40 c 0
134 : 40 c 0
134 : 40 c 0
134 : 40 c 0
134 : 40 c 0
134 : 40 c 0
134 : 40 c 0
134 : 47 c 0
134 : 55 c 0
134 : 62 c 0
134 : 73 c 0
134 : 85 c 0
134 : Agent Points Created 0
135 : 27 c 0
135 : 28 c 0
135 : 28 c 0
135 : 40 c 0
135 : 40 c 0
135 : 40 c 0
135 : 40 c 0
135 : 40 c 0
135 : 40 c 0
135 : 54 c 0
135 : 54 c 0
135 : 55 c 0
135 : 76 c 0
135 : 89 c 0
135 : Agent Points Created 0
136 : 3 c 0
136 : 4 c 0
136 : 28 c 0
136 : 40 c 0
136 : 40 c 0
136 : 40 c 0
136 : 54 c 0
136 : 55 c 0
136 : 73 c 0
136 : 85 c 0
136 : 87 c 0
136 : Agent Points Created 0
137 : 9 c 0
137 : 13 c 0
137 : 28 c 0
137 : 28 c 0
137 : 40 c 0
137 : 40 c 0
137 : 42 c 0
137 : 55 c 0
137 : 87 c 0
137 : Agent Points Created 0
138 : 28 c 0
138 : 28 c 0
138 : 34 c 0
138 : 36 c 0
138 : 36 c 0
138 : 36 c 0
138 : 40 c 0
138 : 40 c 0
138 : 55 c 0
138 : 73 c 0
138 : Agent Points Created 0
139 : 12 c 0
139 : 12 c 0
139 : 12 c 0
139 : 12 c 0
139 : 24 c 0
139 : 28 c 0
139 : 28 c 0
139 : 31 c 0
139 : 33 c 0
139 : 36 c 0
139 : 36 c 0
139 : 36 c 0
139 : 40 c 0
139 : 40 c 0
139 : 55 c 0
139 : 55 c 0
139 : 62 c 0
139 : 71 c 0
139 : 87 c 0
139 : Agent Points Created 0
140 : 12 c 0
140 : 28 c 0
140 : 28 c 0
140 : 28 c 0
140 : 33 c 0
140 : 36 c 0
140 : 40 c 0
140 : 40 c 0
140 : 55 c 0
140 : 73 c 0
140 : Agent Points Created 0
141 : 1 c 0
141 : 12 c 0
141 : 12 c 0
141 : 12 c 0
141 : 15 c 0
141 : 25 c 0
141 : 28 c 0
141 : 28 c 0
141 : 33 c 0
141 : 40 c 0
141 : 40 c 0
141 : 55 c 0
141 : 58 c 0
141 : 65 c 0
141 : 67 c 0
141 : 82 c 0
141 : 86 c 0
141 : 88 c 0
141 : 89 c 0
141 : Agent Points Created 0
142 : 12 c 0
142 : 12 c 0
142 : 12 c 0
142 : 12 c 0
142 : 15 c 0
142 : 28 c 0
142 : 28 c 0
142 : 28 c 0
142 : 33 c 0
142 : 40 c 0
142 : 42 c 0
142 : 73 c 0
142 : Agent Points Created 0
143 : 12 c 0
143 : 12 c 0
143 : 15 c 0
143 : 15 c 0
143 : 15 c 0
143 : 15 c 0
143 : 15 c 0
143 : 28 c 0
143 : 28 c 0
143 : 28 c 0
143 : Agent Points Created 0
144 : 10 c 0
144 : 12 c 0
144 : 12 c 0
144 : 15 c 0
144 : 15 c 0
144 : 15 c 0
144 : 15 c 0
144 : 28 c 0
144 : 28 c 0
144 : 76 c 0
144 : Agent Points Created 0
145 : 1 c 0
145 : 11 c 0
145 : 12 c 0
145 : 12 c 0
145 : 15 c 0
145 : 15 c 0
145 : 28 c 0
145 : 28 c 0
145 : 58 c 0
145 : 59 c 0
145 : 76 c 0
145 : 82 c 0
145 : 85 c 0
145 : 85 c 0
145 : Agent Points Created 0
146 : 18 c 0
146 : 28 c 0
146 : 28 c 0
146 : 34 c 0
146 : 59 c 0
146 : 59 c 0
146 : 59 c 0
146 : 59 c 0
146 : 59 c 0
146 : 59 c 0
146 : 59 c 0
146 : 59 c 0
146 : 85 c 0
146 : 85 c 0
146 : 85 c 0
146 : 85 c 0
146 : 85 c 0
146 : 85 c 0
146 : 85 c 0
146 : 85 c 0
146 : 85 c 0
146 : Agent Points Created 0
147 : 12 c 0
147 : 12 c 0
147 : 15 c 0
147 : 15 c 0
147 : 28 c 0
147 : 34 c 0
147 : 59 c 0
147 : 59 c 0
147 : 59 c 0
147 : 85 c 0
147 : 85 c 0
147 : 85 c 0
147 : 85 c 0
147 : 85 c 0
147 : 85 c 0
147 : 85 c 0
147 : 85 c 0
147 : 85 c 0
147 : 85 c 0
147 : 85 c 0
147 : 85 c 0
147 : Agent Points Created 0
148 : 12 c 0
148 : 28 c 0
148 : 28 c 0
148 : 34 c 0
148 : 59 c 0
148 : 85 c 0
148 : 85 c 0
148 : 85 c 0
148 : 85 c 0
148 : 98 c 0
148 : Agent Points Created 0
149 : 12 c 0
149 : 34 c 0
149 : 47 c 0
149 : 59 c 0
149 : 85 c 0
149 : 85 c 0
149 : Agent Points Created 0
150 : 12 c 0
150 : 28 c 0
150 : 28 c 0
150 : 34 c 0
150 : 45 c 0
150 : 47 c 0
150 : 47 c 0
150 : 56 c 0
150 : 56 c 0
150 : 56 c 0
150 : 56 c 0
150 : 56 c 0
150 : 56 c 0
150 : 56 c 0
150 : 56 c 0
150 : 56 c 0
150 : 56 c 0
150 : 59 c 0
150 : 85 c 0
150 : Agent Points Created 0
151 : 12 c 0
151 : 13 c 0
151 : 20 c 0
151 : 28 c 0
151 : 28 c 0
151 : 34 c 0
151 : 45 c 0
151 : 47 c 0
151 : 47 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 56 c 0
151 : 58 c 0
151 : 85 c 0
151 : Agent Points Created 0
152 : 12 c 0
152 : 34 c 0
152 : 47 c 0
152 : 51 c 0
152 : 55 c 0
152 : 56 c 0
152 : 56 c 0
152 : 56 c 0
152 : 56 c 0
152 : 56 c 0
152 : 56 c 0
152 : 56 c 0
152 : 56 c 0
152 : 56 c 0
152 : 56 c 0
152 : 69 c 0
152 : 75 c 0
152 : 85 c 0
152 : 85 c 0
152 : 94 c 0
152 : 96 c 0
152 : Agent Points Created 0
153 : 12 c 0
153 : 28 c 0
153 : 28 c 0
153 : 34 c 0
153 : 44 c 0
153 : 44 c 0
153 : 47 c 0
153 : 51 c 0
153 : 51 c 0
153 : 54 c 0
153 : 55 c 0
153 : 55 c 0
153 : 56 c 0
153 : 56 c 0
153 : 56 c 0
153 : 56 c 0
153 : 56 c 0
153 : 56 c 0
153 : 56 c 0
153 : Agent Points Created 0
154 : 9 c 0
154 : 51 c 0
154 : 55 c 0
154 : 55 c 0
154 : 55 c 0
154 : 56 c 0
154 : 56 c 0
154 : 56 c 0
154 : 80 c 0
154 : Agent Points Created 0
155 : 27 c 0
155 : 28 c 0
155 : 44 c 0
155 : 55 c 0
155 : 55 c 0
155 : 55 c 0
155 : 56 c 0
155 : 56 c 0
155 : 56 c 0
155 : 56 c 0
155 : 56 c 0
155 : 81 c 0
155 : 86 c 0
155 : 87 c 0
155 : 87 c 0
155 : 87 c 0
155 : 87 c 0
155 : 87 c 0
155 : 95 c 0
155 : Agent Points Created 0
156 : 6 c 0
156 : 44 c 0
156 : 55 c 0
156 : 55 c 0
156 : 55 c 0
156 : 56 c 0
156 : 56 c 0
156 : 58 c 0
156 : 87 c 0
156 : 87 c 0
156 : 87 c 0
156 : Agent Points Created 0
157 : 44 c 0
157 : 44 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 55 c 0
157 : 56 c 0
157 : 56 c 0
157 : 56 c 0
157 : 56 c 0
157 : 78 c 0
157 : 87 c 0
157 : 87 c 0
157 : 87 c 0
157 : Agent Points Created 0
158 : 10 c 0
158 : 27 c 0
158 : 44 c 0
158 : 56 c 0
158 : 56 c 0
158 : 56 c 0
158 : 56 c 0
158 : 59 c 0
158 : 87 c 0
158 : 87 c 0
158 : Agent Points Created 0
159 : 12 c 0
159 : 26 c 0
159 : 28 c 0
159 : 56 c 0
159 : 56 c 0
159 : 56 c 0
159 : 56 c 0
159 : 56 c 0
159 : 69 c 0
159 : 69 c 0
159 : 87 c 0
159 : 87 c 0
159 : Agent Points Created 0
160 : 2 c 0
160 : 2 c 0
160 : 2 c 0
160 : 2 c 0
160 : 2 c 0
160 : 2 c 0
160 : 2 c 0
160 : 13 c 0
160 : 27 c 0
160 : 40 c 0
160 : 44 c 0
160 : 56 c 0
160 : 56 c 0
160 : 56 c 0
160 : 56 c 0
160 : 56 c 0
160 : 56 c 0
160 : 56 c 0
160 : 56 c 0
160 : 56 c 0
160 : 69 c 0
160 : 87 c 0
160 : Agent Points Created 0
161 : 2 c 0
161 : 2 c 0
161 : 2 c 0
161 : 4 c 0
161 : 15 c 0
161 : 17 c 0
161 : 33 c 0
161 : 56 c 0
161 : 56 c 0
161 : 56 c 0
161 : 66 c 0
161 : 66 c 0
161 : 66 c 0
161 : 66 c 0
161 : 66 c 0
161 : 66 c 0
161 : 69 c 0
161 : 74 c 0
161 : 75 c 0
161 : 78 c 0
161 : 87 c 0
161 : 87 c 0
161 : 87 c 0
161 : 87 c 0
161 : 87 c 0
161 : Agent Points Created 0
162 : 2 c 0
162 : 2 c 0
162 : 2 c 0
162 : 9 c 0
162 : 13 c 0
162 : 33 c 0
162 : 42 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 55 c 0
162 : 87 c 0
162 : 87 c 0
162 : 87 c 0
162 : Agent Points Created 0
163 : 2 c 0
163 : 2 c 0
163 : 2 c 0
163 : 2 c 0
163 : 33 c 0
163 : 34 c 0
163 : 55 c 0
163 : 55 c 0
163 : 55 c 0
163 : 55 c 0
163 : 55 c 0
163 : 55 c 0
163 : 55 c 0
163 : 56 c 0
163 : 56 c 0
163 : 64 c 0
163 : 75 c 0
163 : 87 c 0
163 : 87 c 0
163 : 87 c 0
163 : 87 c 0
163 : Agent Points Created 0
164 : 2 c 0
164 : 2 c 0
164 : 2 c 0
164 : 2 c 0
164 : 2 c 0
164 : 2 c 0
164 : 6 c 0
164 : 24 c 0
164 : 33 c 0
164 : 42 c 0
164 : 46 c 0
164 : 55 c 0
164 : 55 c 0
164 : 56 c 0
164 : 56 c 0
164 : 56 c 0
164 : 56 c 0
164 : 64 c 0
164 : 87 c 0
164 : 87 c 0
164 : Agent Points Created 0
165 : 2 c 0
165 : 2 c 0
165 : 2 c 0
165 : 2 c 0
165 : 2 c 0
165 : 33 c 0
165 : 55 c 0
165 : 56 c 0
165 : 56 c 0
165 : 56 c 0
165 : 56 c 0
165 : 56 c 0
165 : 64 c 0
165 : 66 c 0
165 : 68 c 0
165 : 87 c 0
165 : 87 c 0
165 : Agent Points Created 0
166 : 2 c 0
166 : 2 c 0
166 : 2 c 0
166 : 2 c 0
166 : 2 c 0
166 : 2 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 11 c 0
166 : 25 c 0
166 : 55 c 0
166 : 56 c 0
166 : 56 c 0
166 : 56 c 0
166 : 64 c 0
166 : 65 c 0
166 : 67 c 0
166 : 82 c 0
166 : 87 c 0
166 : 87 c 0
166 : Agent Points Created 0
167 : 2 c 0
167 : 2 c 0
167 : 2 c 0
167 : 2 c 0
167 : 11 c 0
167 : 11 c 0
167 : 15 c 0
167 : 42 c 0
167 : 47 c 0
167 : 52 c 0
167 : 55 c 0
167 : 56 c 0
167 : 56 c 0
167 : 56 c 0
167 : 56 c 0
167 : 64 c 0
167 : 64 c 0
167 : 85 c 0
167 : 87 c 0
167 : 87 c 0
167 : Agent Points Created 0
168 : 2 c 0
168 : 2 c 0
168 : 11 c 0
168 : 24 c 0
168 : 44 c 0
168 : 56 c 0
168 : 64 c 0
168 : 87 c 0
168 : 87 c 0
168 : 87 c 0
168 : 87 c 0
168 : 87 c 0
168 : 92 c 0
168 : Agent Points Created 0
169 : 2 c 0
169 : 11 c 0
169 : 11 c 0
169 : 11 c 0
169 : 64 c 0
169 : 64 c 0
169 : 87 c 0
169 : 87 c 0
169 : 87 c 0
169 : 87 c 0
169 : 87 c 0
169 : 87 c 0
169 : 92 c 0
169 : 92 c 0
169 : 92 c 0
169 : 92 c 0
169 : 92 c 0
169 : 92 c 0
169 : Agent Points Created 0
170 : 2 c 0
170 : 11 c 0
170 : 11 c 0
170 : 11 c 0
170 : 56 c 0
170 : 64 c 0
170 : 73 c 0
170 : 73 c 0
170 : 81 c 0
170 : 87 c 0
170 : 87 c 0
170 : 92 c 0
170 : 92 c 0
170 : 92 c 0
170 : 92 c 0
170 : Agent Points Created 0
171 : 1 c 0
171 : 2 c 0
171 : 11 c 0
171 : 11 c 0
171 : 11 c 0
171 : 11 c 0
171 : 11 c 0
171 : 11 c 0
171 : 18 c 0
171 : 56 c 0
171 : 56 c 0
171 : 73 c 0
171 : 73 c 0
171 : 73 c 0
171 : 92 c 0
171 : 92 c 0
171 : 92 c 0
171 : 92 c 0
171 : 92 c 0
171 : 92 c 0
171 : Agent Points Created 0
172 : 1 c 0
172 : 2 c 0
172 : 3 c 0
172 : 11 c 0
172 : 11 c 0
172 : 56 c 0
172 : 73 c 0
172 : 76 c 0
172 : 92 c 0
172 : 92 c 0
172 : 92 c 0
172 : 92 c 0
172 : Agent Points Created 0
173 : 1 c 0
173 : 2 c 0
173 : 10 c 0
173 : 11 c 0
173 : 11 c 0
173 : 26 c 0
173 : 56 c 0
173 : 56 c 0
173 : 56 c 0
173 : 73 c 0
173 : 81 c 0
173 : 92 c 0
173 : 92 c 0
173 : 92 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : 99 c 0
173 : Agent Points Created 0
174 : 1 c 0
174 : 2 c 0
174 : 11 c 0
174 : 27 c 0
174 : 33 c 0
174 : 56 c 0
174 : 56 c 0
174 : 56 c 0
174 : 56 c 0
174 : 56 c 0
174 : 56 c 0
174 : 56 c 0
174 : 64 c 0
174 : 73 c 0
174 : 87 c 0
174 : 92 c 0
174 : 92 c 0
174 : 92 c 0
174 : 92 c 0
174 : 92 c 0
174 : 92 c 0
174 : 92 c 0
174 : 92 c 0
174 : 99 c 0
174 : 99 c 0
174 : Agent Points Created 0
175 : 11 c 0
175 : 11 c 0
175 : 11 c 0
175 : 11 c 0
175 : 33 c 0
175 : 36 c 0
175 : 51 c 0
175 : 56 c 0
175 : 56 c 0
175 : 56 c 0
175 : 73 c 0
175 : 92 c 0
175 : 92 c 0
175 : 92 c 0
175 : 92 c 0
175 : 92 c 0
175 : 92 c 0
175 : 92 c 0
175 : 92 c 0
175 : 92 c 0
175 : 92 c 0
175 : 92 c 0
175 : 92 c 0
175 : 92 c 0
175 : 99 c 0
175 : 99 c 0
175 : 99 c 0
175 : 99 c 0
175 : Agent Points Created 0
176 : 2 c 0
176 : 11 c 0
176 : 11 c 0
176 : 13 c 0
176 : 20 c 0
176 : 87 c 0
176 : 92 c 0
176 : 92 c 0
176 : 92 c 0
176 : 92 c 0
176 : 92 c 0
176 : 92 c 0
176 : 92 c 0
176 : 99 c 0
176 : Agent Points Created 0
177 : 11 c 0
177 : 56 c 0
177 : 73 c 0
177 : 87 c 0
177 : 92 c 0
177 : 92 c 0
177 : 92 c 0
177 : 92 c 0
177 : 92 c 0
177 : 92 c 0
177 : 92 c 0
177 : 92 c 0
177 : 99 c 0
177 : Agent Points Created 0
178 : 1 c 0
178 : 2 c 0
178 : 2 c 0
178 : 15 c 0
178 : 15 c 0
178 : 55 c 0
178 : 73 c 0
178 : 75 c 0
178 : 87 c 0
178 : 88 c 0
178 : 99 c 0
178 : Agent Points Created 0
179 : 2 c 0
179 : 15 c 0
179 : 56 c 0
179 : 73 c 0
179 : 73 c 0
179 : 75 c 0
179 : 76 c 0
179 : 87 c 0
179 : 88 c 0
179 : 99 c 0
179 : Agent Points Created 0
180 : 2 c 0
180 : 2 c 0
180 : 11 c 0
180 : 12 c 0
180 : 12 c 0
180 : 15 c 0
180 : 27 c 0
180 : 85 c 0
180 : 95 c 0
180 : 99 c 0
180 : Agent Points Created 0
181 : 2 c 0
181 : 12 c 0
181 : 12 c 0
181 : 12 c 0
181 : 12 c 0
181 : 73 c 0
181 : 87 c 0
181 : 87 c 0
181 : 87 c 0
181 : 87 c 0
181 : 98 c 0
181 : 99 c 0
181 : Agent Points Created 0
182 : 1 c 0
182 : 2 c 0
182 : 12 c 0
182 : 33 c 0
182 : 56 c 0
182 : 73 c 0
182 : 87 c 0
182 : 87 c 0
182 : 87 c 0
182 : 87 c 0
182 : 87 c 0
182 : 87 c 0
182 : 87 c 0
182 : 94 c 0
182 : 99 c 0
182 : Agent Points Created 0
183 : 1 c 0
183 : 2 c 0
183 : 10 c 0
183 : 33 c 0
183 : 55 c 0
183 : 87 c 0
183 : 87 c 0
183 : 87 c 0
183 : 92 c 0
183 : 99 c 0
183 : Agent Points Created 0
184 : 0 c 0
184 : 1 c 0
184 : 2 c 0
184 : 26 c 0
184 : 55 c 0
184 : 55 c 0
184 : 73 c 0
184 : 87 c 0
184 : 87 c 0
184 : 87 c 0
184 : 92 c 0
184 : 92 c 0
184 : Agent Points Created 0
185 : 2 c 0
185 : 3 c 0
185 : 13 c 0
185 : 27 c 0
185 : 43 c 0
185 : 55 c 0
185 : 68 c 0
185 : 87 c 0
185 : 87 c 0
185 : 89 c 0
185 : 92 c 0
185 : 92 c 0
185 : 92 c 0
185 : 94 c 0
185 : 99 c 0
185 : Agent Points Created 0
186 : 3 c 0
186 : 4 c 0
186 : 33 c 0
186 : 43 c 0
186 : 56 c 0
186 : 73 c 0
186 : 74 c 0
186 : 86 c 0
186 : 87 c 0
186 : 87 c 0
186 : 92 c 0
186 : 92 c 0
186 : 92 c 0
186 : 92 c 0
186 : 92 c 0
186 : Agent Points Created 0
187 : 13 c 0
187 : 34 c 0
187 : 42 c 0
187 : 43 c 0
