1,1,508.544,508.544,100
1,4,316.689,316.689,99
1,7,149.281,17.2806,98
1,8,625.061,625.061,98
1,9,505.096,505.096,97
1,10,624.193,624.193,96
1,11,775.566,775.566,95
1,13,487.708,487.708,94
1,17,459.029,459.029,93
1,20,99.2645,40.2645,92
1,24,99.7947,52.7947,92
1,26,635.102,635.102,92
1,30,527.683,527.683,91
1,31,311.909,311.909,90
1,34,175.156,175.156,89
1,37,613.064,613.064,88
1,41,316.134,316.134,87
1,43,149.984,48.9845,86
1,46,517.283,517.283,86
1,47,149.01,76.0101,85
1,48,598.655,598.655,85
1,49,248.602,248.602,84
1,50,111.598,111.598,83
1,52,283.077,283.077,82
1,59,629.713,629.713,81
1,60,365.243,365.243,80
1,63,229.991,229.991,79
1,65,99.2422,55.2422,78
1,71,772.026,772.026,78
1,72,458.207,458.207,77
1,74,677.181,677.181,76
1,75,274.078,274.078,75
1,77,775.344,775.344,74
1,82,180.517,180.517,73
1,85,262.086,262.086,72
1,87,336.086,336.086,71
1,90,499.326,499.326,70
1,93,315.526,315.526,69
1,94,312.064,312.064,68
1,95,99.5705,41.5705,67
1,96,422.03,422.03,67
2,2,612.797,612.797,66
2,7,131.09,3.09032,65
2,15,389.126,389.126,65
2,20,58.6799,33.6799,64
2,24,103.54,103.54,64
2,42,389.298,389.298,63
2,43,206.523,206.523,62
2,47,107.919,107.919,61
2,65,56.9333,56.9333,60
2,67,208.344,208.344,59
2,68,761.47,761.47,58
2,70,573.85,573.85,57
2,89,617.809,617.809,56
2,95,57.9786,55.9786,55
3,5,733.754,733.754,55
3,7,127.915,2.91488,54
3,20,33.3003,33.3003,54
3,56,661.071,661.071,53
3,58,228.085,228.085,52
3,66,796.25,796.25,51
3,95,107.757,107.757,50
4,7,124.94,3.94026,49
4,27,268.471,268.471,49
5,7,120.634,2.63422,48
6,7,117.935,1.93522,48
7,7,115.569,2.56891,48
8,7,112.148,2.14803,48
9,7,109.791,1.79057,48
10,7,107.91,1.91033,48
10,14,789.449,789.449,48
10,25,417.701,417.701,47
11,7,105.756,1.75616,46
12,7,103.737,1.73747,46
12,84,768.222,768.222,46
13,7,101.775,3.77471,45
13,16,795.049,795.049,45
14,7,97.7534,3.75343,44
15,7,93.7148,2.71481,44
16,7,90.7083,3.70825,44
17,7,86.0071,3.00712,44
18,7,82.9234,3.92345,44
19,7,78.6747,3.67467,44
20,7,74.0054,2.00544,44
21,7,71.399,2.39897,44
22,7,68.5355,2.53546,44
23,7,65.1263,2.12628,44
24,7,62.7925,1.79251,44
25,7,60.9066,1.90657,44
26,7,58.7636,1.76364,44
27,7,56.6431,1.64313,44
28,7,104.669,3.66907,44
28,53,768.791,768.791,44
29,7,100.669,2.66923,43
30,7,97.6935,2.69348,43
31,7,94.1105,3.11053,43
32,7,90.9853,2.98529,43
33,7,87.8758,3.87578,43
34,7,83.6313,2.6313,43
35,7,80.9614,1.9614,43
36,7,78.5659,2.56592,43
37,7,75.3761,2.37609,43
38,7,72.7984,1.79839,43
39,7,70.9397,1.93973,43
40,7,68.7822,1.78217,43
41,7,66.7685,1.76848,43
42,7,64.7593,3.75931,43
43,7,60.7604,3.76042,43
44,7,56.6679,2.66786,43
45,7,53.6207,3.62068,43
46,7,49.0403,3.0403,43
47,7,45.8155,3.81553,43
48,7,41.7298,3.72985,43
49,7,37.0552,2.0552,43
50,7,34.9883,1.98832,43
51,7,32.5397,2.5397,43
52,7,29.1517,2.15173,43
53,7,26.7967,1.79667,43
54,7,24.936,1.93599,43
55,7,22.7933,1.79328,43
56,7,20.7022,1.70215,43
57,7,68.6646,3.66456,43
58,7,64.6552,3.65519,43
59,7,60.6887,2.68866,43
60,7,57.638,3.638,43
61,7,53.9472,2.94719,43
62,7,50.9077,3.90772,43
63,7,46.6715,2.67147,43
64,7,43.9892,1.98915,43
65,7,41.3491,2.3491,43
66,7,38.4414,2.44135,43
67,7,35.0934,2.0934,43
68,7,32.7944,1.79443,43
69,7,30.7687,1.76867,43
70,7,28.8103,1.81034,43
71,7,26.7768,3.77678,43
72,7,22.7912,3.79121,43
73,7,18.694,2.69405,43
74,7,15.3413,3.34133,43
75,7,11.1043,3.10428,43
76,7,7.82322,2.82322,43
77,7,4.79595,3.79595,43
114,40,597.708,597.708,35
231,28,793.998,793.998,29
400,19,795.955,529.955,22
400,29,550.855,34.8553,22
400,61,463.043,463.043,22
400,73,791.85,31.8497,21
400,76,600.423,414.423,21
400,80,650.64,79.6402,21
400,81,781.596,59.5962,21
400,92,617.632,617.632,21
400,99,478.61,478.61,20
401,19,498.412,498.412,19
401,29,515.317,96.3172,18
401,73,759.97,62.9699,18
401,76,407.049,407.049,18
401,80,570.493,194.493,17
401,81,721.507,130.507,17
402,29,418.186,14.1856,17
402,73,696.298,60.298,17
402,80,425.632,191.632,17
402,81,640.277,383.277,17
403,29,403.229,9.22855,17
403,54,794.945,297.945,17
403,73,635.854,57.854,17
403,80,233.911,158.911,17
403,81,444.795,444.795,17
404,29,393.143,14.1429,16
404,54,496.551,261.551,16
404,73,577.71,55.7096,16
404,80,145.751,145.751,16
405,29,378.362,13.3623,15
405,54,269.495,269.495,15
405,73,521.777,53.7773,14
406,29,364.386,46.3857,14
406,73,467.044,52.0445,14
407,29,317.155,11.1553,14
407,73,414.439,50.4388,14
408,29,305.92,11.9202,14
408,73,413.008,49.0084,14
409,29,293.94,79.9397,14
409,73,363.356,50.356,14
410,29,213.351,86.3509,14
410,73,312.922,48.9216,14
411,73,263.649,47.6489,14
412,0,787.131,660.131,14
412,73,215.475,46.475,14
413,0,739.631,739.631,14
413,73,168.393,45.3926,13
414,73,122.395,44.3945,13
415,73,77.4741,43.4741,13
416,73,42.6253,42.6253,13
426,29,453.392,453.392,12
426,62,767.398,598.398,11
427,62,514.318,514.318,11
741,88,799.224,799.224,9
745,83,781.704,781.704,8
802,52,400.73,266.73,11
803,39,797.795,789.795,16
803,52,334.06,334.06,16
803,67,450.775,167.775,15
804,67,282.818,71.8185,16
805,39,666.225,666.225,16
805,67,210.111,137.111,15
806,67,134.091,134.091,15
826,36,786.141,786.141,14
835,42,788.723,788.723,14
869,77,771.957,771.957,13
1032,28,677.426,677.426,16
1042,53,795.486,774.486,15
1044,53,725.493,725.493,15
