1,1,524.379,524.379,100
1,4,366.702,366.702,99
1,7,99.7935,17.7935,98
1,8,650.968,650.968,98
1,9,583.778,583.778,97
1,10,473.343,473.343,96
1,13,360.448,360.448,95
1,20,199.509,71.5089,94
1,24,99.6735,56.6735,94
1,26,692.883,692.883,94
1,30,350.292,350.292,93
1,31,99.141,89.141,92
1,34,198.275,198.275,92
1,41,270.806,270.806,91
1,42,594.961,594.961,90
1,43,239.609,239.609,89
1,46,382.864,382.864,88
1,47,149.383,67.3832,87
1,48,673.655,673.655,87
1,49,393.969,393.969,86
1,50,149.584,101.584,85
1,52,337.99,337.99,85
1,55,520.716,520.716,84
1,56,750.066,750.066,83
1,59,634.448,634.448,82
1,60,442.165,442.165,81
1,63,99.1304,43.1304,80
1,65,99.6795,75.6795,80
1,71,768.009,768.009,80
1,74,606.564,606.564,79
1,75,289.139,289.139,78
1,77,768.283,768.283,77
1,82,266.878,266.878,76
1,85,503.109,503.109,75
1,87,327.394,327.394,74
1,90,277.037,277.037,73
1,93,322.016,322.016,72
1,94,313.635,313.635,71
1,95,102.65,102.65,70
1,96,360.137,360.137,69
2,2,747.35,747.35,68
2,7,81.1098,3.10977,67
2,11,784.423,784.423,67
2,15,664.395,664.395,66
2,20,127.819,34.8195,65
2,24,100.703,100.703,65
2,31,247.511,247.511,64
2,37,312.226,312.226,63
2,47,108.376,108.376,62
2,50,47.0789,20.0789,61
2,63,348.251,348.251,61
2,65,57.0257,57.0257,60
2,67,322.56,322.56,59
2,70,525.839,525.839,58
2,72,98.5953,49.5953,57
2,89,650.861,650.861,57
3,5,743.457,743.457,56
3,7,77.9788,2.97885,55
3,20,92.1499,34.1499,55
3,25,455.143,455.143,55
3,27,587.542,587.542,54
3,50,26.4429,18.4429,53
3,58,214.467,214.467,53
3,72,48.2555,12.2555,52
4,7,74.8635,3.86351,52
4,20,57.8972,31.8972,52
4,50,18.313,18.313,52
4,72,35.1169,10.1169,51
5,7,70.6291,2.62913,51
5,20,33.2646,33.2646,51
5,72,24.8524,10.8524,50
5,84,792.779,792.779,50
6,7,67.967,1.96702,49
6,72,428.401,428.401,49
7,7,65.5962,2.59622,48
8,7,62.3904,2.39043,48
9,7,59.8104,1.81041,48
10,7,57.9466,1.94658,48
10,23,611.171,611.171,48
11,7,55.7898,1.78978,47
12,7,53.7771,1.77709,47
12,66,360.284,360.284,47
13,7,51.7582,3.7582,46
14,7,47.7488,3.74884,46
15,7,43.6636,2.66361,46
16,7,40.6109,3.6109,46
17,7,36.0435,3.04348,46
18,7,32.8456,3.84559,46
19,7,28.7236,3.72365,46
20,7,24.0627,2.06273,46
21,7,21.4279,2.42794,46
22,7,18.549,2.54904,46
23,7,15.1637,2.16369,46
23,14,799.411,799.411,46
24,7,12.8085,1.80848,45
25,7,10.9492,1.9492,45
26,7,8.80642,1.80642,45
27,7,6.7454,1.7454,45
28,7,4.66779,3.66779,45
37,68,63.5782,51.5782,44
38,17,764.136,764.136,44
38,68,75.6215,75.6215,43
40,53,657.342,657.342,42
50,16,789.069,789.069,41
151,28,777.398,777.398,30
243,83,771.408,771.408,24
400,12,773.472,186.472,22
400,19,200.741,60.7407,22
400,22,791.615,426.615,22
400,32,150.204,20.2037,22
400,36,653.633,200.633,22
400,44,782.687,124.687,22
400,54,776.98,448.98,22
400,57,250.892,95.8919,22
400,62,550.105,314.105,22
400,81,794.259,289.259,22
401,12,586.002,494.002,22
401,19,156.702,156.702,22
401,22,364.211,337.211,21
401,32,129.969,20.9692,21
401,36,452.557,63.5572,21
401,44,657.005,154.005,21
401,54,512.646,512.646,21
401,57,202.594,202.594,20
401,62,235.781,91.7807,19
401,81,504.73,237.73,19
402,12,693.354,693.354,19
402,22,378.419,378.419,18
402,32,108.823,20.8229,17
402,36,388.102,69.1018,17
402,44,502.285,173.285,17
402,62,143.132,96.132,17
402,81,266.341,161.341,17
403,32,87.895,20.895,17
403,36,318.831,71.8313,17
403,44,328.366,102.366,17
403,62,136.28,136.28,17
403,78,497.901,240.901,16
403,81,128.634,128.634,16
404,32,66.1921,21.1921,15
404,36,246.882,171.882,15
404,44,225.888,132.888,15
404,78,407.576,407.576,15
405,32,44.7268,21.7268,14
405,36,204.373,204.373,14
405,44,372.305,372.305,13
406,32,22.5271,22.5271,12
418,35,634.507,634.507,11
439,0,796.407,796.407,10
448,97,756.085,756.085,9
706,86,774.499,774.499,7
802,82,400.264,249.264,13
802,85,400.045,210.045,13
802,94,400.173,44.1732,13
802,96,550.406,38.4063,13
