1,1,516.817,516.817,100
1,4,375.553,375.553,99
1,7,99.0186,11.0186,98
1,8,597.6,597.6,98
1,9,298.017,298.017,97
1,10,498.493,498.493,96
1,13,381.165,381.165,95
1,20,99.4875,69.4875,94
1,24,99.3407,53.3407,94
1,26,711.74,711.74,94
1,30,344.759,344.759,93
1,31,149.453,119.453,92
1,34,149.795,135.795,92
1,41,348.465,348.465,92
1,42,750.533,750.533,91
1,43,99.0456,39.0456,90
1,46,534.042,534.042,90
1,47,199.211,76.2108,89
1,48,730.401,730.401,89
1,49,256.191,256.191,88
1,50,199.112,151.112,87
1,52,376.69,376.69,87
1,55,528.883,528.883,86
1,58,628.516,628.516,85
1,59,640.715,640.715,84
1,60,365.243,365.243,83
1,63,99.7341,37.7341,82
1,65,199.073,71.0728,82
1,71,763.493,763.493,82
1,74,658.882,658.882,81
1,75,284.422,284.422,80
1,77,773.038,773.038,79
1,82,238.867,238.867,78
1,85,655.485,655.485,77
1,87,285.306,285.306,76
1,89,728.144,728.144,75
1,90,343.211,343.211,74
1,93,524.23,524.23,73
1,94,322.937,322.937,72
1,95,117.611,117.611,71
1,96,372.999,372.999,70
2,5,794.918,794.918,69
2,7,87.0816,3.08159,68
2,20,33.3092,33.3092,68
2,24,104.306,104.306,67
2,25,474.849,474.849,66
2,31,225.938,225.938,65
2,34,119.535,119.535,64
2,37,685.894,685.894,63
2,43,222.503,222.503,62
2,47,122.649,112.649,61
2,50,47.5341,20.5341,61
2,63,354.631,354.631,61
2,65,177.064,59.0638,60
2,67,387.59,387.59,60
2,68,252.975,252.975,59
2,70,623.505,623.505,58
2,72,98.954,39.954,57
3,7,83.7952,2.7952,57
3,11,767.507,767.507,57
3,27,564.054,564.054,56
3,47,107.254,107.254,55
3,50,26.4947,18.4947,54
3,65,117.437,61.4368,54
3,72,58.1103,12.1103,54
4,7,80.8333,3.83332,54
4,15,384.873,384.873,54
4,50,18.3796,18.3796,53
4,56,479.966,479.966,52
4,65,55.6486,54.6486,51
4,72,45.2048,10.2048,50
5,7,76.0294,2.02942,50
5,72,34.8559,10.8559,50
5,84,699.002,699.002,50
6,7,73.9608,1.96084,49
6,72,454.591,454.591,49
7,7,71.5653,2.56533,48
8,7,68.148,2.14797,48
9,7,65.7868,1.78678,48
10,7,63.9221,1.92206,48
11,7,61.7724,1.77236,48
12,7,59.7258,1.72583,48
13,7,57.713,3.71299,48
14,7,53.6782,3.67818,48
15,7,49.6776,2.67756,48
16,7,46.5528,3.55277,48
16,66,641.008,641.008,48
17,7,42.9734,2.97342,47
18,7,39.0409,4.04086,47
19,7,34.6927,2.69269,47
20,7,31.9749,1.97486,47
21,7,29.3701,2.37013,47
22,7,26.4879,2.48794,47
23,7,23.1141,2.11412,47
23,14,780.713,780.713,47
24,7,20.7908,1.79081,46
25,7,18.7994,1.79942,46
26,7,16.7784,1.77838,46
27,7,14.4658,1.46578,46
28,7,12.7596,3.75964,46
29,7,8.67681,2.67681,46
29,17,799.914,799.914,46
30,7,5.50228,3.50228,45
31,7,3.0931,3.0931,45
40,53,664.035,664.035,44
65,2,748.444,748.444,43
75,28,780.098,780.098,42
84,16,768.97,768.97,41
88,83,698.295,698.295,40
203,92,798.735,691.735,24
400,19,750.916,1.91579,20
400,40,748.911,537.911,20
400,44,788.65,736.65,20
400,54,797.236,616.236,20
400,62,792.992,612.992,20
400,78,700.133,570.133,20
400,80,793.79,397.79,20
400,88,773.221,220.221,20
400,92,753.793,753.793,20
400,98,168.287,168.287,19
401,19,748.322,3.3223,18
401,40,611.651,611.651,18
401,44,725.125,725.125,17
401,54,764.642,764.642,16
401,62,545.786,545.786,15
401,78,466.413,466.413,14
401,88,552.106,79.1061,13
402,19,744.103,3.10281,13
402,88,472.321,94.3212,13
403,19,740.785,2.78489,13
403,88,377.2,133.2,13
404,19,737.272,2.27234,13
404,88,243.725,172.725,13
405,19,734.71,1.7101,13
405,88,226.223,226.223,13
406,19,782.26,1.26028,12
407,19,800.24,1.23953,12
408,19,798.207,1.20713,12
409,19,796.763,1.76338,12
410,19,794.877,2.87665,12
411,19,791.573,3.57331,12
412,19,787.38,39.3796,12
413,19,747.637,39.6371,12
414,19,707.273,29.2731,12
414,76,758.49,758.49,12
415,19,677.225,15.2247,11
416,19,661.272,4.27184,11
417,19,656.08,3.08044,11
418,19,652.964,1.96421,11
419,19,650.239,2.2385,11
420,19,647.536,2.53577,11
421,19,644.391,2.39122,11
422,19,641.971,1.97143,11
423,19,639.002,2.00236,11
424,19,636.396,1.39599,11
425,19,634.341,1.34106,11
426,19,632.229,1.22929,11
427,19,630.672,1.67197,11
428,19,628.777,2.77699,11
429,19,625.341,4.34092,11
430,19,620.853,14.8526,11
431,19,655.309,11.3094,11
432,19,643.618,3.61837,11
433,19,639.913,2.91327,11
434,19,636.738,1.73817,11
435,19,634.083,2.08293,11
435,80,461.178,225.178,11
436,19,631.492,2.49166,11
437,19,628.298,2.29752,11
438,19,625.92,1.91982,11
439,19,623.023,2.02314,11
440,19,620.468,1.46761,11
441,19,618.39,1.39,11
442,19,666.259,1.25941,11
443,19,664.599,1.59891,11
444,19,662.712,2.71209,11
445,19,659.5,5.49959,11
446,19,653.519,10.5187,11
447,19,642.519,6.51925,11
448,19,635.451,3.45051,11
449,19,631.422,2.42241,11
450,19,628.734,1.73411,11
451,19,626.127,2.12654,11
452,19,623.398,2.39838,11
453,19,620.148,2.14766,11
453,80,663.29,663.29,11
454,19,617.845,1.84538,10
455,19,615.082,2.08249,10
456,19,612.562,1.56181,10
