1,1,454.647,454.647,100
1,4,405.393,405.393,99
1,7,99.5108,18.5108,98
1,8,665.179,665.179,98
1,9,593.145,593.145,97
1,10,199.045,199.045,96
1,13,790.136,790.136,95
1,20,149.244,111.244,94
1,24,99.9376,60.9376,94
1,26,674.662,674.662,94
1,29,781.215,781.215,93
1,30,379.217,379.217,92
1,31,149.498,136.498,91
1,34,167.411,167.411,91
1,41,237.459,237.459,90
1,42,624.15,624.15,89
1,43,199.364,162.364,88
1,46,444.132,444.132,88
1,47,99.5675,59.5675,87
1,48,518.419,518.419,87
1,49,237.145,237.145,86
1,50,149.061,114.061,85
1,52,252.637,252.637,85
1,55,505.401,505.401,84
1,58,728.827,728.827,83
1,59,666.678,666.678,82
1,60,385.562,385.562,81
1,63,279.27,279.27,80
1,65,99.3883,51.3883,79
1,68,479.927,479.927,79
1,71,723.555,723.555,78
1,72,683.033,683.033,77
1,74,637.852,637.852,76
1,75,291.651,291.651,75
1,77,776.102,776.102,74
1,82,121.434,121.434,73
1,85,395.724,395.724,72
1,87,320.879,320.879,71
1,90,231.103,231.103,70
1,93,416.667,416.667,69
1,94,498.244,498.244,68
1,95,99.2368,43.2368,67
1,96,368.46,368.46,67
2,2,780.267,780.267,66
2,5,762.561,762.561,65
2,7,80.1162,3.11623,64
2,15,436.835,436.835,64
2,20,37.4119,33.4119,63
2,24,99.0594,99.0594,63
2,25,208.757,208.757,62
2,31,213.708,213.708,61
2,37,635.201,635.201,60
2,43,238.922,238.922,59
2,47,104.891,104.891,58
2,50,34.3418,20.3418,57
2,65,56.9472,56.9472,57
2,67,538.457,538.457,56
2,70,559.034,559.034,55
2,89,634.696,634.696,54
2,95,55.9206,55.9206,53
3,7,76.9853,2.98535,52
3,20,32.9536,32.9536,52
3,27,468.9,468.9,51
3,50,18.3936,18.3936,50
3,56,741.331,741.331,49
4,7,73.9269,3.92692,48
5,7,69.636,2.63597,48
5,84,698.311,698.311,48
6,7,66.9544,1.9544,47
7,7,64.5732,2.57324,47
8,7,61.396,2.396,47
9,7,58.8002,1.80017,47
10,7,56.9506,1.9506,47
11,7,54.7932,1.79315,47
12,7,52.7802,1.78023,47
13,7,50.7671,3.76706,47
13,11,740.66,740.66,47
14,7,46.7629,3.76294,46
15,7,42.6698,2.6698,46
16,7,39.5787,3.57867,46
17,7,35.0526,3.05264,46
18,7,31.8548,3.85485,46
19,7,27.7328,3.73279,46
19,66,636.435,636.435,46
20,7,23.0679,2.0679,45
21,7,20.0014,2.00137,45
22,7,17.5498,2.54977,45
23,7,14.1646,2.16459,45
23,14,771.186,771.186,45
24,7,11.8094,1.80937,44
25,7,9.95019,1.95019,44
25,53,771.034,771.034,44
26,7,7.8074,1.8074,43
27,7,5.76192,1.76192,43
28,7,3.66866,3.66866,43
38,17,583.21,583.21,42
70,28,790.916,790.916,41
77,22,756.509,756.509,40
393,83,702.089,702.089,19
400,0,550.575,335.575,18
400,12,650.125,221.125,18
400,19,250.589,130.589,18
400,32,500.886,29.8859,18
400,39,400.246,92.2461,18
400,44,792.532,106.532,18
400,51,300.625,104.625,18
400,61,581.79,581.79,18
400,73,500.733,311.733,17
400,88,800.33,720.33,17
401,0,433.425,433.425,17
401,12,428.03,425.03,16
401,19,740.66,740.66,16
401,32,520.036,231.036,15
401,39,307.264,47.2636,15
401,44,685.931,78.9312,15
401,51,429.948,429.948,15
401,73,188.219,174.219,14
402,12,694.45,694.45,14
402,32,288.944,19.9436,13
402,39,259.967,47.9666,13
402,44,606.834,90.8342,13
402,73,99.9523,99.9523,13
402,88,628.153,628.153,12
403,32,268.34,21.3401,11
403,39,211.67,54.6704,11
403,44,515.99,99.9899,11
404,32,246.048,23.0482,11
404,39,156.121,64.1206,11
404,44,415.725,163.725,11
405,32,222.146,25.1458,11
405,39,91.111,65.111,11
405,44,489.03,489.03,11
405,86,763.246,639.246,10
406,32,196.731,27.7314,10
406,39,55.9981,55.9981,10
407,32,168.93,30.9303,9
407,40,543.928,371.928,9
408,32,137.9,34.9,9
408,40,171.387,66.3866,9
409,32,102.847,39.8471,9
409,40,104.445,25.4451,9
410,32,62.0556,46.0556,9
410,40,78.8894,9.88941,9
410,86,777.342,777.342,9
411,32,53.9263,53.9263,8
411,40,68.5047,8.50469,7
412,40,59.2868,8.28678,7
413,40,50.0279,5.02789,7
414,40,44.9495,4.94949,7
414,81,787.994,728.994,7
415,40,39.8195,4.81953,7
416,40,34.7551,4.75511,7
416,81,323.728,323.728,7
417,40,29.674,4.67401,6
418,40,24.528,4.52799,6
419,40,19.5222,4.52221,6
420,40,14.5117,4.51169,6
421,40,9.52014,4.52014,6
422,40,4.50999,4.50999,6
