1,1,519.581,519.581,100
1,4,380.535,380.535,99
1,7,99.1031,13.1031,98
1,8,597.726,597.726,98
1,9,476.873,476.873,97
1,10,411.749,411.749,96
1,11,697.09,697.09,95
1,13,466.012,466.012,94
1,17,751.5,751.5,93
1,20,99.2886,80.2886,92
1,24,149.357,84.3569,92
1,26,637.254,637.254,92
1,31,332.238,332.238,91
1,34,278.887,278.887,90
1,41,560.16,560.16,89
1,42,612.585,612.585,88
1,43,552.025,552.025,87
1,46,541.376,541.376,86
1,47,99.2363,70.2363,85
1,48,568.445,568.445,85
1,49,373.206,373.206,84
1,50,307.948,307.948,83
1,52,239.386,239.386,82
1,59,608.863,608.863,81
1,60,456.313,456.313,80
1,63,681.371,681.371,79
1,65,99.631,62.631,78
1,66,667.39,667.39,78
1,71,728.489,728.489,77
1,72,699.191,699.191,76
1,74,674.843,674.843,75
1,75,293.472,293.472,74
1,77,771.826,771.826,73
1,82,125.748,125.748,72
1,85,262.653,262.653,71
1,87,265.701,265.701,70
1,89,790.971,790.971,69
1,90,239.901,239.901,68
1,93,178.662,178.662,67
1,94,313.995,313.995,66
1,95,149.194,42.1939,65
1,96,436.457,436.457,65
2,5,727.834,727.834,64
2,7,85.0744,3.07436,63
2,20,33.1589,33.1589,63
2,24,94.7807,94.7807,62
2,30,441.697,441.697,61
2,37,547.586,547.586,60
2,47,103.811,103.811,59
2,65,86.4665,57.4665,58
2,67,318.128,318.128,58
2,68,437.245,437.245,57
2,70,563.783,563.783,56
2,95,106.688,58.6877,55
3,7,81.7888,2.78884,55
3,25,585.763,585.763,55
3,27,733.248,733.248,54
3,56,644.146,644.146,53
3,65,78.7821,58.7821,52
3,95,114.051,114.051,52
4,7,78.7702,3.77023,51
4,65,54.0429,54.0429,51
5,7,74.0261,2.02608,50
5,15,363.029,363.029,50
5,84,743.542,743.542,49
6,7,71.9755,1.97547,48
6,58,217.101,217.101,48
7,7,69.5595,2.55947,47
7,83,792.825,792.825,47
8,7,116.144,2.14418,46
9,7,113.77,1.76957,46
10,7,161.889,1.8886,46
11,7,159.709,1.70927,46
12,7,157.626,1.62586,46
13,7,155.76,3.76029,46
14,7,151.707,3.70663,46
14,55,778.358,778.358,46
15,7,147.712,2.71224,45
16,7,144.485,3.4852,45
17,7,140.92,2.92009,45
18,7,137.073,4.07267,45
19,7,132.664,2.66444,45
20,7,129.92,1.91983,45
21,7,127.318,2.31786,45
22,7,124.426,2.42612,45
23,7,121.788,1.78792,45
23,14,751.702,751.702,45
24,7,119.928,1.92821,44
25,7,117.753,1.75275,44
26,7,115.747,1.74663,44
27,7,113.841,3.84065,44
28,7,109.85,3.85017,44
29,7,105.736,2.73582,44
30,7,102.447,3.44661,44
31,7,98.0599,3.05987,44
32,7,94.7197,2.71972,44
32,53,776.646,776.646,44
33,7,91.7646,3.76463,43
34,7,87.0322,2.03215,43
35,7,84.9626,1.96264,43
36,7,132.535,2.53502,43
37,7,129.107,2.10726,43
38,7,176.758,1.75764,43
39,7,174.846,1.84592,43
40,7,172.7,1.69966,43
41,7,170.599,1.59878,43
42,7,168.759,3.75932,43
43,7,164.676,2.67589,43
44,7,161.741,2.74139,43
45,7,158.097,3.09735,43
46,7,154.001,3.00128,43
47,7,150.973,3.97303,43
48,7,146.629,2.6294,43
49,7,143.928,1.92786,43
50,7,141.558,2.5581,43
51,7,138.371,2.37083,43
52,7,135.77,1.76957,43
53,7,133.903,1.90335,43
54,7,131.744,1.74396,43
55,7,129.726,1.72566,43
56,7,127.803,3.8026,43
57,7,123.804,3.8038,43
58,7,119.681,2.68066,43
59,7,116.656,3.65577,43
60,7,112.014,3.01427,43
61,7,108.834,3.83428,43
62,7,104.751,3.7514,43
63,7,100.025,2.02538,43
64,7,97.4008,2.40079,43
65,7,144.526,2.52596,43
66,2,669.316,669.316,43
66,7,141.096,2.09638,42
67,7,188.748,1.748,42
68,7,186.835,1.83501,42
69,7,184.687,1.6871,42
70,7,182.561,1.56059,42
71,7,180.752,3.75153,42
72,7,176.677,2.67686,42
73,7,173.734,2.73358,42
74,7,170.079,3.07897,42
75,7,166.99,2.98991,42
76,7,163.963,3.96264,42
77,7,159.631,2.6308,42
78,7,156.914,1.91356,42
79,7,154.544,2.54411,42
80,7,151.343,2.34341,42
81,7,148.757,1.75697,42
82,7,146.889,1.88879,42
83,7,144.731,1.73082,42
84,7,142.712,1.71214,42
85,7,140.814,3.8138,42
86,7,136.777,3.77709,42
87,7,132.696,2.69627,42
88,7,129.778,3.77757,42
89,7,125.993,2.99345,42
90,7,122.82,3.82011,42
91,7,118.685,3.68543,42
92,7,114.989,1.98917,42
93,7,162.383,2.38275,42
94,7,159.509,2.50931,42
95,7,206.077,2.07713,42
96,7,203.72,1.72014,42
97,7,201.817,1.81682,42
98,7,199.677,1.67678,42
99,7,197.519,1.51887,42
100,7,195.74,3.7402,38
101,7,191.657,2.65705,38
102,7,188.714,2.71398,38
103,7,185.044,3.04406,38
104,7,181.789,2.78917,38
105,7,178.871,3.87147,38
106,7,174.675,2.67496,38
107,7,171.889,1.88857,38
108,7,169.53,2.52991,38
109,7,166.103,2.10274,38
110,7,163.739,1.73927,38
111,7,161.862,1.8623,38
112,7,159.711,1.71116,38
113,7,157.627,1.62745,38
114,7,155.755,3.75533,38
115,7,151.701,3.70055,38
116,7,147.688,2.6879,38
117,7,144.636,3.63609,38
118,7,190.934,2.9342,38
119,7,187.121,4.12065,38
120,7,182.548,3.54796,38
121,7,178.908,1.90837,38
122,7,176.323,2.32349,38
123,7,173.449,2.44886,38
124,7,220.038,2.03801,38
125,7,217.71,1.71012,38
126,7,215.737,1.73718,38
127,7,213.655,1.65519,38
128,7,211.703,3.70261,38
129,7,207.734,3.73433,38
130,7,203.68,2.68043,38
131,7,200.422,3.42239,38
132,7,196.036,3.03626,38
133,7,192.75,2.75026,38
134,7,189.812,3.81237,38
135,7,185.667,2.66713,38
136,7,182.916,1.9155,38
137,7,180.505,2.50546,38
138,7,177.093,2.09294,38
139,7,174.741,1.74118,38
140,7,222.852,1.85239,38
141,7,220.676,1.67605,38
142,7,218.588,1.5882,38
143,7,266.8,3.80037,38
144,7,262.715,3.715,38
145,7,258.693,2.69268,38
146,7,255.638,3.63839,38
147,7,251.87,2.86995,38
148,7,248.048,4.04816,38
149,7,243.634,2.63415,37
150,7,240.849,1.84853,32
151,7,238.263,2.26335,32
152,7,285.361,2.36074,32
153,7,282.702,1.70197,32
154,7,280.678,1.67763,32
155,7,278.636,1.63612,32
156,7,276.639,1.63947,32
157,7,274.876,3.8763,32
158,7,270.862,3.86225,32
159,7,266.725,2.72547,32
160,7,263.81,3.81017,32
161,7,259.948,2.94766,32
162,7,256.554,2.55435,32
163,7,253.693,3.69268,32
164,7,249.931,1.9307,32
165,7,247.316,2.31602,32
166,7,244.446,2.44553,32
167,7,241.016,2.01592,32
168,7,338.69,1.68973,32
169,7,336.7,1.70029,32
170,7,334.604,1.60423,32
171,7,332.642,3.64219,32
172,7,328.8,3.80012,32
173,7,324.639,2.63924,32
174,7,321.777,2.77672,32
175,7,318.981,2.98055,32
176,7,315.653,2.65346,32
177,7,312.827,3.82658,32
178,7,308.664,2.66386,32
178,28,792.438,792.438,32
179,7,305.843,1.84285,31
180,7,353.474,2.47377,31
181,7,350.005,2.00451,31
182,7,347.669,1.66854,31
183,7,345.753,1.75275,31
184,7,343.614,1.61431,31
185,7,341.447,1.4467,31
186,7,339.806,3.80611,31
187,7,335.68,3.68041,31
188,7,331.745,2.74477,31
189,7,328.013,3.01264,31
190,7,324.864,2.86437,31
191,7,321.936,3.93555,31
192,7,317.631,2.63147,31
193,7,364.819,1.81932,31
194,7,362.442,2.44161,31
195,7,359.237,2.23694,31
196,7,406.669,1.66942,31
197,7,404.748,1.7479,31
198,7,402.607,1.60676,31
199,7,400.489,1.48855,31
200,7,398.845,3.84482,29
201,7,394.705,3.7046,29
202,7,390.719,2.71915,29
203,7,387.633,3.63324,29
204,7,383.815,2.81495,29
205,7,380.061,4.06117,29
206,7,375.589,2.58945,29
207,7,372.793,1.79335,29
208,7,370.154,2.15384,29
209,7,417.269,2.26933,29
210,7,414.656,1.65643,29
211,7,412.758,1.75804,29
212,7,410.61,1.61039,29
213,7,408.54,1.53964,29
214,7,406.858,3.85825,29
215,7,402.768,3.76775,29
216,7,398.688,2.68815,29
217,7,395.938,3.93753,29
218,7,441.847,2.8472,29
219,7,438.894,3.89382,29
220,7,434.556,3.55575,29
221,7,430.764,1.7641,29
222,7,428.226,2.22621,29
223,7,425.344,2.344,29
224,7,472.91,1.91046,29
225,7,470.624,1.6244,29
226,7,468.555,1.55461,29
227,7,466.573,1.57341,29
228,7,464.936,3.93632,29
229,7,460.949,3.94923,29
230,7,456.72,2.72007,29
231,7,453.882,3.88186,29
232,7,449.894,2.89441,29
233,7,446.48,2.47966,29
234,7,443.654,3.65413,29
235,7,439.839,1.83856,29
236,7,437.252,2.25158,29
237,7,484.387,2.38668,29
238,7,481.919,1.91879,29
239,7,479.63,1.63031,29
240,7,477.626,1.62614,29
241,7,475.558,1.55838,29
242,7,473.621,3.62119,29
243,7,519.811,3.81081,29
244,7,515.748,2.74777,29
245,7,512.772,3.77178,29
246,7,508.903,2.9026,29
247,7,505.488,2.48818,29
248,7,502.74,3.73982,29
249,7,498.845,1.84474,29
250,7,496.805,1.8047,28
251,7,494.386,2.38613,28
252,7,541.924,1.92397,28
253,7,539.632,1.63205,28
254,7,537.63,1.6296,28
255,7,535.553,1.55348,28
256,7,533.655,3.65456,28
257,7,529.812,3.81248,28
258,7,525.644,2.64373,28
259,7,522.68,3.67989,28
260,7,518.9,2.90046,28
261,7,515.524,2.52394,28
262,7,512.804,3.80351,28
263,7,508.617,2.61661,28
264,7,505.792,1.79239,28
265,7,553.4,2.40048,28
266,7,550.923,1.92326,28
267,7,548.632,1.63236,28
268,7,596.654,1.65424,28
269,7,594.555,1.5548,28
270,7,592.853,3.85283,28
271,7,588.811,3.8107,28
272,7,584.632,3.63216,28
273,7,580.717,2.71659,28
274,7,577.91,2.91042,28
275,7,574.603,2.60317,28
276,7,571.825,3.825,28
277,7,567.643,2.64299,28
278,7,564.769,1.76901,28
279,7,562.375,2.37541,28
280,7,609.931,1.93081,28
281,7,607.635,1.63464,28
282,7,605.672,1.6721,28
283,7,603.558,1.55831,28
284,7,601.338,1.33843,28
285,7,599.792,3.79234,28
286,7,595.742,2.74206,28
287,7,592.764,3.76419,28
288,7,588.881,2.88115,28
289,7,585.467,2.46672,28
290,7,582.66,3.66033,28
291,7,578.832,1.83223,28
292,7,626.23,2.22984,28
293,7,673.364,2.36443,28
294,7,670.895,1.89525,28
295,7,668.637,1.63673,28
296,7,666.601,1.60146,28
297,7,664.548,1.54781,28
298,7,662.626,3.62581,28
299,7,658.788,3.78784,28
300,7,654.697,2.69695,26
301,7,651.847,3.8466,26
302,7,647.863,2.86333,26
303,7,644.38,2.38035,26
304,7,641.63,3.62992,26
305,7,637.806,1.806,26
306,7,635.209,2.20943,26
307,7,632.349,2.3488,26
308,7,679.886,1.88602,26
309,7,677.631,1.63098,26
310,7,675.587,1.58698,26
311,7,673.544,1.54402,26
312,7,671.684,3.68379,26
313,7,667.968,3.96826,26
314,7,663.745,2.74507,26
315,7,660.879,3.87917,26
316,7,656.853,2.85263,26
317,7,653.368,2.36797,26
318,7,700.553,3.55339,26
319,7,696.817,1.81698,26
320,7,744.195,2.19451,26
321,7,741.321,2.32131,26
322,7,738.876,1.87632,26
323,7,736.647,1.64667,26
324,7,734.572,1.57172,26
325,7,732.546,1.54557,26
326,7,730.907,3.90692,26
327,7,726.891,3.89052,26
328,7,722.718,2.71782,26
329,7,719.001,4.00089,26
330,7,714.829,2.82854,26
331,7,711.41,2.41032,26
332,7,708.51,3.50987,26
333,7,704.731,1.73084,26
334,7,702.174,2.17427,26
335,7,749.282,2.28241,26
336,7,746.854,1.85385,26
337,7,744.643,1.6432,26
338,7,742.557,1.55684,26
339,7,740.543,1.5431,26
340,7,738.881,3.88061,26
341,7,734.776,3.77637,26
342,7,730.715,2.7152,26
343,7,777.065,4.06496,26
344,7,772.807,2.80747,26
345,7,769.449,2.44894,26
346,7,766.35,3.35023,26
347,7,762.735,1.7353,26
348,7,800.113,2.11297,26
349,7,797.233,2.23294,26
350,7,794.834,1.83352,25
351,7,792.651,1.65053,25
352,7,790.584,1.58435,25
353,7,788.484,1.4843,25
354,7,786.822,3.82221,25
355,7,782.64,3.63968,25
356,7,778.725,2.72488,25
357,7,775.808,3.80777,25
358,7,771.76,2.75991,25
359,7,768.951,3.95094,25
360,7,764.552,2.55245,25
361,7,761.714,1.7145,25
362,7,759.039,2.03938,25
363,7,800.167,2.16669,25
364,7,797.693,1.6931,25
365,7,795.704,1.70377,25
366,7,793.6,1.6,25
367,7,791.392,1.3919,25
368,7,800.772,3.77216,25
369,7,796.545,3.54484,25
370,7,792.704,2.70361,25
371,7,789.907,2.90714,25
372,7,786.547,2.5474,25
373,7,783.833,3.83253,25
374,7,779.637,2.63685,25
375,7,800.756,1.75559,25
376,7,798.357,2.35694,25
377,7,795.918,1.91808,25
378,7,793.672,1.67206,25
379,7,791.641,1.64114,25
380,7,789.575,1.57522,25
381,7,787.781,3.78109,25
382,7,783.76,3.75976,25
383,7,779.543,3.54341,25
384,7,775.907,2.90734,25
385,7,772.878,2.87814,25
386,7,769.417,2.41731,25
387,7,766.673,3.67344,25
388,7,762.587,2.58728,25
389,7,759.777,1.77662,25
390,7,757.361,2.36073,25
391,7,800.894,1.89398,25
392,7,798.671,1.67051,25
393,7,800.608,1.60839,25
394,7,798.568,1.56759,25
395,7,796.531,3.53072,25
396,7,792.728,3.72781,25
397,7,788.666,2.66627,25
398,7,785.893,3.89323,25
399,7,781.844,2.84413,25
400,12,796.989,793.989,23
400,22,450.002,396.002,23
400,54,799.224,136.224,23
400,62,700.966,618.966,23
400,76,600.35,194.35,23
400,80,787.741,477.741,23
400,86,798.434,687.434,23
400,92,793.382,793.382,23
400,98,400.853,21.8535,22
400,99,622.103,622.103,22
