1,1,535.389,535.389,100
1,4,372.427,372.427,99
1,7,99.5283,17.5283,98
1,8,648.197,648.197,98
1,9,428.252,428.252,97
1,10,509.399,509.399,96
1,13,626.065,626.065,95
1,15,614.759,614.759,94
1,17,713.247,713.247,93
1,20,149.002,41.0018,92
1,24,104.469,104.469,92
1,26,640.688,640.688,91
1,30,220.79,220.79,90
1,31,393.288,393.288,89
1,34,187.729,187.729,88
1,37,559.013,559.013,87
1,41,286.38,286.38,86
1,42,614.439,614.439,85
1,43,629.742,629.742,84
1,46,454.851,454.851,83
1,47,149.591,59.5906,82
1,48,743.709,743.709,82
1,49,214.251,214.251,81
1,50,99.6758,53.6758,80
1,52,323.918,323.918,80
1,55,436.927,436.927,79
1,56,759.933,759.933,78
1,59,539.664,539.664,77
1,60,536.328,536.328,76
1,63,412.433,412.433,75
1,65,99.1583,50.1583,74
1,71,752.365,752.365,74
1,72,580.867,580.867,73
1,74,684.946,684.946,72
1,75,285.426,285.426,71
1,77,785.099,785.099,70
1,82,145.218,145.218,69
1,85,613.86,613.86,68
1,87,292.056,292.056,67
1,89,709.509,709.509,66
1,90,327.155,327.155,65
1,93,175.093,175.093,64
1,94,341.088,341.088,63
1,95,199.642,42.642,62
1,96,391.907,391.907,62
2,7,81.1055,3.10554,61
2,20,107.423,34.4231,61
2,47,109.496,109.496,61
2,50,45.8898,18.8898,60
2,65,56.9292,56.9292,60
2,67,361.202,361.202,59
2,70,674.707,674.707,58
2,95,156.944,62.9442,57
3,7,77.9101,2.91014,57
3,20,72.9271,33.9271,57
3,27,448.825,448.825,57
3,50,26.381,18.381,56
3,58,199.16,199.16,56
3,95,119.843,119.843,55
4,5,654.219,654.219,54
4,7,74.914,3.91399,53
4,20,38.7243,31.7243,53
4,50,18.2805,18.2805,53
5,7,70.6405,2.64054,52
5,20,33.2073,33.2073,52
5,84,728.636,728.636,51
6,7,67.9656,1.96564,50
7,7,65.594,2.59402,50
7,11,792.21,792.21,50
8,7,62.1732,2.17323,49
9,7,59.8179,1.81794,49
10,7,57.9432,1.94316,49
10,25,415.798,415.798,49
11,7,55.7902,1.79016,48
12,7,53.7747,1.77468,48
13,7,51.7486,3.74862,48
13,66,667.051,667.051,48
13,68,795.838,795.838,47
14,7,47.7369,3.73691,46
15,7,43.6575,2.65746,46
16,7,40.6867,3.68674,46
17,7,36.0376,3.0376,46
18,7,32.9312,3.93116,46
19,7,28.7173,3.71727,46
20,7,24.0689,2.0689,46
21,7,21.424,2.42396,46
22,7,18.5579,2.55785,46
22,53,793.057,793.057,46
23,7,15.1606,2.16058,45
23,14,752.263,752.263,45
24,7,12.817,1.81704,44
25,7,10.9469,1.94692,44
26,7,8.80149,1.80149,44
27,7,6.71398,1.71398,44
28,7,4.64952,3.64952,44
41,83,799.446,799.446,43
57,2,721.333,721.333,42
81,16,566.958,566.958,41
323,28,787.062,787.062,25
381,40,790.497,675.497,24
400,12,793.853,46.8532,24
400,19,400.639,67.639,24
400,22,796.953,572.953,24
400,33,700.935,454.935,24
400,62,745.041,745.041,24
400,73,724.502,724.502,23
400,81,784.096,158.096,22
401,12,746.224,36.2244,22
401,19,332.84,64.8405,22
401,22,542.451,542.451,22
401,33,754.096,754.096,21
402,12,709.252,41.2521,20
402,19,267.548,64.5476,20
402,29,707.579,707.579,20
403,12,667.391,49.3907,19
403,19,202.112,64.1119,19
403,81,623.225,103.225,19
404,12,617.448,62.4481,19
404,19,137.9,63.8995,19
405,12,554.993,83.9929,19
405,19,73.7641,63.7641,19
405,81,518.877,96.8772,19
406,12,470.428,121.428,19
406,19,63.4117,63.4117,19
407,12,348.969,191.969,18
407,81,420.841,93.8406,18
408,12,334.86,334.86,18
409,81,325.987,91.9872,17
412,81,231.343,96.3434,17
414,81,133.392,91.3922,17
415,61,768.882,768.882,17
415,81,121.211,121.211,16
420,88,777.159,676.159,15
421,86,775.367,604.367,15
422,0,793.611,735.611,15
424,0,594.259,594.259,15
435,86,760.829,760.829,14
472,99,533.099,533.099,13
535,36,727.46,727.46,11
802,4,793.679,793.679,14
802,85,471.79,471.79,13
802,89,400.443,69.443,12
803,89,372.95,372.95,13
804,3,765.017,765.017,13
921,92,799.452,799.452,15
946,50,797.12,797.12,14
1061,91,424.078,424.078,15
2001,64,799.834,771.834,6
2004,29,697.953,697.953,9
2244,60,706.443,706.443,5
2263,91,399.366,287.366,5
2400,79,750.506,616.506,4
2401,79,639.801,639.801,4
2804,87,777.014,738.014,13
2814,66,718.928,718.928,13
2859,17,795.8,795.8,11
2908,67,745.681,745.681,11
3050,12,665.328,665.328,9
3202,31,662.055,662.055,9
3272,9,739.053,739.053,9
3403,80,788.482,788.482,8
3600,51,600.45,532.45,6
3602,51,763.451,763.451,8
3622,82,769.676,769.676,7
3738,36,465.27,465.27,6
3767,72,800.489,726.489,6
4402,79,606.642,606.642,11
4724,28,693.757,693.757,12
