1,1,542.443,542.443,100
1,4,359.747,359.747,99
1,7,99.0983,12.0983,98
1,8,656.433,656.433,98
1,9,582.991,582.991,97
1,10,118.485,118.485,96
1,11,442.834,442.834,95
1,13,313.629,313.629,94
1,20,149.453,39.4533,93
1,24,149.699,125.699,93
1,26,694.312,694.312,93
1,30,389.234,389.234,92
1,31,99.8361,93.8361,91
1,34,149.964,140.964,91
1,41,249.267,249.267,91
1,42,598.664,598.664,90
1,43,99.9438,49.9438,89
1,46,499.603,499.603,89
1,47,149.227,61.2268,88
1,48,740.24,740.24,88
1,49,341.134,341.134,87
1,50,99.77,60.77,86
1,52,212.933,212.933,86
1,55,460.304,460.304,85
1,59,611.313,611.313,84
1,60,576.688,576.688,83
1,63,158.122,158.122,82
1,65,99.9825,44.9825,81
1,71,653.775,653.775,81
1,72,748.529,748.529,80
1,74,658.169,658.169,79
1,75,305.918,305.918,78
1,77,783.465,783.465,77
1,82,103.995,103.995,76
1,85,337.765,337.765,75
1,87,350.553,350.553,74
1,89,795.214,795.214,73
1,90,356.97,356.97,72
1,93,344.244,344.244,71
1,94,329.94,329.94,70
1,95,99.7471,38.7471,69
1,96,371.207,371.207,69
2,7,86.0728,3.07278,68
2,15,795.579,795.579,68
2,20,109.449,34.4487,67
2,24,89.4119,89.4119,67
2,25,680.987,680.987,66
2,31,215.523,215.523,65
2,34,120.131,120.131,64
2,37,164.046,164.046,63
2,43,229.793,229.793,62
2,47,109.314,109.314,61
2,50,38.6748,19.6748,60
2,58,618.634,618.634,60
2,65,56.2774,56.2774,59
2,67,301.963,301.963,58
2,68,175.309,175.309,57
2,70,481.003,481.003,56
2,95,60.2348,56.2348,55
3,7,82.7569,2.75694,55
3,20,74.8686,33.8686,55
3,27,406.959,406.959,55
3,50,18.4399,18.4399,54
3,56,676.28,676.28,53
3,95,108.164,108.164,52
4,5,654.483,654.483,51
4,7,79.7685,3.76853,50
4,20,40.7362,31.7362,50
5,7,75.034,2.03403,50
5,20,33.2222,33.2222,50
6,7,72.9564,1.95639,49
7,7,70.5576,2.55763,49
8,7,67.1424,2.14244,49
9,7,64.7936,1.79359,49
9,23,750.907,750.907,49
10,7,62.9182,1.91822,48
10,84,745.315,745.315,48
11,7,60.7695,1.76949,47
11,14,793.841,793.841,47
12,7,58.708,1.70804,46
13,7,56.6989,3.69888,46
14,7,52.6657,3.66567,46
15,7,48.6691,2.66906,46
16,7,45.593,3.59298,46
17,7,41.9633,2.96335,46
18,7,38.0276,4.0276,46
18,66,593.053,593.053,46
19,7,33.6842,2.68423,45
20,7,30.9873,1.9873,45
21,7,28.3635,2.36352,45
22,7,25.4683,2.46825,45
23,7,22.8472,1.84716,45
24,7,20.806,1.80605,45
25,7,18.7967,1.79672,45
26,7,16.8231,1.82315,45
26,16,663.331,663.331,45
26,53,778.462,778.462,44
27,7,14.6902,3.69018,43
28,7,10.7938,3.79378,43
29,7,6.69881,2.69881,43
30,7,3.34725,3.34725,43
71,28,799.463,799.463,42
90,17,684.638,684.638,41
125,45,783.932,783.932,33
138,2,778.642,778.642,32
167,83,754.023,754.023,30
228,21,666.692,666.692,29
400,0,795.355,484.355,28
400,12,600.29,234.29,28
400,18,796.51,94.5097,28
400,19,450.555,111.555,28
400,36,795.3,135.3,28
400,40,500.975,64.9754,28
400,44,792.755,134.755,28
400,73,784.658,45.6581,28
400,76,658.809,658.809,28
400,81,738.192,738.192,27
400,86,798.948,131.948,26
400,97,600.753,111.753,26
401,0,581.514,581.514,26
401,12,365.985,279.985,25
401,18,701.553,73.5533,25
401,19,380.524,380.524,25
401,36,659.931,97.9313,24
401,40,435.43,54.4305,24
401,44,657.086,108.086,24
401,73,738.301,24.3014,24
401,86,666.157,112.157,24
401,97,488.814,90.8136,24
402,12,352.627,352.627,24
402,18,627.488,104.488,23
402,36,635.965,635.965,23
402,40,380.591,50.5906,22
402,44,548.165,311.165,22
402,73,713.425,25.4248,22
402,86,553.793,113.793,22
402,97,397.216,103.216,22
403,18,522.513,140.513,22
403,40,329.282,52.2825,22
403,44,236.905,221.905,22
403,73,687.488,28.488,22
403,78,737.493,706.493,22
403,86,439.777,116.777,22
403,97,293.567,105.567,22
404,18,431.671,147.671,22
404,22,788.322,785.322,22
404,40,276.973,48.9731,22
404,44,175.623,175.623,22
404,73,658.098,36.0984,21
404,86,322.134,122.134,21
404,97,187.686,115.686,21
405,18,283.88,181.88,21
405,22,345.169,345.169,21
405,40,227.402,49.4021,20
405,73,621.064,45.0636,20
405,86,199.739,131.739,20
405,97,113.081,113.081,20
406,18,144.461,144.461,19
406,40,177.307,60.3072,18
406,73,575.348,46.3476,18
406,78,725.834,725.834,18
406,86,146.805,146.805,17
407,40,116.643,64.6434,16
407,73,528.866,48.8664,16
408,40,109.439,109.439,16
408,73,479.538,69.5376,15
409,73,409.522,163.522,15
410,73,250.988,250.988,15
800,80,447.074,183.074,4
801,80,263.715,212.715,4
802,55,450.911,435.911,8
802,80,215.473,215.473,8
803,68,400.196,124.196,11
804,55,502.706,502.706,13
804,68,275.076,102.076,12
805,67,398.779,310.779,12
805,68,172.497,91.497,12
806,68,83.8141,83.8141,12
808,67,374.361,374.361,11
859,15,668.765,668.765,11
1056,32,799.321,799.321,12
1147,35,767.682,640.682,11
1192,35,412.784,412.784,10
1201,81,400.602,70.6024,9
1202,81,329.042,74.0416,9
1203,81,254.475,77.475,8
1204,81,176.961,78.9606,6
1205,81,97.1025,80.1025,6
1206,81,80.9469,80.9469,7
2015,0,794.245,794.245,5
