1,1,555.062,555.062,100
1,4,357.522,357.522,99
1,7,99.6009,19.6009,98
1,8,594.405,594.405,98
1,9,363.269,363.269,97
1,10,180.069,180.069,96
1,13,290.949,290.949,95
1,15,769.431,769.431,94
1,20,99.3079,91.3079,93
1,24,149.433,58.4328,93
1,26,685.982,685.982,93
1,29,796.788,796.788,92
1,30,232.494,232.494,91
1,31,99.0765,97.0765,90
1,34,177.775,177.775,90
1,41,520.99,520.99,89
1,42,589.979,589.979,88
1,43,149.16,38.1597,87
1,46,512.372,512.372,87
1,47,99.7543,59.7543,86
1,48,709.276,709.276,86
1,49,199.468,168.468,85
1,50,149.294,68.2941,85
1,52,194.805,194.805,85
1,55,634.018,634.018,84
1,59,630.471,630.471,83
1,60,590.342,590.342,82
1,63,99.2209,26.2209,81
1,65,249.105,45.1047,81
1,71,743.277,743.277,81
1,72,395.93,395.93,80
1,74,603.131,603.131,79
1,75,279.54,279.54,78
1,77,780.499,780.499,77
1,82,149.548,113.548,76
1,85,658.126,658.126,76
1,87,266.873,266.873,75
1,90,358.044,358.044,74
1,93,410.537,410.537,73
1,94,321.766,321.766,72
1,95,99.7265,42.7265,71
1,96,415.922,415.922,71
1,98,731.328,731.328,70
2,2,580.454,580.454,69
2,5,797.64,797.64,68
2,7,129.127,3.12692,67
2,20,33.0187,33.0187,67
2,24,103.073,103.073,66
2,31,245.136,245.136,65
2,37,618.76,618.76,64
2,43,206.246,206.246,63
2,47,104.82,104.82,62
2,49,240.416,240.416,61
2,50,80.4336,19.4336,60
2,56,631.728,631.728,60
2,63,363.941,363.941,59
2,65,203.245,59.2446,58
2,67,544.956,544.956,58
2,68,148.347,130.347,57
2,70,498.411,498.411,57
2,89,634.914,634.914,56
2,95,56.4594,55.4594,55
3,7,125.002,3.00183,54
3,27,665.597,665.597,54
3,50,60.4426,18.4426,53
3,58,303.778,303.778,53
3,65,143.29,61.2898,52
3,68,159.168,159.168,52
4,7,121.907,3.90739,51
4,25,772.96,772.96,51
4,50,41.2038,18.2038,50
4,65,81.0629,60.0629,50
4,82,230.018,230.018,50
5,7,117.637,2.63667,49
5,50,22.4756,18.4756,49
5,65,32.4744,32.4744,49
6,7,114.947,1.94692,48
6,50,18.6238,18.6238,48
7,7,112.569,2.56943,47
8,7,109.384,2.38443,47
9,7,106.789,1.78929,47
10,7,104.924,1.92357,47
11,7,102.764,1.76404,47
11,84,652.094,652.094,47
12,7,100.748,1.74758,46
13,7,98.8053,3.80534,46
14,7,94.8033,3.80334,46
15,7,90.6825,2.68246,46
16,7,87.6088,3.60877,46
16,23,642.93,642.93,46
17,7,83.0364,3.03639,45
18,7,79.8756,3.8756,45
19,7,75.754,3.754,45
20,7,71.0396,2.03964,45
21,7,68.4193,2.41932,45
21,66,698.314,698.314,45
22,7,65.5571,2.55715,44
23,7,62.1438,2.14378,44
24,7,59.7847,1.78466,44
24,11,779.535,779.535,44
25,7,57.9205,1.92053,43
26,7,55.7752,1.77521,43
27,7,53.7111,1.71115,43
27,17,796.582,796.582,43
28,7,51.7043,3.70431,42
29,7,47.66,3.66005,42
30,7,43.6932,2.69315,42
31,7,90.6032,3.60319,42
32,7,86.9481,2.94812,42
33,7,83.0545,4.05447,42
34,7,78.6795,2.67954,42
35,7,75.9584,1.95843,42
36,7,73.3461,2.34612,42
37,7,70.4399,2.43991,42
38,7,67.8214,1.82137,42
39,7,65.7885,1.78848,42
40,7,63.7655,1.7655,42
41,7,61.7883,1.78831,42
42,7,59.8196,3.81961,42
43,7,55.8254,3.82535,42
44,7,51.7338,2.7338,42
45,7,48.3631,3.36311,42
46,7,44.0979,3.09792,42
47,7,40.859,2.85905,42
48,7,37.818,3.81802,42
49,7,33.6561,2.65613,42
50,7,30.9964,1.99642,42
51,7,28.5581,2.55806,42
52,7,25.1802,2.18024,42
53,7,22.8302,1.83024,42
54,7,20.9591,1.95908,42
55,7,18.8062,1.80625,42
56,7,16.797,1.79701,42
57,7,14.7019,3.70188,42
58,7,10.69,3.69004,42
59,7,6.63731,2.63731,42
60,7,3.68694,3.68694,42
91,76,795.709,795.709,41
99,14,749.543,749.543,40
164,28,700.018,700.018,33
270,83,739.729,672.729,25
271,83,759.214,759.214,25
400,22,736.214,47.2138,20
400,33,550.064,298.064,20
400,35,400.715,358.715,20
400,51,300.834,279.834,20
400,78,605.051,605.051,20
400,81,776.458,289.458,19
400,86,799.317,128.317,19
400,99,772.075,772.075,19
401,22,688.074,636.074,18
401,33,559.557,559.557,18
401,35,418.361,418.361,17
401,51,215.766,215.766,16
401,81,486.464,265.464,15
401,86,670.18,222.18,15
402,81,260.814,260.814,15
402,86,447.591,267.591,14
403,22,682.325,682.325,14
403,86,305.711,305.711,13
407,12,782.806,608.806,12
410,12,512.376,512.376,12
410,88,784.21,722.21,11
411,88,299.908,299.908,11
584,92,616.858,536.858,10
585,92,788.854,788.854,10
802,52,400.107,277.107,13
802,72,494.845,494.845,13
803,52,298.626,298.626,15
803,56,687.847,687.847,14
851,32,763.685,727.685,17
854,32,228.873,228.873,17
1247,37,683.804,683.804,15
