1,1,563.733,563.733,100
1,4,355.002,355.002,99
1,7,99.5135,10.5135,98
1,8,654.715,654.715,98
1,9,593.217,593.217,97
1,10,132.024,132.024,96
1,20,99.9892,87.9892,95
1,24,149.494,67.4941,95
1,26,731.424,731.424,95
1,27,746.283,746.283,94
1,30,235.882,235.882,93
1,31,276.049,276.049,92
1,34,234.636,234.636,91
1,37,790.623,790.623,90
1,41,231.44,231.44,89
1,42,598.203,598.203,88
1,43,149.138,74.1377,87
1,46,475.845,475.845,87
1,47,149.573,71.5733,86
1,48,593.392,593.392,86
1,49,342.72,342.72,85
1,50,315.989,315.989,84
1,52,339.768,339.768,83
1,59,694.462,694.462,82
1,60,415.549,415.549,81
1,63,247.336,247.336,80
1,65,99.046,54.046,79
1,66,717.247,717.247,79
1,71,652.078,652.078,78
1,74,671.55,671.55,77
1,75,264.886,264.886,76
1,77,779.592,779.592,75
1,82,280.792,280.792,74
1,85,650.702,650.702,73
1,87,285.797,285.797,72
1,90,355.277,355.277,71
1,93,491.104,491.104,70
1,94,401.308,401.308,69
1,95,149.029,53.0295,68
1,96,430.474,430.474,68
2,7,88.0754,3.07544,67
2,15,395.136,395.136,67
2,20,33.068,33.068,66
2,24,98.7132,98.7132,65
2,43,222.827,222.827,64
2,47,108.142,108.142,63
2,65,56.931,56.931,62
2,67,277.765,277.765,61
2,70,466.714,466.714,60
2,72,148.378,13.3782,59
2,89,640.898,640.898,59
2,95,145.546,58.5462,58
3,7,84.7595,2.75954,58
3,13,778.581,778.581,58
3,56,737.239,737.239,57
3,72,134.497,10.4974,56
3,95,119.432,119.432,56
4,7,81.7731,3.77307,55
4,72,123.654,10.6541,55
5,5,717.252,717.252,55
5,7,77.0346,2.03458,54
5,58,295.422,186.422,54
5,72,112.603,11.6027,54
5,84,784.544,784.544,54
6,7,74.9567,1.95671,53
6,58,248.907,248.907,53
6,72,351.066,351.066,52
7,7,72.5596,2.55959,51
8,7,69.1433,2.14326,51
8,25,776.883,776.883,51
9,7,66.7939,1.79386,50
10,7,64.9183,1.91828,50
11,7,62.7692,1.76921,50
12,7,60.7075,1.70747,50
13,7,58.704,3.70399,50
14,7,54.6704,3.67039,50
15,7,50.6718,2.67182,50
16,7,47.5964,3.59643,50
17,7,43.9659,2.96587,50
18,7,40.0327,4.03274,50
19,7,35.6867,2.68669,50
20,7,32.9876,1.98763,50
21,7,30.365,2.36498,50
22,7,27.4699,2.46993,50
23,7,24.8476,1.84756,50
23,53,694.09,694.09,50
23,68,777.183,777.183,49
24,7,22.8062,1.80615,48
25,7,20.7934,1.79336,48
26,7,18.8227,1.82269,48
26,11,772.465,772.465,48
27,7,16.6955,3.69547,47
28,7,12.7993,3.79926,47
29,7,8.70173,2.70173,47
30,7,5.35164,3.35164,47
31,7,3.12757,3.12757,47
36,14,797.381,797.381,46
64,2,779.515,779.515,45
77,17,692.802,692.802,44
78,83,765.875,765.875,43
87,81,699.985,699.985,42
130,29,671.603,671.603,36
182,40,745.81,745.81,34
204,16,591.451,591.451,31
206,28,796.858,796.858,30
400,0,799.446,118.446,24
400,6,50.4842,39.4842,24
400,38,200.48,94.4799,24
400,44,800.856,744.856,24
400,51,799.309,228.309,24
400,54,792.4,784.4,24
400,73,797.223,273.223,24
400,78,200.695,14.6954,24
400,92,550.755,480.755,24
400,98,772.05,48.0499,24
401,0,680.547,219.547,24
401,6,156.889,156.889,24
401,32,755.064,755.064,23
401,38,196.393,196.393,22
401,44,719.75,719.75,21
401,51,620.025,379.025,20
401,78,185.683,74.6826,20
401,92,653.671,653.671,20
401,98,723.105,35.1051,19
402,0,460.166,228.166,19
402,51,474.579,474.579,19
402,78,110.636,88.6364,18
402,91,648.295,291.295,18
402,98,687.01,36.0105,18
403,0,231.803,215.803,18
403,54,764.223,764.223,18
403,78,106.066,106.066,17
403,91,356.745,125.745,16
403,98,650.283,103.283,16
404,0,177.112,177.112,16
404,91,230.316,129.316,15
404,98,546.142,77.1425,15
405,91,134.332,134.332,15
405,98,468.465,61.4649,14
406,98,406.509,51.5092,14
407,39,243.875,125.875,14
407,98,354.886,44.8861,14
408,39,741.563,741.563,14
408,98,309.356,40.3558,13
409,98,268.178,37.1783,13
410,73,597.077,597.077,13
410,98,230.948,34.9481,12
411,98,195.415,33.4145,12
412,98,161.387,32.3871,12
413,98,128.766,31.7661,12
414,98,96.4842,31.4842,12
415,98,64.4967,31.4967,12
416,98,32.7852,31.7852,12
417,12,797.18,797.18,11
419,61,772.69,772.69,10
434,36,765.644,438.644,9
457,69,748.724,748.724,9
802,1,500.4,156.4,7
803,1,764.688,764.688,10
804,86,647.04,625.04,10
812,15,775.815,775.815,11
865,9,621.589,621.589,10
1234,68,590.918,441.918,3
1477,68,798.077,798.077,1
