1,1,594.182,594.182,100
1,4,397.141,397.141,99
1,7,99.9893,10.9893,98
1,8,645.161,645.161,98
1,9,551.839,551.839,97
1,10,178.415,178.415,96
1,11,619.61,619.61,95
1,13,346.923,346.923,94
1,15,681.355,681.355,93
1,20,99.7374,40.7374,92
1,24,199.081,76.0811,92
1,26,615.71,615.71,92
1,31,199.179,153.179,91
1,34,188.114,188.114,91
1,41,243.814,243.814,90
1,42,613.097,613.097,89
1,43,241.929,241.929,88
1,46,487.906,487.906,87
1,47,149.597,67.5974,86
1,48,712.421,712.421,86
1,49,180.801,180.801,85
1,50,99.3179,89.3179,84
1,52,456.826,456.826,84
1,55,528.385,528.385,83
1,59,643.043,643.043,82
1,60,373.967,373.967,81
1,63,496.324,496.324,80
1,65,99.2145,45.2145,79
1,66,713.278,713.278,79
1,68,172.635,172.635,78
1,71,736.889,736.889,77
1,72,493.212,493.212,76
1,74,639.846,639.846,75
1,75,296.591,296.591,74
1,77,778.509,778.509,73
1,82,255.318,255.318,72
1,85,458.787,458.787,71
1,87,307.485,307.485,70
1,90,422.952,422.952,69
1,93,323.203,323.203,68
1,94,369.33,369.33,67
1,95,99.1403,44.1403,66
1,96,383.42,383.42,66
1,98,766.681,766.681,65
2,7,88.0731,3.07314,64
2,20,58.6771,33.6771,64
2,24,122.641,97.6406,64
2,25,503.31,503.31,64
2,30,544.269,544.269,63
2,31,217.53,217.53,62
2,37,640.825,640.825,61
2,47,108.597,108.597,60
2,50,20.181,20.181,59
2,58,227.807,227.807,58
2,65,56.2575,56.2575,57
2,67,261.235,261.235,56
2,70,536.496,536.496,55
2,89,632.884,632.884,54
2,95,55.8715,55.8715,53
3,7,84.7577,2.75772,52
3,20,33.2984,33.2984,52
3,24,92.6028,92.6028,51
3,27,693.587,693.587,50
3,56,688.815,688.815,49
4,5,662.002,662.002,48
4,7,81.7706,3.77057,47
5,7,77.0334,2.03341,47
5,84,697.718,697.718,47
6,7,74.9556,1.95563,46
7,7,72.5579,2.5579,46
8,7,69.142,2.14197,46
8,23,778.162,778.162,46
9,7,66.7821,1.7821,45
10,7,64.9172,1.91721,45
11,7,62.7684,1.76836,45
12,7,60.7068,1.70675,45
13,7,58.6899,3.68986,45
14,7,54.6669,3.66693,45
15,7,50.6696,2.66964,45
16,7,47.5926,3.59261,45
17,7,43.9628,2.96276,45
18,7,40.029,4.02897,45
19,7,35.6841,2.68414,45
20,7,32.9861,1.98607,45
21,7,30.3628,2.36284,45
22,7,27.4677,2.46766,45
23,7,24.846,1.84605,45
24,7,22.8048,1.80481,45
25,7,20.7954,1.79535,45
26,7,18.8216,1.82162,45
27,7,16.784,3.78399,45
28,7,12.7975,3.79748,45
29,7,8.70062,2.70062,45
30,7,5.35003,3.35003,45
31,7,3.12584,3.12584,45
36,14,735.147,735.147,44
54,16,353.712,353.712,43
60,2,708.628,708.628,42
146,22,736.74,736.74,36
400,0,798.054,362.054,26
400,3,250.069,179.069,26
400,6,550.675,68.675,26
400,17,780.895,780.895,26
400,28,450.641,341.641,25
400,29,750.571,29.5713,25
400,39,631.755,631.755,25
400,44,747.441,441.441,24
400,54,771.834,771.834,24
400,62,787.652,141.652,23
400,78,550.07,508.07,23
400,80,788.065,28.0646,23
401,0,435.122,351.122,23
401,3,160.707,160.707,23
401,6,531.497,99.497,22
401,28,120.782,120.782,22
401,29,720.162,50.1625,21
401,44,612.459,612.459,21
401,62,645.804,190.804,20
401,78,503.945,503.945,20
401,80,759.663,20.6627,19
402,0,322.55,322.55,19
402,6,431.431,198.431,18
402,29,669.028,79.0282,18
402,35,548.298,159.298,18
402,53,648.996,482.996,18
402,62,454.777,193.777,18
402,80,738.036,25.0361,18
403,6,232.149,169.149,18
403,29,589.185,86.1854,18
403,35,497.536,497.536,18
403,53,607.272,607.272,17
403,62,260.909,170.909,16
403,76,772.345,738.345,16
403,80,712.167,25.1672,16
404,6,208.612,208.612,16
404,29,502.263,39.2634,15
404,62,201.283,201.283,15
404,76,421.613,421.613,14
404,80,686.854,18.8543,13
404,81,725.477,725.477,13
405,29,462.761,38.7614,12
405,80,667.983,11.9829,12
406,29,423.962,32.9623,12
406,80,655.578,26.5779,12
407,29,390.685,32.6845,12
407,80,628.991,313.991,12
408,29,357.397,32.397,12
408,80,597.009,597.009,12
409,29,324.988,31.9881,11
410,29,292.067,31.0668,11
410,88,790.644,559.644,11
411,29,260.511,32.5106,11
412,29,227.015,32.0155,11
413,29,194.663,31.6631,11
413,88,584.286,584.286,11
414,29,162.36,31.36,10
415,29,130.151,31.1508,10
416,29,148.84,30.8404,10
417,29,117.007,31.0068,10
418,29,85.6982,30.6982,10
419,29,54.4109,30.4109,10
420,29,30.1717,30.1717,10
438,19,750.935,750.935,9
477,61,777.6,777.6,8
