1,1,513.03,513.03,100
1,4,395.8,395.8,99
1,7,199.601,18.6011,98
1,8,618.842,618.842,98
1,9,414.436,414.436,97
1,10,109.366,109.366,96
1,13,376.505,376.505,95
1,15,762.238,762.238,94
1,20,148.827,148.827,93
1,24,121.729,121.729,92
1,26,681.582,681.582,91
1,30,257.852,257.852,90
1,31,137.253,137.253,89
1,34,177.277,177.277,88
1,41,271.194,271.194,87
1,42,585.471,585.471,86
1,43,613.451,613.451,85
1,46,540.257,540.257,84
1,47,99.2566,82.2566,83
1,48,721.263,721.263,83
1,49,288.663,288.663,82
1,50,99.0911,71.0911,81
1,52,234.688,234.688,81
1,56,781.433,781.433,80
1,59,564.844,564.844,79
1,60,457.879,457.879,78
1,63,99.6502,31.6502,77
1,65,149.973,74.9725,77
1,66,605.251,605.251,77
1,71,774.965,774.965,76
1,74,684.027,684.027,75
1,75,280.451,280.451,74
1,77,781.43,781.43,73
1,82,172.094,172.094,72
1,85,399.911,399.911,71
1,87,322.87,322.87,70
1,90,351.192,351.192,69
1,93,397.086,397.086,68
1,94,313.298,313.298,67
1,95,100.577,100.577,66
1,96,419.758,419.758,65
1,98,697.964,697.964,64
2,2,762.997,762.997,63
2,7,180.087,3.08651,62
2,37,647.115,647.115,62
2,47,102.933,102.933,61
2,50,27.9068,19.9068,60
2,63,355.276,355.276,60
2,65,74.9575,57.9575,59
2,67,320.387,320.387,59
2,70,538.863,538.863,58
2,72,148.095,73.0946,57
2,89,636.936,636.936,57
3,5,592.978,592.978,56
3,7,176.001,3.00063,55
3,50,18.51,18.51,55
3,65,58.4507,58.4507,54
3,68,787.893,787.893,53
3,72,74.3197,12.3197,52
4,7,172.922,3.92172,52
4,25,762.437,762.437,52
4,27,319.669,319.669,51
4,72,61.2061,10.2061,50
5,7,168.622,2.62219,50
5,72,50.8533,10.8533,50
6,7,215.931,1.93145,50
6,58,222.034,222.034,50
6,72,432.036,432.036,49
6,84,729.812,729.812,48
7,7,213.54,2.53964,47
8,7,210.342,2.34188,47
9,7,207.741,1.7412,47
10,7,205.859,1.85873,47
11,7,203.7,1.70049,47
11,11,783.428,783.428,47
12,7,201.677,1.67707,46
13,7,199.841,3.84076,46
13,53,716.005,716.005,46
14,7,195.81,3.81041,45
15,7,191.737,2.73664,45
16,7,188.766,3.76606,45
17,7,184.972,2.97198,45
18,7,181.007,4.00719,45
19,7,176.707,3.70678,45
20,7,172.938,1.93836,45
21,7,170.364,2.36378,45
22,7,167.506,2.50588,45
23,7,164.072,2.07212,45
23,55,790.896,790.896,45
24,7,161.727,1.72742,44
25,7,159.84,1.83991,44
26,7,257.697,1.6969,44
27,7,255.318,1.31842,44
28,7,253.999,3.99851,44
29,7,249.722,2.72168,44
30,7,246.459,3.45934,44
31,7,242.036,3.03611,44
32,7,238.867,2.86728,44
33,7,235.967,3.9674,44
34,7,231.632,2.6317,44
35,7,278.863,1.86303,44
36,7,276.53,2.53032,44
36,14,690.148,690.148,44
37,7,273.061,2.06069,43
38,7,270.71,1.71013,43
39,7,268.808,1.80757,43
40,7,266.658,1.65815,43
40,16,634.311,634.311,43
41,7,264.597,1.59662,42
42,7,262.836,3.8361,42
43,7,258.741,3.74148,42
44,7,254.73,2.7305,42
44,17,644.646,644.646,42
45,7,251.517,3.51672,41
46,7,247.882,2.88174,41
47,7,244.06,4.06019,41
48,7,239.644,2.64408,41
49,7,236.875,1.8747,41
50,7,234.273,2.27273,41
51,7,331.37,2.37045,41
52,7,328.697,1.69724,41
53,7,326.813,1.81335,41
54,7,324.656,1.65633,41
55,7,322.622,1.62206,41
56,7,320.912,3.91238,41
57,7,316.919,3.91851,41
58,7,312.713,2.7133,41
59,7,309.747,3.74746,41
60,7,305.939,2.93917,41
61,7,302.925,3.92523,41
62,7,298.748,3.74759,41
63,7,344.93,1.92959,41
64,7,342.313,2.31337,41
65,7,339.448,2.44829,41
66,7,336.995,1.9954,41
67,7,334.671,1.67097,41
68,7,332.748,1.74799,41
69,7,330.614,1.61354,41
70,7,328.287,1.28703,41
71,7,326.015,4.0151,41
72,7,321.762,2.76189,41
73,7,318.456,3.45569,41
74,7,314.989,2.98913,41
75,7,311.731,2.73057,41
76,7,408.837,3.83674,41
77,7,404.898,1.89819,41
78,7,402.818,1.81774,41
79,7,400.46,2.46021,41
80,7,397.981,1.9808,41
81,7,395.661,1.66115,41
82,7,393.728,1.72846,41
83,7,391.596,1.59638,41
84,7,389.267,1.26739,41
85,7,387.053,4.05263,41
86,7,382.704,2.70378,41
87,7,379.471,3.47123,41
88,7,375.968,2.9681,41
89,7,372.722,2.72211,41
90,7,369.789,3.78923,41
91,7,415.901,1.90134,41
92,7,413.813,1.81304,41
93,7,411.456,2.45642,41
94,7,408.976,1.97605,41
95,7,406.658,1.65816,41
96,7,404.724,1.72362,41
97,7,402.592,1.59249,41
98,7,400.432,1.43211,41
99,7,398.81,3.80965,41
100,7,394.773,2.77296,37
101,7,491.472,3.4722,37
102,7,487.939,2.93858,37
103,7,484.663,2.66281,37
104,7,481.846,3.84572,37
105,7,477.859,1.8593,37
106,7,475.789,1.78863,37
107,7,473.419,2.41949,37
108,7,470.951,1.95086,37
109,7,468.636,1.6361,37
110,7,466.699,1.69869,37
111,7,464.573,1.57339,37
112,7,462.262,1.26152,37
113,7,460.048,4.04765,37
114,7,455.759,2.75882,37
115,7,452.637,3.63713,37
116,7,448.93,2.92994,37
117,7,445.582,2.58186,37
118,7,442.762,3.76248,37
119,7,488.861,1.86092,37
120,7,486.271,2.27136,37
121,7,483.426,2.42592,37
122,7,480.943,1.94285,37
123,7,478.639,1.63909,37
124,7,476.692,1.69212,37
125,7,474.57,1.57009,37
126,7,572.252,1.25229,37
127,7,570.046,4.04635,37
128,7,565.746,2.74564,37
129,7,562.77,3.76966,37
130,7,558.89,2.88966,37
131,7,555.51,2.51032,37
132,7,552.73,3.72974,37
133,7,548.799,1.79928,37
134,7,546.24,2.24023,37
135,7,543.379,2.3789,37
136,7,540.914,1.91351,37
137,7,538.632,1.6317,37
138,7,536.629,1.62937,37
139,7,534.553,1.55331,37
140,7,532.819,3.81919,37
141,7,528.071,4.07115,37
142,7,523.766,2.76648,37
143,7,520.601,3.60105,37
144,7,516.918,2.91771,37
145,7,513.571,2.57128,37
146,7,510.822,3.82228,37
147,7,556.832,1.83173,37
148,7,554.258,2.2582,37
148,28,792.997,792.997,37
149,7,551.398,2.39844,36
150,7,548.927,1.92689,32
151,7,646.635,1.6346,32
152,7,644.666,1.66617,32
153,7,642.557,1.55731,32
154,7,640.712,3.71175,32
155,7,636.818,3.81815,32
156,7,632.638,2.63769,32
157,7,629.554,3.55409,32
158,7,625.903,2.90266,32
159,7,622.554,2.55438,32
159,83,664.802,664.802,32
160,7,619.748,3.7476,31
161,7,615.82,1.82009,31
162,7,613.245,2.24468,31
163,7,610.386,2.38584,31
164,7,607.914,1.91365,31
165,7,605.633,1.63324,31
166,7,603.646,1.64619,31
167,7,601.553,1.55318,31
168,7,599.746,3.74588,31
169,7,595.828,3.82801,31
170,7,591.666,2.66584,31
171,7,588.597,3.59713,31
172,7,584.903,2.90267,31
173,7,581.556,2.55631,31
174,7,578.749,3.74906,31
175,7,624.824,1.82419,31
176,7,722.242,2.24218,31
177,7,719.382,2.3821,31
178,7,716.909,1.90866,31
179,7,714.649,1.64862,31
180,7,712.629,1.62873,31
181,7,710.559,1.55894,31
182,7,708.719,3.71894,31
183,7,704.793,3.79331,31
184,7,700.748,2.7477,31
185,7,697.664,3.66372,31
186,7,693.883,2.88334,31
187,7,690.494,2.49404,31
188,7,687.704,3.70424,31
189,7,683.793,1.79283,31
