1,1,149,20,100
1,4,99,20,100
1,7,99,20,100
1,8,99,20,100
1,9,99,20,100
1,10,149,20,100
1,11,149,20,100
1,13,99,20,100
1,17,149,20,100
1,20,99,20,100
1,24,99,20,100
1,25,99,20,100
1,26,99,20,100
1,27,99,20,100
1,30,99,20,100
1,31,149,20,100
1,34,99,20,100
1,41,99,20,100
1,42,99,20,100
1,43,99,20,100
1,46,149,20,100
1,47,99,20,100
1,48,149,20,100
1,49,99,20,100
1,50,149,20,100
1,52,99,20,100
1,59,99,20,100
1,60,99,20,100
1,63,99,20,100
1,65,149,20,100
1,68,99,20,100
1,71,149,20,100
1,72,149,20,100
1,74,149,20,100
1,75,99,20,100
1,77,99,20,100
1,82,149,20,100
1,85,99,20,100
1,87,99,20,100
1,89,99,20,100
1,90,199,20,100
1,93,99,20,100
1,94,149,20,100
1,95,99,20,100
1,96,99,20,100
2,1,128,20,100
2,4,78,20,100
2,7,78,20,100
2,8,78,20,100
2,9,78,20,100
2,10,128,20,100
2,20,78,20,100
2,24,78,20,100
2,25,78,20,100
2,26,78,20,100
2,30,78,20,100
2,31,128,20,100
2,34,78,20,100
2,37,98,20,100
2,42,78,20,100
2,43,78,20,100
2,46,128,20,100
2,47,78,20,100
2,48,128,20,100
2,49,78,20,100
2,50,128,20,100
2,52,78,20,100
2,59,78,20,100
2,60,78,20,100
2,63,78,20,100
2,65,128,20,100
2,67,198,20,100
2,68,78,20,100
2,70,98,20,100
2,72,128,20,100
2,74,128,20,100
2,75,78,20,100
2,77,78,20,100
2,85,78,20,100
2,87,78,20,100
2,89,78,20,100
2,90,178,20,100
2,93,78,20,100
2,94,128,20,100
2,95,78,20,100
2,96,78,20,100
3,1,107,20,100
3,4,57,20,100
3,7,57,20,100
3,8,57,20,100
3,9,107,20,100
3,10,107,20,100
3,11,127,20,100
3,13,77,20,100
3,20,57,20,100
3,24,57,20,100
3,25,57,20,100
3,26,57,20,100
3,30,57,20,100
3,31,107,20,100
3,34,57,20,100
3,37,77,20,100
3,42,57,20,100
3,43,107,20,100
3,46,107,20,100
3,47,57,20,100
3,49,57,20,100
3,50,107,20,100
3,52,57,20,100
3,53,97,20,100
3,56,97,20,100
3,59,57,20,100
3,60,57,20,100
3,63,57,20,100
3,65,107,20,100
3,67,177,20,100
3,68,57,20,100
3,70,77,20,100
3,72,107,20,100
3,74,107,20,100
3,75,57,20,100
3,85,57,20,100
3,87,57,20,100
3,89,57,20,100
3,90,157,20,100
3,93,57,20,100
3,94,107,20,100
3,95,57,20,100
3,96,57,20,100
4,1,86,20,100
4,4,36,20,100
4,7,36,20,100
4,8,36,20,100
4,9,86,20,100
4,10,86,20,100
4,11,106,20,100
4,13,56,20,100
4,20,36,20,100
4,24,36,20,100
4,25,86,20,100
4,26,36,20,100
4,30,36,20,100
4,31,86,20,100
4,34,36,20,100
4,37,56,20,100
4,42,36,20,100
4,43,86,20,100
4,46,86,20,100
4,47,86,20,100
4,49,36,20,100
4,50,86,20,100
4,52,36,20,100
4,56,76,20,100
4,59,36,20,100
4,60,36,20,100
4,63,36,20,100
4,65,86,20,100
4,67,156,20,100
4,68,36,20,100
4,70,56,20,100
4,72,86,20,100
4,74,86,20,100
4,75,36,20,100
4,82,126,20,100
4,85,36,20,100
4,87,36,20,100
4,89,36,20,100
4,90,136,20,100
4,93,36,20,100
4,94,86,20,100
4,95,36,20,100
4,96,86,20,100
5,1,65,20,100
5,4,20,20,100
5,5,195,20,99
5,7,65,20,99
5,8,20,20,99
5,9,65,20,98
5,10,65,20,98
5,11,85,20,98
5,13,35,20,98
5,15,145,20,98
5,20,20,20,98
5,24,20,20,97
5,26,20,20,96
5,27,125,20,95
5,30,20,20,95
5,31,65,20,94
5,34,20,20,94
5,37,35,20,93
5,42,20,20,93
5,43,65,20,92
5,46,65,20,92
5,47,65,20,92
5,48,105,20,92
5,49,20,20,92
5,50,65,20,91
5,52,20,20,91
5,56,55,20,90
5,59,20,20,90
5,60,20,20,89
5,63,20,20,88
5,65,65,20,87
5,68,65,20,87
5,70,35,20,87
5,72,65,20,87
5,74,115,20,87
5,75,20,20,87
5,82,105,20,86
5,84,145,20,86
5,85,20,20,86
5,87,20,20,85
5,89,20,20,84
5,90,165,20,83
5,93,20,20,83
5,94,65,20,82
5,95,20,20,82
5,96,65,20,81
6,1,44,20,81
6,5,174,20,81
6,7,44,20,81
6,9,44,20,81
6,10,44,20,81
6,11,64,20,81
6,13,20,20,81
6,15,124,20,80
6,27,104,20,80
6,31,44,20,80
6,37,20,20,80
6,43,44,20,79
6,46,44,20,79
6,47,44,20,79
6,50,44,20,79
6,56,34,20,79
6,65,44,20,79
6,68,44,20,79
6,72,44,20,79
6,74,94,20,79
6,82,84,20,79
6,90,144,20,79
6,94,44,20,79
6,96,44,20,79
7,1,23,20,79
7,5,153,20,79
7,7,23,20,79
7,9,23,20,79
7,10,23,20,79
7,11,43,20,79
7,15,103,20,79
7,31,23,20,79
7,43,23,20,79
7,46,23,20,79
7,47,23,20,79
7,50,23,20,79
7,56,20,20,79
7,58,143,20,78
7,65,23,20,78
7,67,133,20,78
7,68,73,20,78
7,72,23,20,78
7,74,73,20,78
7,82,63,20,78
7,90,123,20,78
7,94,23,20,78
7,96,23,20,78
8,1,20,20,78
8,5,132,20,77
8,7,20,20,77
8,9,20,20,76
8,10,20,20,75
8,15,82,20,74
8,25,62,20,74
8,31,20,20,74
8,43,20,20,73
8,46,20,20,72
8,47,20,20,71
8,48,82,20,70
8,50,20,20,70
8,58,122,20,69
8,65,20,20,69
8,67,112,20,68
8,68,52,20,68
8,74,52,20,68
8,82,42,20,68
8,90,102,20,68
8,94,52,20,68
8,96,20,20,68
9,11,71,20,67
9,15,61,20,67
9,25,41,20,67
9,27,81,20,67
9,58,101,20,67
9,67,91,20,67
9,68,31,20,67
9,72,20,20,67
9,74,31,20,66
9,82,21,20,66
9,84,121,20,65
9,90,81,20,65
9,94,31,20,65
10,15,40,20,65
10,25,20,20,65
10,48,60,20,64
10,58,80,20,64
10,67,70,20,64
10,68,20,20,64
10,74,20,20,63
10,90,60,20,62
10,94,20,20,62
11,15,20,20,61
11,27,159,20,60
11,58,59,20,60
11,67,49,20,60
11,77,49,20,60
11,90,39,20,60
12,27,138,20,60
12,58,38,20,60
12,77,28,20,60
12,84,148,20,60
12,90,20,20,60
13,27,117,20,59
13,48,37,20,59
13,58,20,20,59
13,67,77,20,58
13,77,20,20,58
13,84,127,20,57
14,27,96,20,57
14,41,66,20,57
14,48,20,20,57
14,84,106,20,56
15,67,55,20,56
15,84,85,20,56
16,67,34,20,56
16,84,114,20,56
17,41,43,20,56
17,67,20,20,56
17,84,93,20,55
18,41,22,20,55
18,84,72,20,55
19,84,51,20,53
20,84,30,20,53
21,66,129,20,53
21,84,20,20,53
22,17,108,20,52
24,5,146,20,52
25,5,125,20,52
26,5,154,20,52
27,5,133,20,52
27,27,113,20,52
28,5,112,20,52
28,27,92,20,52
29,5,91,20,52
29,27,71,20,52
30,27,50,20,52
31,27,29,20,52
32,27,20,20,52
36,14,114,20,51
43,5,107,20,51
44,5,86,20,51
45,5,65,20,51
46,5,44,20,51
47,5,23,20,51
48,5,20,20,51
52,55,198,20,50
53,17,107,20,50
55,55,175,20,50
58,66,122,20,50
62,53,168,20,50
76,2,174,20,50
77,2,153,20,50
78,2,132,20,50
78,53,132,20,50
79,2,111,20,50
80,2,90,20,50
81,2,69,20,50
81,53,109,20,50
84,53,86,20,50
86,16,264,20,50
87,16,243,20,50
87,53,63,20,50
91,29,259,20,50
93,66,117,20,50
97,17,143,20,50
111,66,129,20,46
112,66,108,20,46
113,66,87,20,46
114,66,66,20,46
117,2,113,20,46
118,2,92,20,46
119,2,71,20,46
120,2,50,20,46
121,2,29,20,46
122,2,20,20,46
124,66,86,20,45
129,66,61,20,44
131,66,39,20,44
156,17,214,20,42
169,92,581,20,42
178,28,272,20,42
178,66,122,20,42
184,17,266,20,42
187,83,563,20,42
195,17,285,20,42
212,66,218,20,41
215,66,195,20,41
217,66,173,20,41
228,66,242,20,41
242,66,208,20,41
243,17,317,20,41
247,17,293,20,41
248,17,272,20,41
249,17,251,20,41
250,17,230,20,40
258,66,272,20,40
259,66,251,20,40
260,66,230,20,40
266,17,244,20,40
267,17,223,20,40
268,17,202,20,40
274,66,246,20,40
285,17,165,20,40
287,17,143,20,40
290,66,310,20,40
291,66,289,20,40
292,66,268,20,40
293,66,247,20,40
294,66,226,20,40
299,17,111,20,40
300,17,90,20,40
301,17,69,20,40
302,17,48,20,40
303,17,27,20,40
304,17,20,20,40
305,66,195,20,39
313,66,217,20,39
315,66,195,20,39
317,66,173,20,39
324,66,196,20,39
337,66,263,20,39
338,66,242,20,39
339,66,221,20,39
354,66,186,20,35
360,55,200,20,35
363,55,177,20,35
368,55,152,20,35
379,66,241,20,35
386,16,324,20,35
388,16,302,20,35
390,16,280,20,35
400,11,410,20,33
400,36,794,20,33
400,40,700,20,33
400,44,775,20,33
400,51,764,20,33
400,53,330,20,33
400,54,783,20,33
400,62,500,20,33
400,64,200,20,33
400,71,630,20,33
400,76,789,20,33
400,81,500,20,33
400,92,789,20,33
400,98,792,20,33
401,11,389,20,33
401,36,773,20,33
401,44,754,20,33
401,51,743,20,33
401,53,309,20,33
401,54,762,20,33
