1,1,512.657,512.657,100
1,4,352.356,352.356,99
1,7,149.439,14.4391,98
1,8,632.735,632.735,98
1,9,299.554,299.554,97
1,10,585.165,585.165,96
1,13,712.36,712.36,95
1,20,199.953,43.9532,94
1,24,99.5057,71.5057,94
1,26,687.124,687.124,94
1,30,264.749,264.749,93
1,31,184.634,184.634,92
1,34,201.601,201.601,91
1,41,282.877,282.877,90
1,42,728.269,728.269,89
1,43,149.601,62.6007,88
1,46,497.28,497.28,88
1,47,199.723,57.7235,87
1,48,652.918,652.918,87
1,49,279.279,279.279,86
1,50,149.01,54.0097,85
1,52,286.563,286.563,85
1,55,748.208,748.208,84
1,59,606.577,606.577,83
1,60,407.603,407.603,82
1,63,99.4991,66.4991,81
1,65,99.8551,50.8551,81
1,71,749.369,749.369,81
1,72,398.473,398.473,80
1,74,657.66,657.66,79
1,75,275.806,275.806,78
1,77,765.471,765.471,77
1,82,151.866,151.866,76
1,85,273.451,273.451,75
1,87,316.322,316.322,74
1,90,279.284,279.284,73
1,93,194.132,194.132,72
1,94,513.721,513.721,71
1,95,99.904,84.904,70
1,96,377.359,377.359,70
2,2,635.081,635.081,69
2,7,134.066,3.06564,68
2,11,766.655,766.655,68
2,15,491.025,491.025,67
2,20,155.301,35.3015,66
2,24,94.1303,94.1303,66
2,37,774.426,774.426,65
2,43,206.324,206.324,64
2,47,141.834,114.834,63
2,50,94.8883,18.8883,63
2,56,750.184,750.184,63
2,58,314.139,314.139,62
2,63,365.754,365.754,61
2,65,56.9484,56.9484,60
2,67,560.492,560.492,59
2,70,778.93,778.93,58
2,89,637.842,637.842,57
2,95,124.221,124.221,56
3,5,763.605,763.605,55
3,7,130.795,2.79514,54
3,20,119.593,34.593,54
3,47,109.102,109.102,54
3,50,75.2894,18.2894,53
4,7,127.856,3.8557,53
4,20,84.1222,32.1222,53
4,27,374.203,374.203,53
4,50,56.1394,18.1394,52
5,7,123.022,2.02221,52
5,20,51.7013,33.7013,52
5,50,37.309,18.309,52
6,7,120.932,1.93235,52
6,20,31.1717,31.1717,52
6,50,18.5942,18.5942,51
7,7,118.554,2.55411,50
8,7,115.124,2.12384,50
9,7,112.761,1.76135,50
9,25,499.399,499.399,50
9,84,797.084,797.084,49
10,7,110.891,1.89106,48
10,23,734.315,734.315,48
11,7,108.744,1.74351,47
11,14,791.946,791.946,47
12,7,106.676,1.67564,46
13,7,104.736,3.73588,46
14,7,100.693,3.69266,46
15,7,96.6809,2.68094,46
16,7,93.5807,3.58075,46
17,7,89.9469,2.94688,46
18,7,86.9989,3.99891,46
19,7,82.6787,2.67875,46
20,7,79.9557,1.95569,46
21,7,77.3443,2.34427,46
22,7,74.4382,2.43818,46
23,7,71.819,1.81897,46
24,7,69.775,1.77499,46
24,68,76.222,53.222,46
25,7,67.7626,1.76257,46
25,68,66.2742,66.2742,46
26,7,115.785,1.78508,45
27,7,113.85,3.85033,45
28,7,109.871,3.87079,45
29,7,105.722,2.72164,45
30,7,102.388,3.38761,45
31,7,98.0769,3.07688,45
32,7,94.7953,2.7953,45
33,7,91.7849,3.78488,45
34,7,87.0417,2.04169,45
35,7,84.9715,1.97153,45
35,53,790.59,790.59,45
36,7,82.5625,2.56245,44
37,7,79.1421,2.14206,44
38,7,76.7805,1.78049,44
39,7,74.9145,1.91453,44
40,7,72.7646,1.7646,44
41,7,70.7174,1.71742,44
42,7,68.7182,3.71822,44
43,7,64.6807,3.68071,44
44,7,60.6782,2.67818,44
45,7,57.6658,3.66582,44
46,7,53.9691,2.96911,44
46,66,756.026,756.026,44
47,7,50.0466,4.04661,43
48,7,45.691,2.691,43
49,7,42.9844,1.98439,43
50,7,40.3656,2.36558,43
51,7,37.4586,2.45861,43
52,7,84.1071,2.10705,43
53,7,81.7772,1.77722,43
54,7,79.7509,1.75094,43
55,7,77.738,1.73796,43
55,16,695.95,695.95,43
56,7,75.6252,3.62522,42
57,7,71.6642,3.66423,42
58,7,67.6884,2.68837,42
59,7,64.3797,3.3797,42
60,7,60.1013,3.10127,42
61,7,56.8672,2.86715,42
62,7,53.8899,3.88987,42
63,7,49.6479,2.64793,42
64,7,46.9908,1.9908,42
65,7,44.5611,2.56111,42
66,7,41.3767,2.37668,42
67,7,38.8092,1.8092,42
68,7,36.954,1.95403,42
69,7,34.7993,1.79934,42
70,7,32.7886,1.78858,42
71,7,30.7276,3.72757,42
72,7,26.717,3.71701,42
73,7,22.6752,2.67516,42
73,17,786.002,786.002,42
74,7,19.6687,3.66874,41
75,7,15.0401,3.04011,41
76,7,11.8452,3.84519,41
77,7,57.653,3.65303,41
78,7,53.0495,2.04947,41
79,7,50.4119,2.41192,41
80,7,47.5475,2.54754,41
81,7,44.1426,2.14263,41
82,7,41.787,1.78699,41
83,7,39.9247,1.92474,41
84,7,37.7816,1.78165,41
85,7,35.6756,1.67555,41
86,7,33.6696,3.66964,41
87,7,29.6297,3.62968,41
88,7,25.6754,2.67536,41
89,7,22.628,3.62802,41
90,7,18.9527,2.95273,41
91,7,15.9361,3.93615,41
92,7,11.6711,2.67106,41
93,7,8.99233,1.99233,41
94,7,6.35915,2.35915,41
95,7,3.43794,2.43794,41
113,28,726.306,726.306,32
276,40,774.373,573.373,26
400,29,800.486,420.486,22
400,35,485.455,485.455,22
400,36,796.373,107.373,21
400,69,300.324,112.324,21
400,79,404.683,404.683,21
400,86,504.047,504.047,20
400,88,750.903,308.903,19
400,91,600.39,556.39,19
401,29,435.768,435.768,19
401,36,688.187,49.1869,18
401,69,187.668,129.668,18
401,88,459.048,459.048,18
401,91,533.385,533.385,17
402,36,638.295,48.295,16
402,69,135.845,135.845,16
403,36,589.078,127.078,15
404,36,461.957,117.957,15
405,36,343.503,107.503,15
405,83,792.119,792.119,15
406,36,235.038,96.0384,14
407,36,138.181,84.1813,14
407,73,799.326,789.326,14
408,36,69.428,69.428,14
408,73,638.542,638.542,13
422,19,611.761,611.761,12
902,43,764.958,764.958,27
