1,1,567.504,567.504,100
1,4,405.873,405.873,99
1,7,99.5587,22.5587,98
1,8,631.774,631.774,98
1,9,556.738,556.738,97
1,10,292.046,292.046,96
1,13,783.498,783.498,95
1,15,582.875,582.875,94
1,17,564.243,564.243,93
1,20,99.9137,69.9137,92
1,24,99.5882,90.5882,92
1,26,632.535,632.535,92
1,30,661.331,661.331,91
1,31,285.24,285.24,90
1,34,149.308,139.308,89
1,41,280.695,280.695,89
1,43,392.1,392.1,88
1,46,539.792,539.792,87
1,47,99.5553,65.5553,86
1,48,572.686,572.686,86
1,49,199.798,187.798,85
1,50,149.682,74.6822,85
1,52,263.688,263.688,85
1,55,452.232,452.232,84
1,56,727.619,727.619,83
1,59,599.159,599.159,82
1,60,470.111,470.111,81
1,63,99.15,33.15,80
1,65,149.411,76.4105,80
1,71,684.951,684.951,80
1,72,269.423,269.423,79
1,74,604.2,604.2,78
1,75,294.62,294.62,77
1,77,779.8,779.8,76
1,82,213.883,213.883,75
1,85,640.54,640.54,74
1,87,311.101,311.101,73
1,90,512.92,512.92,72
1,93,361.49,361.49,71
1,94,460.866,460.866,70
1,95,149.998,53.9983,69
1,96,369.53,369.53,69
2,5,764.355,764.355,68
2,7,76.147,3.147,67
2,11,796.619,796.619,67
2,20,33.3144,33.3144,66
2,24,91.5449,91.5449,65
2,25,536.014,536.014,64
2,34,120.01,120.01,63
2,42,308.89,308.89,62
2,47,104.181,104.181,61
2,49,274.928,274.928,60
2,50,74.6363,19.6363,59
2,58,278.362,278.362,59
2,63,363.172,363.172,58
2,65,72.9211,57.9211,57
2,70,562.355,562.355,57
2,89,639.186,639.186,56
2,95,95.5387,58.5387,55
3,7,72.0101,3.01008,55
3,27,427.926,427.926,55
3,37,702.789,702.789,54
3,50,54.3647,18.3647,53
3,65,58.4064,58.4064,53
3,95,112.686,112.686,52
4,7,68.9571,3.95715,51
4,50,35.286,18.286,51
5,7,64.6591,2.65913,51
5,50,18.4821,18.4821,51
5,67,676.081,676.081,50
6,7,61.9714,1.97137,49
7,7,59.642,2.64201,49
8,7,56.4308,2.43075,49
9,7,53.831,1.83096,49
10,7,51.9679,1.9679,49
10,84,629.548,629.548,49
11,7,49.8079,1.80786,48
12,7,47.794,1.79401,48
13,7,45.7923,3.7923,48
14,7,41.7976,3.79762,48
15,7,37.7196,2.71956,48
16,7,34.4162,3.41623,48
17,7,30.0898,3.08977,48
17,66,756.091,756.091,48
18,7,26.7876,2.78762,47
19,7,23.7436,3.74358,47
20,7,19.0763,2.07632,47
21,7,16.0096,2.00958,47
22,7,13.5724,2.57242,47
23,7,10.1735,2.17348,47
24,7,7.82798,1.82798,47
25,7,5.95827,1.95827,47
26,7,3.81151,1.81151,47
27,7,1.80111,1.80111,47
79,53,653.902,653.902,46
99,68,656.744,656.744,39
125,2,741.313,741.313,36
205,28,789.565,789.565,32
376,3,797.522,743.522,28
380,3,573.732,573.732,28
400,6,725.956,725.956,26
400,19,570.784,570.784,25
400,36,782.448,200.448,24
400,45,550.076,528.076,24
400,73,579.177,579.177,24
400,79,647.404,647.404,23
400,83,500.915,219.915,22
400,86,793.088,306.088,22
400,88,766.575,190.575,22
401,36,581.165,70.1648,22
401,45,205.249,205.249,22
401,69,301.49,301.49,21
401,83,280.981,85.981,20
401,86,637.275,637.275,20
401,88,575.577,207.577,19
401,97,799.483,594.483,19
402,36,510.361,70.3606,19
402,83,244.23,83.2299,19
402,88,367.184,244.184,19
402,97,459.397,459.397,19
403,36,439.02,71.0198,18
403,83,160.397,71.3975,18
403,88,307.56,307.56,18
404,36,367.213,72.2135,17
404,78,756.562,756.562,17
404,83,88.4909,67.4909,16
405,36,294.583,73.5828,16
406,36,220.312,138.312,16
406,83,359.163,359.163,16
