1,1,533.049,533.049,100
1,4,339.015,339.015,99
1,7,99.6053,11.6053,98
1,8,640.713,640.713,98
1,9,249.188,249.188,97
1,10,627.111,627.111,96
1,13,472.741,472.741,95
1,15,629.232,629.232,94
1,17,500.632,500.632,93
1,20,149.346,100.346,92
1,24,99.3367,72.3367,92
1,26,646.497,646.497,92
1,30,229.307,229.307,91
1,31,149.077,149.077,90
1,34,173.87,173.87,89
1,41,278.219,278.219,88
1,42,664.146,664.146,87
1,43,99.4259,41.4259,86
1,46,539.526,539.526,86
1,47,99.8717,61.8717,85
1,48,678.998,678.998,85
1,49,211.866,211.866,84
1,50,193.028,193.028,83
1,52,222.939,222.939,82
1,55,584.058,584.058,81
1,59,650.929,650.929,80
1,60,369.95,369.95,79
1,63,533.116,533.116,78
1,65,99.901,57.901,77
1,71,736.394,736.394,77
1,74,631.633,631.633,76
1,75,293.09,293.09,75
1,77,779.596,779.596,74
1,82,236.43,236.43,73
1,85,369.614,369.614,72
1,87,271.606,271.606,71
1,90,352.497,352.497,70
1,93,268.778,268.778,69
1,94,312.711,312.711,68
1,95,99.4073,88.4073,67
1,96,405.589,405.589,67
2,2,633.726,633.726,66
2,7,87.0688,3.06884,65
2,20,48.5611,33.5611,65
2,24,94.0356,94.0356,65
2,37,270.727,270.727,64
2,43,227.89,227.89,63
2,47,104.264,104.264,62
2,58,370.606,370.606,61
2,65,57.1584,57.1584,60
2,67,320.991,320.991,59
2,68,148.695,56.6948,58
2,70,553.685,553.685,58
2,72,98.3125,94.3125,57
2,89,637.764,637.764,57
2,95,123.614,123.614,56
3,5,705.345,705.345,55
3,7,83.7541,2.75407,54
3,20,33.1362,33.1362,54
3,27,709.747,709.747,53
3,56,679.015,679.015,52
3,68,128.741,128.741,51
3,72,12.0481,12.0481,50
4,7,130.765,3.76509,49
5,7,176.003,2.00327,49
5,84,714.44,714.44,49
6,7,173.393,2.39266,48
6,25,613.776,613.776,48
7,7,170.537,2.53736,47
8,7,217.095,2.09483,47
9,7,214.712,1.71249,47
10,7,212.828,1.82792,47
10,66,778.825,778.825,47
11,7,210.679,1.67881,46
12,7,208.592,1.5921,46
13,7,206.774,3.77393,46
14,7,202.722,2.72181,46
15,7,199.722,2.72238,46
16,7,196.087,3.0872,46
17,7,192.008,3.00758,46
17,53,780.073,780.073,46
18,7,188.994,3.99385,45
19,7,184.625,2.62519,45
20,7,181.907,1.90707,45
21,7,179.552,2.55195,45
22,7,176.358,2.35801,45
23,7,173.742,1.74206,45
24,7,171.881,1.88088,45
24,11,749.231,749.231,45
25,7,169.722,1.7215,44
26,7,167.7,1.70041,44
27,7,165.834,3.83375,44
28,7,161.812,3.81196,44
29,7,157.684,2.68385,44
30,7,154.761,3.76078,44
31,7,150.994,2.99424,44
32,7,147.025,4.02483,44
33,7,192.764,3.76353,44
34,7,238.956,1.95613,44
35,7,236.353,2.35322,44
36,7,283.5,2.49957,44
37,7,280.026,2.02642,44
38,7,277.695,1.69495,44
39,7,275.781,1.78099,44
40,7,273.64,1.63992,44
41,7,271.313,1.31318,44
42,7,269.01,4.01012,44
43,7,264.724,2.72409,44
44,7,261.465,3.46503,44
45,7,257.031,3.03127,44
45,16,726.181,726.181,44
46,7,253.867,2.86694,43
47,7,250.973,3.97293,43
48,7,246.629,2.62906,43
49,7,243.855,1.85502,43
50,7,241.538,2.53794,43
51,7,238.076,2.07574,43
52,7,235.723,1.72312,43
53,7,233.826,1.82586,43
54,7,231.675,1.67514,43
55,7,229.601,1.60079,43
56,7,227.798,3.79755,43
57,7,223.736,3.73599,43
58,7,219.729,2.72908,43
59,7,216.54,3.54026,43
60,7,212.899,2.89914,43
61,7,209.114,4.11358,43
62,7,254.656,2.65626,43
62,14,750.651,750.651,43
63,7,301.871,1.87112,42
64,7,299.256,2.25577,42
65,7,346.355,2.35535,42
66,7,343.699,1.69855,42
67,7,341.81,1.80951,42
68,7,339.639,1.6395,42
69,7,337.617,1.61684,42
70,7,335.923,3.92302,42
71,7,331.93,3.92983,42
72,7,327.718,2.71798,42
73,7,324.757,3.75719,42
74,7,320.938,2.93767,42
75,7,317.995,3.99525,42
76,7,313.812,3.81246,42
77,7,309.905,1.90496,42
78,7,307.328,2.32774,42
79,7,304.477,2.47699,42
80,7,301.013,2.01338,42
81,7,298.675,1.67548,42
82,7,296.767,1.76746,42
83,7,294.63,1.63048,42
84,7,292.293,1.29343,42
85,7,290.009,4.00927,42
86,7,285.705,2.70469,42
87,7,282.458,3.45758,42
88,7,278.013,3.01266,42
88,81,718.917,718.917,42
89,7,274.746,2.74568,41
90,7,271.901,3.9005,41
91,7,317.942,1.94232,41
92,7,365.842,1.84206,41
93,7,413.483,2.48318,41
94,7,410.988,1.98764,41
95,7,408.649,1.64948,41
96,7,406.732,1.73162,41
97,7,404.597,1.59653,41
98,7,402.423,1.42301,41
99,7,400.823,3.82273,41
100,7,396.675,2.67495,36
101,7,393.728,2.7282,36
102,7,390.964,2.96437,36
103,7,387.684,2.68371,36
104,7,384.908,3.90823,36
105,7,380.896,1.89646,36
106,7,378.827,1.8269,36
107,7,376.466,2.46614,36
108,7,373.99,1.9897,36
109,7,371.667,1.66694,36
110,7,369.738,1.7382,36
111,7,367.602,1.60246,36
112,7,365.447,1.44681,36
113,7,363.81,3.81002,36
114,7,359.677,2.67725,36
115,7,356.472,3.47242,36
115,83,748.117,748.117,36
116,7,352.984,2.98421,35
117,7,349.695,2.69479,35
118,7,346.97,3.97024,35
119,7,392.905,1.90504,35
120,7,440.807,1.80661,35
121,7,488.475,2.47487,35
122,7,485.96,1.95979,35
123,7,483.643,1.64337,35
124,7,481.704,1.70374,35
125,7,479.577,1.57719,35
126,7,477.409,1.40908,35
127,7,475.825,3.82477,35
128,7,471.654,2.65421,35
129,7,468.52,3.52009,35
130,7,464.937,2.9368,35
131,7,461.664,2.66381,35
132,7,458.842,3.84179,35
133,7,454.875,1.87534,35
134,7,452.795,1.79452,35
135,7,450.439,2.43863,35
136,7,447.957,1.95672,35
137,7,445.638,1.6385,35
138,7,443.705,1.70517,35
139,7,441.578,1.57822,35
