1,1,428.7,428.7,100
1,4,321.257,321.257,99
1,7,99.7369,10.7369,98
1,8,634.774,634.774,98
1,9,425.235,425.235,97
1,10,99.1363,88.1363,96
1,13,318.712,318.712,96
1,20,105.035,105.035,95
1,24,131.635,131.635,94
1,26,672.972,672.972,93
1,30,204.811,204.811,92
1,31,199.544,99.5437,91
1,34,190.552,190.552,91
1,41,324.495,324.495,90
1,42,670.975,670.975,89
1,43,149.601,62.6007,88
1,46,539.303,539.303,88
1,47,99.8752,58.8752,87
1,48,748.443,748.443,87
1,49,202.59,202.59,86
1,50,149.823,56.8233,85
1,52,300.088,300.088,85
1,55,644.569,644.569,84
1,58,721.529,721.529,83
1,59,656.489,656.489,82
1,60,478.663,478.663,81
1,63,199.837,46.8371,80
1,65,99.5765,68.5765,80
1,71,750.435,750.435,80
1,74,679.64,679.64,79
1,75,303.963,303.963,78
1,77,768.94,768.94,77
1,82,158.817,158.817,76
1,85,482.048,482.048,75
1,87,286.374,286.374,74
1,90,290.214,290.214,73
1,93,474.456,474.456,72
1,94,408.209,408.209,71
1,95,199.075,126.075,70
1,96,370.916,370.916,70
1,98,753.702,753.702,69
2,2,771.108,771.108,68
2,7,88.0737,3.07367,67
2,10,18.6769,18.6769,67
2,11,768.637,768.637,66
2,15,566.017,566.017,65
2,25,425.993,425.993,64
2,31,243.387,243.387,63
2,37,383.463,383.463,62
2,43,206.324,206.324,61
2,47,104.488,104.488,60
2,50,92.8818,18.8818,59
2,63,340.187,340.187,59
2,65,57.1887,57.1887,58
2,67,320.314,320.314,57
2,72,148.231,15.2312,56
2,89,630.245,630.245,56
2,95,132.241,132.241,55
3,7,84.7581,2.75814,54
3,27,653.971,653.971,54
3,50,123.286,18.2857,53
3,56,680.936,680.936,53
3,72,132.37,10.3703,52
4,5,671.914,671.914,52
4,7,81.7711,3.77115,51
4,50,104.003,18.0027,51
4,72,121.581,10.5807,51
5,7,77.0337,2.03368,51
5,50,135.144,18.1438,51
5,53,783.326,783.326,51
5,72,110.4,11.4002,50
6,7,74.9559,1.95588,50
6,50,116.265,18.2653,50
6,72,346.947,346.947,50
6,84,767.069,767.069,49
7,7,72.5583,2.55829,48
7,50,97.5111,18.5111,48
8,7,69.1423,2.14227,48
8,50,78.8564,18.8564,48
9,7,66.7931,1.79311,48
9,50,59.9738,17.9738,48
10,7,64.9175,1.91753,48
10,50,41.459,17.459,48
11,7,62.7686,1.76861,48
11,50,23.9342,16.9342,48
12,7,60.707,1.70697,48
12,50,16.7192,16.7192,48
13,7,58.6908,3.69078,47
14,7,54.6679,3.66785,47
15,7,50.6702,2.67022,47
16,7,47.5936,3.59363,47
17,7,43.9636,2.96359,47
17,83,780.694,780.694,47
18,7,40.03,4.02998,46
19,7,35.6848,2.68482,46
20,7,32.9865,1.98648,46
21,7,30.3634,2.36341,46
22,7,27.4683,2.46827,46
23,7,24.8465,1.84645,46
24,7,22.8052,1.80517,46
24,68,773.951,773.951,46
25,7,20.7957,1.79568,45
26,7,18.8219,1.82191,45
27,7,16.7851,3.7851,45
28,7,12.7986,3.79857,45
29,7,8.7013,2.7013,45
30,7,5.35101,3.35101,45
31,7,3.12689,3.12689,45
31,66,169.974,169.974,44
83,17,676.003,676.003,43
116,16,616.196,616.196,36
169,28,794.235,794.235,32
400,3,784.044,427.044,25
400,12,650.129,367.129,25
400,19,450.533,263.533,25
400,22,780.413,15.4131,25
400,33,550.507,50.5071,25
400,61,550.306,159.306,25
400,73,789.404,419.404,25
400,78,400.971,248.971,25
400,88,789.427,190.427,25
400,97,700.687,484.687,25
401,3,455.528,455.528,25
401,12,282.141,145.141,24
401,19,274.66,274.66,24
401,22,764.237,96.2366,23
401,33,499.66,86.6604,23
401,61,390.815,384.815,23
401,78,410.795,410.795,23
401,79,499.899,499.899,22
401,88,759.521,759.521,21
401,97,446.703,446.703,20
402,12,186.506,178.506,19
402,22,667.369,133.369,19
402,33,412.595,110.595,19
402,61,268.453,268.453,19
402,73,625.512,625.512,18
403,12,227.573,227.573,17
403,22,533.158,209.158,16
403,33,301.508,50.5082,16
404,22,368.49,368.49,16
404,33,250.096,37.0955,15
404,40,789.35,789.35,15
405,33,212.064,39.0636,14
406,33,172.577,56.5773,14
407,33,166.648,166.648,14
410,0,774.449,772.449,13
415,54,728.661,728.661,12
556,44,618.361,618.361,11
800,32,572.736,572.736,1
802,4,705.288,705.288,8
802,94,450.259,309.259,7
802,96,424.566,424.566,7
803,37,459.243,459.243,8
803,94,446.515,446.515,7
