1,1,607.987,607.987,100
1,4,381.434,381.434,99
1,7,99.8663,10.8663,98
1,8,607.774,607.774,98
1,9,286.447,286.447,97
1,10,123.186,123.186,96
1,11,703.456,703.456,95
1,20,149.955,39.9549,94
1,24,99.3332,61.3332,94
1,26,599.756,599.756,94
1,30,400.119,400.119,93
1,31,99.2807,99.2807,92
1,34,153.671,153.671,91
1,41,229.883,229.883,90
1,42,628.662,628.662,89
1,43,572.925,572.925,88
1,46,585.028,585.028,87
1,47,149.729,59.7291,86
1,48,574.729,574.729,86
1,49,417.479,417.479,85
1,50,309.585,309.585,84
1,52,390.979,390.979,83
1,55,424.394,424.394,82
1,56,771.969,771.969,81
1,58,664.185,664.185,80
1,59,697.312,697.312,79
1,60,504.669,504.669,78
1,63,99.3196,30.3196,77
1,65,99.9529,74.9529,77
1,71,707.236,707.236,77
1,74,662.095,662.095,76
1,75,296.471,296.471,75
1,77,786.411,786.411,74
1,82,103.913,103.913,73
1,85,606.365,606.365,72
1,87,299.427,299.427,71
1,90,502.747,502.747,70
1,93,328.669,328.669,69
1,94,424.12,424.12,68
1,95,99.1728,63.1728,67
1,96,363.442,363.442,67
2,2,767.945,767.945,66
2,7,88.0738,3.07377,65
2,20,109.452,34.4521,65
2,24,98.1852,98.1852,65
2,37,745.062,745.062,64
2,47,109.925,109.925,63
2,63,354.277,354.277,62
2,65,57.0449,57.0449,61
2,67,528.491,528.491,60
2,70,550.005,550.005,59
2,72,98.5127,21.5127,58
2,89,638.58,638.58,58
2,95,54.6663,54.6663,57
3,5,795.934,795.934,56
3,7,84.7582,2.75822,55
3,20,74.9496,33.9496,55
3,27,683.626,683.626,55
3,72,76.9118,9.91179,54
4,7,81.7713,3.77126,54
4,15,383.027,383.027,54
4,20,40.738,31.738,53
4,72,66.2352,10.2352,53
5,7,77.0337,2.03373,53
5,13,546.792,546.792,53
5,20,33.2246,33.2246,52
5,25,412.595,412.595,51
5,72,55.9273,10.9273,50
6,7,74.9559,1.95593,50
6,72,454.071,454.071,50
7,7,72.5584,2.55837,49
8,7,69.1423,2.14233,49
9,7,66.7932,1.79316,49
10,7,64.9176,1.91757,49
11,7,62.7686,1.76865,49
11,66,798.265,798.265,49
12,7,60.707,1.707,48
12,84,694.01,694.01,48
13,7,58.7019,3.70194,47
14,7,54.6683,3.66833,47
15,7,50.6705,2.67052,47
15,83,753.064,753.064,47
16,7,47.5941,3.59415,46
17,7,43.964,2.96402,46
18,7,40.0305,4.03049,46
19,7,35.6852,2.68517,46
20,7,32.9867,1.9867,46
21,7,30.3637,2.3637,46
22,7,27.4686,2.46858,46
23,7,24.8467,1.84666,46
24,7,22.8054,1.80535,46
25,7,20.7959,1.79585,46
26,7,18.8221,1.82206,46
26,68,270.555,270.555,46
27,7,16.6931,3.69313,45
28,7,12.7969,3.7969,45
29,7,8.70025,2.70025,45
30,7,5.3495,3.3495,45
31,7,3.12527,3.12527,45
42,17,787.423,787.423,44
62,76,736.678,736.678,43
129,35,774.024,774.024,33
167,53,795.287,795.287,29
193,28,799.257,799.257,28
258,18,788.688,788.688,23
400,6,350.836,41.8365,19
400,12,799.653,52.653,19
400,29,777.212,777.212,19
400,36,500.314,384.314,18
400,40,700.149,296.149,18
400,61,694.528,694.528,18
400,73,700.249,529.249,17
400,88,700.271,67.2708,17
401,0,770.963,739.963,17
401,6,308.183,42.1835,17
401,12,746.828,39.8276,17
401,36,678.244,678.244,17
401,40,403.029,393.029,16
401,88,632.001,64.0011,16
401,92,685.313,514.313,16
402,0,464.387,464.387,16
402,6,265.76,40.7603,15
402,12,706.852,55.8521,15
402,40,528.95,528.95,15
402,44,775.69,775.69,14
402,73,169.695,98.6947,13
402,88,567.513,76.5132,13
402,92,170.211,31.2115,13
403,6,224.577,40.577,13
403,12,650.381,68.3812,13
403,73,70.3633,44.3633,13
403,88,490.099,89.0988,13
403,92,138.199,38.1994,13
404,6,183.574,41.5743,13
404,12,581.627,49.6273,13
404,73,25.9091,8.90907,13
404,88,400.797,103.797,13
404,92,125.395,125.395,13
405,6,141.917,43.9172,12
405,12,531.573,41.5734,12
405,73,16.3286,8.32865,12
405,88,426.087,426.087,12
406,6,97.0357,48.0357,11
406,12,489.425,44.4248,11
406,73,25.9444,25.9444,11
407,6,54.8148,54.8148,10
407,12,444.899,47.8995,9
407,19,693.856,596.856,9
408,12,396.151,53.1514,9
409,12,342.27,67.2699,9
409,19,358.283,358.283,9
410,12,324.809,93.8085,8
411,12,230.825,226.825,8
412,12,259.679,259.679,8
419,98,531.376,218.376,7
420,98,448.306,448.306,7
497,54,783.046,746.046,6
498,54,741.335,741.335,6
708,80,757.335,688.335,4
