1,1,555.062,555.062,100
1,4,335.509,335.509,99
1,7,99.7544,21.7544,98
1,8,605.663,605.663,98
1,9,484.939,484.939,97
1,10,160.498,160.498,96
1,11,609.508,609.508,95
1,13,323.276,323.276,94
1,15,716.838,716.838,93
1,17,474.975,474.975,92
1,20,99.9448,38.9448,91
1,24,99.7819,65.7819,91
1,26,641.866,641.866,91
1,31,312.933,312.933,90
1,34,238.891,238.891,89
1,37,522.244,522.244,88
1,41,243.311,243.311,87
1,42,799.689,799.689,86
1,43,189.689,189.689,85
1,46,586.097,586.097,84
1,47,149.01,76.0101,83
1,48,557.145,557.145,83
1,49,218.055,218.055,82
1,50,199.494,48.4945,81
1,52,190.673,190.673,81
1,55,408.407,408.407,80
1,59,494.94,494.94,79
1,60,626.739,626.739,78
1,63,657.123,657.123,77
1,65,99.4583,73.4583,76
1,68,410.371,410.371,76
1,71,787.3,787.3,75
1,72,777.747,777.747,74
1,74,607.467,607.467,73
1,75,288.354,288.354,72
1,77,777.982,777.982,71
1,82,110.704,110.704,70
1,85,511.429,511.429,69
1,87,276.556,276.556,68
1,89,726.861,726.861,67
1,90,239.901,239.901,66
1,93,221.178,221.178,65
1,94,362.043,362.043,64
1,95,149.921,124.921,63
1,96,405.05,405.05,63
2,2,646.703,646.703,62
2,7,77.1437,3.14369,61
2,20,60.6864,33.6864,61
2,24,96.5597,96.5597,61
2,30,441.476,441.476,60
2,47,107.919,107.919,59
2,50,150.973,18.9729,58
2,65,57.055,57.055,58
2,67,367.113,367.113,57
2,70,682.826,682.826,56
2,95,125.482,125.482,55
3,5,757.271,757.271,54
3,7,73.0061,3.00612,53
3,20,33.3067,33.3067,53
3,27,441.306,441.306,52
3,50,131.186,18.1863,51
3,56,725.661,725.661,51
3,58,219.519,219.519,50
4,7,69.0095,4.00946,49
4,50,112.047,18.0466,49
5,7,64.6563,2.65627,49
5,50,93.1791,18.1791,49
5,66,736.125,736.125,49
6,7,61.9523,1.95234,48
6,25,627.385,627.385,48
6,50,74.4496,18.4496,47
7,7,59.6248,2.62481,47
7,50,55.7156,18.7156,47
8,7,56.4153,2.41532,47
8,50,36.7706,18.7706,47
8,83,782.815,782.815,47
9,7,53.8221,1.82215,46
9,50,17.8705,17.8705,46
10,7,51.9657,1.96573,45
11,7,49.803,1.80296,45
11,84,761.182,761.182,45
12,7,47.7924,1.79244,44
12,23,768.533,768.533,44
13,7,45.7862,3.78622,43
14,7,41.7917,3.79167,43
15,7,37.7157,2.71573,43
16,7,34.4107,3.4107,43
17,7,30.084,3.08404,43
18,7,26.7538,2.75375,43
19,7,23.686,3.68598,43
20,7,19.0635,2.06354,43
21,7,16.006,2.00597,43
22,7,13.5669,2.56694,43
23,7,10.1693,2.16929,43
24,7,7.81376,1.81376,43
25,7,5.95496,1.95496,43
26,7,3.81198,1.81198,43
27,7,1.76648,1.76648,43
35,53,625.495,625.495,42
213,28,707.375,707.375,33
363,45,748.175,748.175,29
400,3,550.644,315.644,27
400,12,786.449,561.449,27
400,14,350.719,64.7191,27
400,40,790.315,584.315,27
400,44,773.498,112.498,27
400,73,750.715,280.715,27
400,76,430.002,430.002,27
400,78,629.549,629.549,26
400,79,497.37,497.37,25
400,80,797.608,428.608,24
401,3,360.937,360.937,24
401,6,661.363,661.363,23
401,12,499.431,499.431,22
401,14,285.048,67.0481,21
401,40,321.697,321.697,21
401,44,660.425,116.425,20
401,80,386.159,386.159,20
402,14,217.177,81.1775,19
402,44,543.757,90.7567,19
402,73,598.139,598.139,19
403,14,135.019,96.0194,18
403,44,452.866,123.866,18
404,14,107.452,107.452,18
404,44,328.952,132.952,17
405,44,195.136,103.136,17
406,44,91.8368,60.8368,17
407,44,55.265,55.265,17
420,64,793.468,793.468,16
423,36,797.483,797.483,15
444,0,583.394,583.394,14
474,54,794.837,694.837,13
475,54,636.147,636.147,13
800,62,574.515,275.515,3
800,86,648.661,648.661,3
801,62,298.376,284.376,2
802,62,347.824,347.824,8
804,56,550.123,545.123,9
805,56,578.813,578.813,9
956,53,630.722,596.722,11
1202,3,400.233,318.233,5
1203,3,338.151,338.151,5
