1,1,606.864,606.864,100
1,4,391.28,391.28,99
1,7,99.2474,19.2474,98
1,8,647.294,647.294,98
1,9,362.455,362.455,97
1,10,142.637,142.637,96
1,13,316.925,316.925,95
1,20,149.145,69.1453,94
1,24,130.02,130.02,94
1,26,701.89,701.89,93
1,30,275.505,275.505,92
1,31,178.172,178.172,91
1,34,149.298,126.298,90
1,41,561.06,561.06,90
1,42,669.32,669.32,89
1,43,99.8829,29.8829,88
1,46,524.428,524.428,88
1,47,99.4188,68.4188,87
1,48,531.025,531.025,87
1,49,183.622,183.622,86
1,50,272.354,272.354,85
1,52,304.974,304.974,84
1,56,785.808,785.808,83
1,58,799.553,799.553,82
1,59,621.189,621.189,81
1,60,480.578,480.578,80
1,63,394.036,394.036,79
1,65,99.2114,72.2114,78
1,71,787.3,787.3,78
1,72,281.465,281.465,77
1,74,586.371,586.371,76
1,75,288.126,288.126,75
1,77,773.604,773.604,74
1,82,104.779,104.779,73
1,85,660.894,660.894,72
1,87,308.685,308.685,71
1,90,230.977,230.977,70
1,93,350.736,350.736,69
1,94,341.338,341.338,68
1,95,99.5133,71.5133,67
1,96,384.223,384.223,67
2,2,761.594,761.594,66
2,7,79.1236,3.12364,65
2,11,610.167,610.167,65
2,15,382.241,382.241,64
2,20,79.0227,34.0227,63
2,34,118.874,118.874,63
2,37,567.765,567.765,62
2,43,223.346,223.346,61
2,47,103.833,103.833,60
2,65,57.1348,57.1348,59
2,67,480.518,480.518,58
2,68,148.8,69.8,57
2,70,459.966,459.966,57
2,89,636.158,636.158,56
2,95,54.6395,54.6395,55
3,7,75.9899,2.98985,54
3,20,44.5431,33.5431,54
3,27,463.615,463.615,54
3,68,135.14,135.14,53
4,5,743.817,743.817,52
4,7,72.877,3.87699,51
4,20,31.539,31.539,51
5,7,68.6394,2.63943,50
6,7,65.9745,1.97452,50
6,25,551.918,551.918,50
7,7,63.577,2.57695,49
7,17,772.247,772.247,49
8,7,60.3995,2.39948,48
9,7,57.8028,1.80277,48
10,7,55.9534,1.95335,48
10,14,774.452,774.452,48
11,7,53.7955,1.79552,47
12,7,51.7825,1.78247,47
12,84,676.337,676.337,47
13,7,49.7614,3.76143,46
14,7,45.7677,3.76771,46
15,7,41.6731,2.67308,46
16,7,38.5427,3.54266,46
17,7,34.0592,3.05915,46
17,66,706.649,706.649,46
18,7,30.7065,2.70646,45
19,7,27.7127,3.71274,45
20,7,23.0494,2.04938,45
21,7,20.4215,2.42145,45
22,7,17.5551,2.55506,45
23,7,14.1588,2.1588,45
24,7,11.8269,1.82689,45
25,7,9.94594,1.94594,45
26,7,7.80089,1.80089,45
27,7,5.71368,1.71368,45
28,7,3.64416,3.64416,45
59,83,794.291,794.291,44
112,29,721.878,721.878,39
177,28,778.606,778.606,34
190,55,728.864,728.864,33
248,23,660.801,660.801,30
400,0,700.901,49.9014,24
400,18,799.25,179.25,24
400,35,792.787,792.787,24
400,51,707.663,707.663,23
400,62,792.684,72.6838,22
400,97,732.78,17.7804,22
401,0,650.707,46.7072,22
401,18,619.444,203.444,22
401,62,719.442,79.4423,22
401,97,714.768,16.768,22
402,0,603.896,36.896,22
402,18,425.819,425.819,22
402,62,639.689,42.689,21
402,97,697.558,17.5577,21
403,0,566.256,39.2555,21
403,62,596.366,42.3659,21
403,91,523.075,523.075,21
403,97,679.089,19.0894,20
404,0,526.65,37.6502,20
404,62,553.088,42.0881,20
404,97,659.642,19.6422,20
405,0,488.418,36.4182,20
405,62,510.79,41.7903,20
405,97,639.53,25.5298,20
406,0,451.563,40.5629,20
406,62,468.561,41.5609,20
406,97,613.103,29.1028,20
407,0,410.965,37.9653,20
407,62,426.408,41.4078,20
407,97,583.792,33.7921,20
408,0,372.48,43.4802,20
408,62,384.217,41.2166,20
408,97,549.971,44.9706,20
409,0,328.445,45.4455,20
409,62,342.212,41.2125,20
409,97,554.656,67.6563,20
410,0,282.2,49.2003,20
410,62,300.539,41.5388,20
410,97,486.826,95.8255,20
411,0,232.56,53.5595,20
411,62,258.815,41.8149,20
411,97,390.168,132.168,20
412,0,178.527,49.5272,20
412,61,388.6,54.6,20
412,62,216.295,42.2954,20
412,97,257.135,13.135,20
413,0,128.918,42.9177,20
413,62,173.536,42.5361,20
413,97,243.196,14.1957,20
414,0,85.8922,38.8922,20
414,54,777.109,270.109,20
414,61,332.376,87.3763,20
414,62,130.622,42.6215,20
414,97,228.952,14.9518,20
415,0,46.1899,37.1899,20
415,54,506.727,465.727,20
415,62,87.9584,42.9584,20
415,97,263.52,15.5199,20
416,0,34.4942,34.4942,20
416,62,44.9404,43.9404,19
416,97,247.935,18.9352,18
417,61,242.051,95.0505,18
417,97,228.087,20.0871,18
418,97,207.312,17.3115,18
419,61,145.263,110.263,18
419,97,189.887,19.8875,18
420,97,169.365,24.3652,18
421,97,144.976,30.9765,18
422,61,123.017,123.017,18
422,97,163.276,40.2758,17
423,97,122.777,58.7768,17
424,97,77.1065,77.1065,17
427,92,800.951,547.951,16
437,36,800.711,567.711,16
446,54,685.618,685.618,16
482,36,589.804,589.804,15
625,99,579.771,579.771,14
802,24,440.37,440.37,19
802,49,495.764,495.764,18
803,11,433.006,433.006,22
803,41,449.527,393.527,21
803,92,798.05,714.05,21
804,41,191.79,191.79,23
804,67,549.429,512.429,22
804,92,719.59,719.59,22
840,52,720.331,720.331,23
852,64,799.195,669.195,22
864,67,647.444,647.444,22
883,43,756.156,756.156,21
919,29,728.917,728.917,22
1203,64,705.237,705.237,17
1250,59,787.27,787.27,13
3610,35,794.622,794.622,21
3635,77,783.092,783.092,19
4402,42,696.824,455.824,23
4403,42,457.27,457.27,23
4861,59,788.563,416.563,28
4863,59,370.203,324.203,28
4864,59,722.94,722.94,28
7601,37,745.912,745.912,71
9249,94,798.244,798.244,85
14508,38,765.424,765.424,93
15434,34,754.33,754.33,89
15597,5,746.284,746.284,90
16399,5,788.281,788.281,86
22100,95,796.736,791.736,97
22868,94,620.892,558.892,95
22869,94,387.007,387.007,95
22961,42,788.263,788.263,96
23040,12,755.901,694.901,95
23041,12,533.6,533.6,95
23202,73,763.973,763.973,95
23350,19,600.855,323.855,93
23351,19,402.227,402.227,93
23958,60,785.945,785.945,93
24521,87,773.671,773.671,95
24779,51,799.435,794.435,92
24946,0,765.802,765.802,92
25116,11,796.274,796.274,91
25358,88,774.803,774.803,90
30413,25,798.963,783.963,98
31166,32,750.302,746.302,94
34970,5,798.473,798.473,94
38913,37,791.873,791.873,98
39115,49,798.543,798.543,97
39351,39,788.279,788.279,96
39507,72,768.502,663.502,95
39510,72,705.667,705.667,95
39603,24,647.766,647.766,94
39944,75,729.889,517.889,95
39946,75,566.44,566.44,95
40019,27,792.283,792.283,94
40171,71,775.038,775.038,95
40294,67,793.529,793.529,94
41217,40,715.08,715.08,99
41282,24,784.487,784.487,98
42933,65,787.285,781.285,98
43422,37,763.044,761.044,97
43794,73,787.255,770.255,96
43796,73,757.457,757.457,96
43897,69,796.321,796.321,96
44347,63,799,779,93
44348,63,733.032,733.032,93
44816,52,798.146,791.146,97
51175,2,799.787,799.787,98
53111,69,714.357,714.357,97
53262,25,743.814,743.814,96
65996,31,795.569,795.569,99
69300,72,785.566,785.566,95
74168,68,799.767,790.767,94
74169,68,711.132,711.132,94
76622,1,698.39,610.39,96
76623,1,584.977,584.977,96
