1,1,561.947,561.947,100
1,4,402.636,402.636,99
1,7,149.964,15.9637,98
1,8,617.388,617.388,98
1,9,306.638,306.638,97
1,10,350.084,350.084,96
1,13,419.547,419.547,95
1,17,682.335,682.335,94
1,20,150.152,150.152,93
1,24,149.349,72.3495,92
1,26,668.662,668.662,92
1,31,99.2041,73.2041,91
1,34,199.834,131.834,91
1,41,648.075,648.075,91
1,42,632.143,632.143,90
1,43,99.5747,22.5747,89
1,46,492.987,492.987,89
1,47,149.387,64.3874,88
1,48,652.163,652.163,88
1,49,230.034,230.034,87
1,50,99.0521,97.0521,86
1,52,545.649,545.649,86
1,55,405.449,405.449,85
1,59,645.087,645.087,84
1,60,399.083,399.083,83
1,63,334.496,334.496,82
1,65,99.6851,45.6851,81
1,71,776.326,776.326,81
1,72,232.035,232.035,80
1,74,581.62,581.62,79
1,75,271.387,271.387,78
1,77,778.579,778.579,77
1,82,440.845,440.845,76
1,84,796.364,796.364,75
1,85,570.13,570.13,74
1,87,335.933,335.933,73
1,89,789.145,789.145,72
1,90,510.377,510.377,71
1,93,352.739,352.739,70
1,94,314.396,314.396,69
1,95,99.8927,43.8927,68
1,96,351.999,351.999,68
2,7,133.078,3.07817,67
2,15,669.546,669.546,67
2,24,97.2012,97.2012,66
2,30,221.167,221.167,65
2,31,218.661,218.661,64
2,34,115.89,115.89,63
2,37,290.219,290.219,62
2,43,214.196,214.196,61
2,47,108.596,108.596,60
2,50,20.1927,20.1927,59
2,65,56.342,56.342,58
2,67,324.546,324.546,57
2,68,294.845,294.845,56
2,70,574.251,574.251,55
2,95,55.8495,55.8495,54
3,7,129.905,2.90518,53
3,11,792.424,792.424,53
3,56,792.235,792.235,52
4,5,781.022,781.022,51
4,7,126.872,3.87181,50
4,27,636.956,636.956,50
5,7,122.638,2.6385,49
5,25,791.64,791.64,49
6,7,119.928,1.92818,48
6,58,210.634,210.634,48
7,7,117.573,2.57341,47
8,7,114.14,2.14007,47
8,23,581.446,581.446,47
9,7,111.784,1.78429,46
10,7,109.904,1.90374,46
10,14,772.098,772.098,46
11,7,107.748,1.74769,45
12,7,105.732,1.73231,45
13,7,103.749,3.74891,45
14,7,99.735,3.73504,45
15,7,95.7046,2.70459,45
16,7,92.649,3.64897,45
16,66,697.299,697.299,45
17,7,88.9903,2.99029,44
18,7,85.9459,3.94587,44
19,7,81.659,3.659,44
20,7,77.0051,2.00509,44
21,7,74.3873,2.3873,44
22,7,71.5098,2.50975,44
23,7,68.1158,2.11576,44
24,7,65.784,1.78401,44
25,7,63.8978,1.89778,44
26,7,111.756,1.7562,44
27,7,109.383,1.38263,44
28,7,107.684,3.68398,44
28,53,769.72,769.72,44
29,7,103.7,2.69964,43
30,7,100.403,3.40263,43
31,7,96.0941,3.0941,43
32,7,92.873,2.87304,43
33,7,89.8579,3.85792,43
34,7,85.6603,2.6603,43
35,7,82.9526,1.95257,43
36,7,80.569,2.56903,43
37,7,77.1608,2.16084,43
38,7,74.795,1.79495,43
39,7,72.9294,1.92942,43
40,7,70.7737,1.77366,43
41,7,68.7606,1.76063,43
42,7,66.746,3.74601,43
43,7,62.7309,3.73094,43
44,7,58.678,2.678,43
45,7,55.7272,3.72722,43
46,7,51.0185,3.0185,43
47,7,47.9247,3.9247,43
48,7,43.7106,3.7106,43
49,7,39.0355,2.03546,43
50,7,36.4106,2.41059,43
51,7,33.5448,2.54483,43
52,7,30.1454,2.14541,43
53,7,27.8025,1.80251,43
54,7,25.931,1.93097,43
55,7,73.786,1.78603,43
56,7,71.6484,1.64837,43
57,7,69.689,3.68903,43
58,7,65.6419,3.64192,43
59,7,61.679,2.67901,43
60,7,58.4859,3.48593,43
61,7,54.9312,2.93118,43
62,7,51.9449,3.94488,43
63,7,47.6592,2.6592,43
64,7,44.981,1.98099,43
65,7,42.3385,2.33853,43
66,7,39.4303,2.43031,43
67,7,36.8296,1.82959,43
68,7,34.7958,1.79575,43
69,7,32.7854,1.78543,43
70,7,30.8025,1.80247,43
71,7,28.7642,3.76421,43
72,7,24.769,3.76904,43
73,7,20.6795,2.67954,43
74,7,17.4313,3.4313,43
75,7,13.0829,3.08293,43
76,7,9.69243,2.69243,43
77,7,6.72032,3.72032,43
78,7,2.08801,2.08801,43
97,22,705.307,705.307,42
124,2,766.487,766.487,33
204,28,796.194,796.194,29
256,3,759.767,759.767,28
370,92,793.894,764.894,27
400,12,350.827,162.827,23
400,33,550.621,152.621,23
400,45,300.37,156.37,23
400,51,404.798,404.798,23
400,64,500.206,451.206,22
400,81,729.302,468.302,22
400,83,500.541,406.541,22
400,92,49.0763,6.07627,22
401,12,697.936,697.936,22
401,33,397.515,103.515,21
401,45,598.262,598.262,21
401,64,452.204,452.204,20
401,81,479.033,479.033,19
401,83,711.887,711.887,18
401,92,42.7304,23.7304,17
402,33,293.022,259.022,17
402,92,18.9114,8.9114,17
403,33,328.089,328.089,17
403,91,792.516,704.516,16
403,92,30.5281,30.5281,16
407,76,293.661,47.6606,15
408,76,735.063,735.063,15
416,54,767.789,642.789,14
417,54,517.462,517.462,14
417,61,797.867,790.867,13
418,61,684.114,684.114,13
613,80,788.717,755.717,11
800,88,588.517,588.517,5
802,72,400.747,22.7467,9
802,77,400.527,126.527,9
803,40,736.809,736.809,13
803,72,377.813,3.81294,12
804,72,373.962,3.96202,13
805,72,369.317,4.31719,13
806,72,364.18,5.17976,13
809,72,376.653,376.653,13
809,95,738.353,738.353,12
826,93,476.31,317.31,12
827,93,708.162,708.162,12
976,0,669.674,468.674,14
977,0,256.574,256.574,14
985,79,793.588,793.588,13
1001,77,578.493,578.493,12
1051,66,769.667,299.667,11
1202,84,450.878,158.878,7
1203,84,298.856,298.856,6
3200,80,715.85,691.85,3
3202,82,799.26,433.26,4
3211,80,210.338,210.338,4
3212,82,398.373,398.373,3
3609,34,729.439,249.439,3
3610,34,479.562,333.562,3
3611,34,173.141,173.141,3
5605,87,799.969,709.969,6
5606,87,488.8,488.8,6
5620,96,671.352,671.352,5
5845,34,782.919,740.919,6
5846,34,642.064,642.064,6
6004,47,745.588,745.588,8
6010,94,799.827,749.827,7
6011,94,675.666,675.666,7
6100,38,732.857,732.857,6
6402,13,793.133,576.133,3
6403,13,216.065,132.065,2
6404,13,135.444,135.444,2
