1,1,504.389,504.389,100
1,4,363.289,363.289,99
1,7,99.983,13.983,98
1,8,656.985,656.985,98
1,9,416.024,416.024,97
1,10,302.142,302.142,96
1,11,457.664,457.664,95
1,13,720.475,720.475,94
1,20,99.6948,47.6948,93
1,24,149.509,95.5092,93
1,26,612.909,612.909,93
1,30,465.471,465.471,92
1,31,149.519,86.5193,91
1,34,140.042,140.042,91
1,41,541.82,541.82,90
1,42,778.842,778.842,89
1,43,323.888,323.888,88
1,46,548.872,548.872,87
1,47,99.5675,59.5675,86
1,48,543.045,543.045,86
1,49,252.672,252.672,85
1,50,199.971,70.9709,84
1,52,198.92,198.92,84
1,59,600.716,600.716,83
1,60,369.699,369.699,82
1,63,149.043,118.043,81
1,65,99.3714,65.3714,81
1,71,720.5,720.5,81
1,72,591.008,591.008,80
1,74,631.852,631.852,79
1,75,294.778,294.778,78
1,77,764.669,764.669,77
1,82,108.216,108.216,76
1,85,430.083,430.083,75
1,87,345.811,345.811,74
1,90,239.263,239.263,73
1,93,246.531,246.531,72
1,94,444.351,444.351,71
1,95,99.7742,40.7742,70
1,96,377.364,377.364,70
2,2,786.557,786.557,69
2,7,85.0778,3.07777,68
2,15,632.525,632.525,68
2,20,51.6009,33.6009,67
2,24,92.7259,92.7259,67
2,31,250.2,250.2,66
2,37,638.961,638.961,65
2,47,104.891,104.891,64
2,50,128.419,19.4195,63
2,63,356.954,356.954,63
2,65,57.2219,57.2219,62
2,67,219.529,219.529,61
2,70,473.538,473.538,60
2,89,634.8,634.8,59
2,95,58.0328,56.0328,58
3,7,81.7927,2.79267,58
3,20,33.2403,33.2403,58
3,50,108.362,18.3617,57
3,56,792.097,792.097,57
3,95,107.745,107.745,56
4,5,746.88,746.88,55
4,7,78.8289,3.8289,54
4,27,288.024,288.024,54
4,50,89.0688,18.0688,53
5,7,74.029,2.029,53
5,50,70.307,18.307,53
6,7,71.9782,1.97825,53
6,50,51.4429,18.4429,53
6,83,792.02,792.02,53
7,7,69.5637,2.56373,52
7,25,782.999,782.999,52
7,50,32.6465,18.6465,51
8,7,66.1474,2.14743,51
8,50,19.0421,19.0421,51
8,66,751.149,751.149,50
9,7,63.7867,1.78671,49
9,58,213.964,213.964,49
10,7,61.9222,1.9222,48
10,84,739.264,739.264,48
11,7,59.7728,1.77281,47
12,7,57.7265,1.72654,47
13,7,55.6975,3.69748,47
14,7,51.6738,3.67378,47
15,7,47.675,2.67497,47
16,7,44.5498,3.54976,47
17,7,40.9712,2.97115,47
17,68,788.416,788.416,47
18,7,37.036,4.03603,46
19,7,32.6904,2.69043,46
20,7,29.9747,1.97471,46
21,7,27.3688,2.36884,46
22,7,24.4738,2.47381,46
23,7,21.1135,2.11348,46
24,7,18.7907,1.7907,46
25,7,16.7995,1.79954,46
26,7,14.7788,1.77883,46
27,7,12.6582,3.65823,46
28,7,8.61305,3.61305,46
29,7,4.67801,2.67801,46
30,7,3.35253,3.35253,46
40,17,684.749,684.749,45
110,55,732.789,732.789,33
341,29,798.989,798.989,27
400,3,550.521,1.52067,25
400,12,770.899,71.8986,25
400,36,772.389,188.389,25
400,62,799.449,686.449,25
400,79,150.941,46.9406,25
400,88,600.807,32.8073,25
401,3,548.783,0.783484,25
401,12,698.531,55.5309,25
401,36,583.536,150.536,25
401,62,605.394,605.394,25
401,79,103.137,87.1373,24
401,88,567.168,25.1676,24
401,92,599.787,403.787,24
402,3,547.128,1.12791,24
402,12,642.107,49.1068,24
402,36,432.446,156.446,24
402,51,800.751,345.751,24
402,79,65.3886,60.3886,24
402,88,541.568,25.5685,24
402,92,235.214,235.214,24
403,3,545.043,1.04328,23
403,12,592.426,59.4258,23
403,36,275.967,159.967,23
403,51,454.716,235.716,23
403,79,60.9045,60.9045,23
403,88,623.813,623.813,22
404,3,543.873,1.87288,21
404,12,532.577,103.577,21
404,36,164.296,164.296,21
404,51,218.816,218.816,20
405,3,541.201,5.20114,19
405,12,428.06,99.0597,19
406,3,535.424,4.42401,19
406,12,328.937,94.937,19
407,3,530.328,2.32763,19
407,12,233.068,96.0679,19
408,3,577.926,1.9262,19
408,12,136.79,122.79,19
409,3,575.254,1.25392,19
409,12,132.678,132.678,19
410,3,573.342,1.34246,18
411,3,571.415,1.41469,18
412,3,569.185,1.18523,18
413,3,567.053,1.05287,18
414,3,565.984,0.984396,18
415,3,564.774,0.774306,18
416,3,563.079,1.07896,18
417,3,561.074,1.07448,18
418,3,559.204,2.20367,18
419,3,556.459,5.45879,18
419,80,797.068,797.068,18
420,3,550.963,3.96338,17
421,3,546.173,2.17335,17
422,3,543.737,1.7366,17
423,3,541.263,1.26305,17
