1,1,485.534,485.534,100
1,4,353.28,353.28,99
1,7,149.661,11.6612,98
1,8,634.273,634.273,98
1,9,327.73,327.73,97
1,10,163.127,163.127,96
1,13,486.009,486.009,95
1,17,604.532,604.532,94
1,20,99.8055,72.8055,93
1,24,128.069,128.069,93
1,26,688.873,688.873,92
1,30,305.626,305.626,91
1,31,289.54,289.54,90
1,34,147.092,147.092,89
1,37,597.605,597.605,88
1,41,660.223,660.223,87
1,42,589.827,589.827,86
1,43,183.861,183.861,85
1,46,480.604,480.604,84
1,47,99.3644,53.3644,83
1,48,518.619,518.619,83
1,49,310.916,310.916,82
1,50,275.659,275.659,81
1,52,442.8,442.8,80
1,58,799.553,799.553,79
1,59,606.9,606.9,78
1,60,542.68,542.68,77
1,63,99.778,46.778,76
1,65,99.3714,65.3714,76
1,66,612.32,612.32,76
1,68,606.386,606.386,75
1,71,781.597,781.597,74
1,72,272.215,272.215,73
1,74,613.247,613.247,72
1,75,279.777,279.777,71
1,77,774.567,774.567,70
1,82,348.504,348.504,69
1,85,584.009,584.009,68
1,87,330.396,330.396,67
1,90,303.924,303.924,66
1,93,168.235,168.235,65
1,94,324.875,324.875,64
1,95,199.389,44.3888,63
1,96,415.711,415.711,63
2,2,740.856,740.856,62
2,7,137.049,3.04887,61
2,11,780.103,780.103,61
2,15,548.519,548.519,60
2,20,33.2662,33.2662,59
2,47,103.965,103.965,58
2,56,554.282,554.282,57
2,63,364.518,364.518,56
2,65,57.2219,57.2219,55
2,67,393.387,393.387,54
2,70,487.831,487.831,53
2,89,638.751,638.751,52
2,95,154.851,62.8511,51
3,7,133.718,2.71813,51
3,95,121.652,121.652,51
4,5,720.844,720.844,50
4,7,130.837,3.83723,49
4,27,773.312,773.312,49
5,7,126.002,2.00191,48
5,84,746.925,746.925,48
6,7,123.406,2.40593,47
7,7,120.548,2.54753,47
8,7,117.118,2.11821,47
9,7,114.757,1.7569,47
9,25,91.9138,61.9138,47
10,7,112.886,1.88627,47
11,7,110.739,1.73946,47
11,25,100.781,100.781,47
12,7,108.657,1.65685,46
13,7,106.726,3.72605,46
14,7,102.681,2.68108,46
15,7,99.6861,2.68609,46
16,7,96.1394,3.13939,46
17,7,92.0095,3.00949,46
18,7,88.0206,4.02062,46
19,7,83.6542,2.65416,46
20,7,80.9403,1.94035,46
21,7,78.6355,2.63545,46
22,7,75.4214,2.42136,46
23,7,72.812,1.81197,46
24,7,70.9536,1.95357,46
25,7,68.7901,1.79008,46
26,7,116.778,1.77828,46
27,7,114.838,3.83802,46
28,7,110.848,3.84766,46
28,53,722.877,722.877,46
29,7,106.707,2.70652,45
30,7,103.483,3.483,45
31,7,99.0566,3.05664,45
32,7,95.6872,2.68716,45
33,7,92.7611,3.76109,45
34,7,88.0297,2.02971,45
35,7,85.4138,2.41379,45
36,7,82.5527,2.5527,45
37,7,79.1347,2.13465,45
38,7,76.7749,1.77494,45
39,7,74.9089,1.90889,45
40,7,72.7602,1.76015,45
41,7,70.6831,1.68307,45
42,7,68.7008,3.70076,45
43,7,64.663,3.66299,45
44,7,60.667,2.66703,45
45,7,57.5812,3.58115,45
46,7,53.9524,2.95242,45
46,16,749.806,749.806,45
47,7,50.0266,4.02665,44
48,7,45.6775,2.67751,44
49,7,42.9762,1.97616,44
50,7,40.3543,2.35427,44
51,7,87.4467,2.44672,44
52,7,84.8115,1.81149,44
53,7,82.7668,1.7668,44
54,7,80.7536,1.75362,44
55,7,78.7751,1.77505,44
56,7,76.816,3.81596,44
57,7,72.8336,3.83365,44
58,7,68.7077,2.70771,44
59,7,65.4025,3.4025,44
60,7,61.0858,3.08583,44
60,55,790.991,790.991,44
61,7,57.7625,2.76255,43
62,7,54.8169,3.81685,43
63,7,50.6894,2.6894,43
64,7,47.982,1.98199,43
65,7,45.5636,2.56361,43
66,7,42.1672,2.16718,43
67,7,39.806,1.80596,43
68,7,37.9441,1.94406,43
69,7,35.7943,1.79432,43
70,7,33.7812,1.78125,43
71,7,31.6912,3.69124,43
72,7,27.6853,3.68535,43
73,7,23.6838,2.68378,43
74,7,20.6424,3.64243,43
75,7,16.0126,3.01261,43
76,7,62.8697,3.86967,43
77,7,58.5992,3.59919,43
78,7,54.0266,2.02661,43
79,7,51.3935,2.39355,43
80,7,48.5278,2.52783,43
81,7,45.1273,2.1273,43
82,7,42.7968,1.7968,43
83,7,40.913,1.91299,43
84,7,38.7752,1.77518,43
85,7,36.6403,1.64028,43
86,7,34.648,3.64797,43
87,7,30.6738,2.67379,43
88,7,27.6945,2.69455,43
89,7,24.1186,3.11861,43
90,7,20.8691,2.86911,43
91,7,17.8233,3.82329,43
92,7,13.6556,2.65557,43
93,7,10.9988,1.99878,43
94,7,8.55601,2.55601,43
95,7,5.40509,2.40509,43
96,7,2.81806,1.81806,43
107,83,668.158,668.158,38
126,28,787.408,787.408,37
400,0,795.75,36.7503,27
400,12,600.563,574.563,27
400,29,387.237,387.237,27
400,40,600.32,9.32011,26
400,44,771.281,574.281,26
400,51,400.718,388.718,26
400,54,798.593,149.593,26
400,61,799.192,606.192,26
400,69,150.676,83.6761,26
400,78,799.515,81.515,26
400,86,788.412,287.412,26
400,91,600.043,24.0425,26
401,0,758.34,36.3396,26
401,12,705.234,705.234,26
401,40,590.739,35.7392,25
401,44,364.725,364.725,25
401,51,518.696,518.696,24
401,54,648.324,177.324,23
401,61,687.356,687.356,23
401,69,118.039,118.039,22
401,76,776.917,776.917,21
401,78,717.901,115.901,20
401,86,561.122,561.122,20
401,91,575.597,15.5974,19
402,0,721.598,24.5985,19
402,40,554.506,32.5055,19
402,54,470.08,211.08,19
402,78,601.342,123.342,19
402,91,559.733,29.7328,19
403,0,696.772,36.7717,19
403,40,521.212,21.2122,19
403,54,258.962,245.962,19
403,78,477.579,130.579,19
403,91,529.591,29.5909,19
404,0,659.072,41.0723,19
404,40,499.683,24.6835,19
404,54,289.997,289.997,19
404,78,346.921,142.921,18
404,91,499.671,13.6706,18
405,0,617.052,55.0524,18
405,23,645.819,520.819,18
405,40,474.936,72.9355,18
405,78,203.166,162.166,18
405,91,485.113,30.1127,18
406,0,561.151,93.1515,18
406,23,461.334,461.334,18
406,40,401.926,166.926,17
406,78,185.68,185.68,17
406,91,454.022,30.0225,16
407,0,467.206,138.206,16
407,40,234.366,28.366,16
407,91,423.637,15.6366,16
408,0,328.015,172.015,16
408,40,205.515,25.5149,16
408,91,407.512,29.5115,16
409,0,155.216,19.2164,16
409,40,179.156,26.1557,16
409,91,377.831,29.8315,16
410,0,135.129,18.1294,16
410,40,152.012,17.0115,16
410,91,347.776,29.7765,16
411,0,116.782,22.7817,16
411,19,638.06,638.06,16
411,40,134.276,20.2762,15
411,91,317.69,29.6896,15
412,0,93.0604,18.0604,15
412,40,113.775,27.7755,15
412,91,287.729,29.7288,15
413,0,74.1658,17.1658,15
413,40,85.5584,34.5584,15
413,91,257.744,29.7439,15
414,0,56.8053,17.8053,15
414,40,50.4189,38.4189,15
414,91,227.905,29.9051,15
415,0,38.4883,20.4883,15
415,40,43.3333,43.3333,15
415,91,197.874,29.8744,14
416,0,23.0525,23.0525,14
416,91,167.981,29.981,13
417,91,137.644,29.6445,13
418,91,157.47,29.4702,13
419,91,127.241,29.2414,13
420,91,97.1024,29.1024,13
421,91,67.9014,28.9014,13
422,91,38.6439,28.6439,13
423,91,28.9694,28.9694,13
792,98,797.708,797.708,10
802,46,400.021,7.02115,14
803,11,400.62,261.62,17
803,26,783.261,783.261,17
803,46,392.983,8.98252,16
803,50,740.513,740.513,16
804,11,138.714,70.7144,15
804,46,383.236,9.23621,15
805,11,100.54,100.54,15
805,46,373.3,10.2995,14
806,46,362.054,11.0536,15
807,46,350.374,10.3739,15
808,46,339.463,10.4629,15
809,46,328.801,9.80062,15
810,46,318.677,14.6766,15
811,46,303.881,20.8813,15
812,46,282.015,26.0148,15
813,46,255.551,26.5512,15
814,46,228.456,18.4564,15
815,46,209.174,22.1741,15
816,46,186.921,65.921,15
817,46,170.888,146.888,15
818,46,23.8289,10.8289,15
819,46,12.8815,8.8815,15
820,46,7.64707,7.64707,15
828,96,729.142,729.142,14
1050,64,531.682,531.682,17
1058,36,762.991,762.991,16
1173,52,772.509,716.509,15
1175,52,602.952,602.952,15
1602,12,627.498,627.498,5
1865,36,659.529,659.529,3
