1,1,556.768,556.768,100
1,4,342.292,342.292,99
1,7,99.7539,16.7539,98
1,8,650.329,650.329,98
1,9,336.506,336.506,97
1,10,222.267,222.267,96
1,13,398.066,398.066,95
1,15,654.762,654.762,94
1,20,199.754,127.754,93
1,24,107.339,107.339,93
1,25,729.848,729.848,92
1,26,697.398,697.398,91
1,31,317.655,317.655,90
1,34,139.824,139.824,89
1,41,244.319,244.319,88
1,42,776.62,776.62,87
1,43,99.6596,52.6596,86
1,46,424.446,424.446,86
1,47,99.3786,61.3786,85
1,48,790.559,790.559,85
1,49,218.38,218.38,84
1,50,214.867,214.867,83
1,52,215.109,215.109,82
1,55,606.068,606.068,81
1,56,735.216,735.216,80
1,59,643.655,643.655,79
1,60,520.379,520.379,78
1,63,259.104,259.104,77
1,65,149.583,69.5831,76
1,71,699.731,699.731,76
1,72,638.166,638.166,75
1,74,637.918,637.918,74
1,75,282.414,282.414,73
1,77,779.419,779.419,72
1,82,338.642,338.642,71
1,85,675.889,675.889,70
1,87,308.551,308.551,69
1,90,286.216,286.216,68
1,93,307.511,307.511,67
1,94,313.454,313.454,66
1,95,99.9419,52.9419,65
1,96,385.919,385.919,65
1,98,722.078,722.078,64
2,7,82.0982,3.09823,63
2,20,71.9017,33.9017,63
2,30,221.072,221.072,63
2,37,695.382,695.382,62
2,43,239.368,239.368,61
2,47,104.513,104.513,60
2,58,228.431,228.431,59
2,65,79.0971,58.0971,58
2,67,318.143,318.143,58
2,68,148.685,61.685,57
2,70,547.753,547.753,57
2,89,640.585,640.585,56
2,95,55.3418,55.3418,55
3,7,78.9044,2.90437,54
3,20,37.3132,33.3132,54
3,27,335.118,335.118,54
3,65,58.9119,58.9119,53
3,68,124.201,124.201,52
4,5,674.621,674.621,51
4,7,75.8516,3.85155,50
4,20,31.4913,31.4913,50
5,7,71.6482,2.64819,49
5,84,704.569,704.569,49
6,7,68.979,1.97896,48
7,7,66.5743,2.5743,48
8,7,63.1683,2.16827,48
9,7,60.803,1.80299,48
10,7,58.939,1.93898,48
11,7,56.7836,1.78356,48
12,7,54.7714,1.77142,48
13,7,52.7283,3.72826,48
