1,1,512.463,512.463,100
1,4,398.246,398.246,99
1,7,99.6386,14.6386,98
1,8,610.285,610.285,98
1,9,376.446,376.446,97
1,10,99.0775,93.0775,96
1,11,463.889,463.889,96
1,13,616.524,616.524,95
1,20,149.829,40.8293,94
1,24,149.665,93.665,94
1,26,706.622,706.622,94
1,30,726.69,726.69,93
1,31,254.963,254.963,92
1,34,187.917,187.917,91
1,37,791.765,791.765,90
1,41,410.14,410.14,89
1,42,728.628,728.628,88
1,43,390.219,390.219,87
1,46,430.852,430.852,86
1,47,249.058,84.0582,85
1,48,521.143,521.143,85
1,49,359.284,359.284,84
1,50,149.352,46.3519,83
1,52,242.603,242.603,83
1,55,568.099,568.099,82
1,59,709.035,709.035,81
1,60,443.519,443.519,80
1,63,476.248,476.248,79
1,65,149.176,73.1756,78
1,71,714.059,714.059,78
1,72,706.498,706.498,77
1,74,683.438,683.438,76
1,75,292.563,292.563,75
1,77,776.641,776.641,74
1,82,199.906,120.906,73
1,85,364.731,364.731,73
1,87,300.581,300.581,72
1,90,475.165,475.165,71
1,93,249.567,249.567,70
1,94,503.781,503.781,69
1,95,149.37,104.37,68
1,96,376.081,376.081,68
2,7,84.0829,3.08286,67
2,10,18.8018,18.8018,67
2,15,387.011,387.011,66
2,20,108.44,34.4401,65
2,24,94.7302,94.7302,65
2,25,690.018,690.018,64
2,47,164.786,116.786,63
2,50,102.942,18.9421,63
2,58,704.284,704.284,63
2,65,75.9705,57.9705,62
2,67,341.115,341.115,62
2,70,506.923,506.923,61
2,89,655.049,655.049,60
2,95,128.324,128.324,59
3,7,80.7965,2.79652,58
3,20,73.9401,33.9401,58
3,47,110.718,110.718,58
3,50,133.26,18.2597,57
3,56,665.353,665.353,57
3,65,58.7624,58.7624,56
3,82,231.06,231.06,55
4,5,606.003,606.003,54
4,7,77.8337,3.83368,53
4,20,39.7321,31.7321,53
4,27,306.715,306.715,53
4,50,114.039,18.0394,52
5,7,73.051,2.05096,52
5,20,33.2172,33.2172,52
5,50,95.1923,18.1923,51
6,7,70.9637,1.96365,51
6,50,76.4362,18.4362,51
7,7,68.5539,2.55385,51
7,50,57.7023,18.7023,51
8,7,65.1505,2.15049,51
8,23,778.068,778.068,51
8,50,38.9963,18.9963,50
8,68,798.26,798.26,50
9,7,62.7892,1.78919,49
9,50,19.8613,17.8613,49
10,7,60.9248,1.92481,49
10,50,17.417,17.417,49
10,66,680.484,680.484,48
11,7,58.772,1.772,47
11,84,763.604,763.604,47
12,7,56.7445,1.74454,46
13,7,54.7141,3.71411,46
14,7,50.6801,3.68007,46
15,7,46.7057,2.70567,46
16,7,43.6126,3.61255,46
17,7,39.98,2.97998,46
18,7,36.9877,3.98769,46
19,7,32.696,2.69601,46
20,7,29.9951,1.99511,46
21,7,27.3737,2.37372,46
22,7,24.479,2.47898,46
23,7,21.1175,2.11745,46
24,7,18.8046,1.8046,46
25,7,16.8187,1.81874,46
26,7,14.7845,1.78451,46
27,7,12.4668,1.46683,46
28,7,10.7644,3.76436,46
29,7,6.70626,2.70626,46
30,7,3.3937,3.3937,46
36,17,697.708,697.708,45
63,28,789.882,789.882,44
67,2,707.138,707.138,43
69,83,793.968,793.968,42
121,22,799.308,799.308,34
400,0,797.921,319.921,27
400,12,747.236,206.236,27
400,44,788.632,430.632,27
400,88,771.984,288.984,27
400,91,655.077,655.077,27
401,0,477.26,434.26,26
401,12,540.36,81.3602,26
401,39,369.244,369.244,26
401,44,401.72,401.72,25
401,78,553.559,553.559,24
402,0,468.564,468.564,23
402,12,458.118,77.1176,22
402,19,587.008,587.008,22
402,40,585.631,585.631,21
403,12,380.75,73.7503,20
403,88,530.653,230.653,20
404,12,306.12,71.1197,20
404,32,727.943,727.943,20
404,88,299.129,259.129,19
405,12,234.044,69.0438,19
405,88,325.106,325.106,19
406,12,164.464,67.4639,18
406,98,756.695,756.695,18
407,12,96.3332,66.3332,17
408,12,65.5905,65.5905,17
477,51,747.914,700.914,16
721,33,606.752,606.752,15
800,29,788.027,444.027,11
800,73,795.558,479.558,11
801,29,444.418,444.418,11
801,73,519.774,519.774,10
802,77,450.811,349.811,21
803,77,471.093,471.093,24
805,27,400.324,114.324,27
806,27,285.145,101.145,28
807,27,183.332,118.332,28
807,85,792.417,792.417,28
808,27,121.055,121.055,27
843,72,798.013,798.013,28
990,8,775.919,775.919,29
1013,57,766.192,766.192,29
1443,76,774.606,774.606,24
1609,30,443.167,244.167,32
4802,73,800.283,709.283,82
4804,73,738.846,738.846,82
5204,65,800.329,508.329,73
5205,65,737.749,737.749,73
12019,57,785.077,785.077,91
12104,18,797.968,796.968,91
36292,15,795.503,748.503,90
36299,15,596.8,596.8,90
39096,60,790.877,489.877,92
39098,60,307.751,307.751,92
39152,93,478.117,478.117,91
39206,65,767.386,767.386,91
39378,59,798.081,797.081,90
39477,31,796.577,620.577,87
39478,31,765.481,765.481,87
