1,1,574.618,574.618,100
1,4,380.897,380.897,99
1,7,99.9935,19.9935,98
1,8,651.052,651.052,98
1,9,500.459,500.459,97
1,10,154.418,154.418,96
1,20,99.7759,37.7759,95
1,24,99.684,51.684,95
1,25,605.758,605.758,95
1,26,724.853,724.853,94
1,31,299.601,98.6011,93
1,34,202.567,202.567,93
1,41,288.136,288.136,92
1,42,607.128,607.128,91
1,43,184.356,184.356,90
1,46,592.181,592.181,89
1,47,99.9434,53.9434,88
1,48,612.847,612.847,88
1,49,305.173,305.173,87
1,50,145.796,145.796,86
1,52,531.764,531.764,85
1,55,412.522,412.522,84
1,59,621.752,621.752,83
1,60,473.113,473.113,82
1,63,149.896,120.896,81
1,65,99.5884,62.5884,81
1,71,756.884,756.884,81
1,72,419.022,419.022,80
1,74,668.286,668.286,79
1,75,288.41,288.41,78
1,77,781.612,781.612,77
1,82,209.161,209.161,76
1,85,360.88,360.88,75
1,87,300.386,300.386,74
1,89,797.928,797.928,73
1,90,460.848,460.848,72
1,93,216.847,216.847,71
1,94,317.961,317.961,70
1,95,99.426,41.426,69
1,96,384.084,384.084,69
2,2,779.024,779.024,68
2,5,787.04,787.04,67
2,7,79.1265,3.12651,66
2,15,774.224,774.224,66
2,20,61.7124,33.7124,65
2,24,104.976,104.976,65
2,30,202.585,202.585,64
2,31,288.026,288.026,63
2,37,277.952,277.952,62
2,47,105.31,105.31,61
2,63,349.425,349.425,60
2,65,57.467,57.467,59
2,67,294.544,294.544,58
2,68,314.215,314.215,57
2,70,573.275,573.275,56
2,95,57.9956,55.9956,55
3,7,75.9938,2.99377,55
3,11,634.256,634.256,55
3,13,664.19,664.19,54
3,20,33.3252,33.3252,53
3,27,384.733,384.733,52
3,56,482.9,482.9,51
3,58,187.901,187.901,50
3,95,107.791,107.791,49
4,7,72.882,3.88201,48
5,7,68.6429,2.6429,48
5,84,687.334,687.334,48
6,7,65.9767,1.97668,47
6,66,797.39,797.39,47
7,7,63.6258,2.62581,46
8,7,60.3909,2.39089,46
9,7,57.8161,1.81605,46
10,7,55.9558,1.95582,46
11,7,53.7975,1.79749,46
12,7,51.7842,1.78423,46
13,7,49.7683,3.76834,46
14,7,45.7745,3.77446,46
15,7,41.7036,2.70361,46
16,7,38.5096,3.50964,46
17,7,34.0636,3.06361,46
18,7,30.6831,2.68305,46
19,7,27.6684,3.66835,46
20,7,23.07,2.07003,46
21,7,20.425,2.42498,46
22,7,17.5589,2.55886,46
23,7,14.1617,2.1617,46
23,14,777.274,777.274,46
24,7,11.8181,1.81809,45
25,7,9.94807,1.94807,45
26,7,7.80259,1.80259,45
27,7,5.74495,1.74495,45
28,7,3.65144,3.65144,45
89,53,729.605,729.605,44
137,17,751.657,751.657,34
162,28,799.684,799.684,31
225,29,775.812,760.812,29
226,29,511.035,511.035,29
400,12,779.637,118.637,20
400,19,450.958,329.958,20
400,21,200.348,1.34817,20
400,33,643.613,643.613,20
400,40,785.599,490.599,19
400,51,780.539,149.539,19
400,54,700.994,89.9935,19
400,69,450.335,306.335,19
400,81,550.658,98.6577,19
400,83,780.714,603.714,19
401,12,660.462,153.462,19
401,19,308.936,308.936,19
401,21,198.657,4.6566,18
401,40,501.82,501.82,18
401,51,680.898,96.8976,17
401,54,610.946,72.9461,17
401,69,297.646,297.646,17
401,81,451.395,119.395,16
401,83,471.208,471.208,16
402,12,506.088,222.088,15
402,21,193.622,7.62222,15
402,51,583.541,89.541,15
402,54,537.627,71.6272,15
402,81,331.438,122.438,15
402,88,782.807,224.807,15
403,12,369.76,369.76,15
403,21,185.02,7.02006,14
403,51,493.255,79.2555,14
403,54,465.286,72.286,14
403,81,208.202,130.202,14
403,88,557.221,71.2209,14
404,21,177.191,68.1907,14
404,51,413.776,73.7764,14
404,54,392.042,73.0417,14
404,73,596.891,141.891,14
404,81,125.479,125.479,14
404,88,485.004,65.0036,13
405,21,108.872,60.8719,13
405,51,339.522,73.5217,13
405,54,318.168,73.1681,13
405,88,419.409,61.4093,13
406,21,57.1303,57.1303,13
406,51,265.498,78.4983,12
406,54,244.963,74.9635,12
406,73,758.4,758.4,12
406,88,357.442,62.4423,11
407,51,186.966,96.9656,11
407,54,169.517,75.5172,11
407,88,294.129,63.1285,11
408,51,109.943,109.943,11
408,54,93.1791,77.1791,10
408,88,280.445,62.4453,10
409,54,83.2156,83.2156,10
409,88,217.616,62.6165,9
410,88,154.063,60.063,9
411,88,93.5495,57.5495,9
412,88,57.9518,57.9518,9
416,78,760.316,760.316,8
436,36,779.832,779.832,7
550,99,794.72,794.72,6
802,72,450.251,331.251,12
802,77,400.447,252.447,12
802,89,450.567,47.5666,12
803,15,450.08,61.0801,13
803,72,682.469,682.469,13
803,77,149.707,149.707,12
803,89,402.334,53.3342,11
804,15,388.929,116.929,12
804,89,348.805,53.8049,12
805,15,271.371,117.371,12
805,89,294.296,54.2964,12
806,15,153.97,109.97,12
806,89,239.81,54.8102,12
807,15,114.511,114.511,12
807,89,184.331,55.3315,11
808,89,128.858,55.8578,11
809,89,72.367,56.367,11
810,89,56.8516,56.8516,11
