1,1,518.656,518.656,100
1,4,372.573,372.573,99
1,7,99.2583,19.2583,98
1,8,641.229,641.229,98
1,9,459.256,459.256,97
1,10,445.881,445.881,96
1,11,474.416,474.416,95
1,20,149.99,65.9896,94
1,24,199.555,127.555,94
1,26,643.591,643.591,94
1,31,374.836,374.836,93
1,34,216.869,216.869,92
1,41,348.905,348.905,91
1,42,585.68,585.68,90
1,43,184.356,184.356,89
1,46,514.657,514.657,88
1,47,99.1589,56.1589,87
1,48,537.89,537.89,87
1,49,213.902,213.902,86
1,50,117.835,117.835,85
1,52,271.3,271.3,84
1,55,481.801,481.801,83
1,56,723.976,723.976,82
1,59,557.875,557.875,81
1,60,404.744,404.744,80
1,63,319.984,319.984,79
1,65,199.904,75.9044,78
1,68,449.494,449.494,78
1,71,691.879,691.879,77
1,72,398.26,398.26,76
1,74,660.388,660.388,75
1,75,264.974,264.974,74
1,77,775.462,775.462,73
1,82,151.945,151.945,72
1,85,675.706,675.706,71
1,87,272.48,272.48,70
1,90,389.541,389.541,69
1,93,391.005,391.005,68
1,94,317.305,317.305,67
1,95,99.1016,45.1016,66
1,96,368.722,368.722,66
2,2,771.144,771.144,65
2,7,79.1251,3.12505,64
2,15,748.716,748.716,64
2,20,83.0818,34.0818,63
2,24,91.6877,91.6877,63
2,30,549.042,549.042,62
2,37,758.178,758.178,61
2,47,105.531,105.531,60
2,58,274.577,274.577,59
2,65,123.936,58.936,58
2,67,255.142,255.142,58
2,70,489.96,489.96,57
2,89,635.652,635.652,56
2,95,55.7447,55.7447,55
3,7,75.9911,2.99106,54
3,13,672.452,672.452,54
3,20,48.5877,33.5877,53
3,65,64.6532,59.6532,53
4,5,480.138,480.138,53
4,7,72.8785,3.87854,52
4,20,31.5656,31.5656,52
4,65,53.4119,53.4119,51
5,7,68.6405,2.6405,50
5,27,637.54,637.54,50
6,7,65.9752,1.97519,49
6,84,795.042,795.042,49
7,7,113.578,2.57801,48
7,23,774.319,774.319,48
8,7,110.384,2.38418,47
9,7,107.789,1.78885,47
10,7,105.923,1.92302,47
10,14,777.49,777.49,47
10,25,578.433,578.433,46
11,7,103.763,1.76345,45
12,7,101.747,1.74691,45
13,7,99.7946,3.7946,45
14,7,95.8038,3.80378,45
15,7,91.7093,2.70932,45
15,66,644.428,644.428,45
16,7,88.6096,3.60964,44
17,7,84.0363,3.03629,44
18,7,80.8763,3.8763,44
19,7,76.7547,3.7547,44
20,7,72.0392,2.03918,44
21,7,69.4192,2.41917,44
21,83,788.081,788.081,44
22,7,66.5571,2.55708,43
23,7,63.1434,2.14338,43
24,7,60.7842,1.78419,43
25,7,58.92,1.91996,43
26,7,56.7746,1.77458,43
27,7,54.7105,1.71045,43
28,7,52.7051,3.70513,43
29,7,48.6606,3.66061,43
30,7,44.6934,2.69343,43
31,7,41.6029,3.60293,43
32,7,37.9635,2.96351,43
33,7,34.024,4.02404,43
34,7,29.6838,2.68384,43
35,7,26.9894,1.98943,43
36,7,24.3644,2.36441,43
37,7,21.4689,2.46893,43
38,7,18.1107,2.11072,43
39,7,15.8,1.79999,43
40,7,13.7857,1.78565,43
41,7,11.8282,1.82818,43
42,7,9.65607,3.65607,43
43,7,5.79366,3.79366,43
44,7,2.66867,2.66867,43
71,17,599.77,599.77,42
96,28,786.376,786.376,41
400,6,371.506,371.506,27
400,12,400.114,89.1143,26
400,18,723.132,723.132,26
400,36,774.298,560.298,25
400,69,783.346,5.34605,25
400,73,650.553,384.553,25
400,80,785.279,173.279,25
400,88,796.601,33.6006,25
400,99,543.459,543.459,25
401,12,310.342,39.3416,24
401,22,779.59,708.59,24
401,36,565.82,565.82,24
401,69,777.969,4.96919,23
401,79,745.885,745.885,23
401,80,611.502,140.502,22
401,88,762.795,653.795,22
401,91,775.703,746.703,22
402,12,270.369,47.3694,22
402,22,700.422,700.422,22
402,69,800.946,4.94622,21
402,73,596.277,596.277,21
402,80,470.769,148.769,20
402,91,653.772,653.772,20
403,12,225.289,225.289,19
403,69,795.495,4.49459,18
403,80,321.982,192.982,18
403,88,107.816,29.8158,18
404,40,792.766,674.766,18
404,69,790.67,4.67013,18
404,80,275.283,275.283,18
405,40,438.029,438.029,17
405,62,799.75,799.75,16
405,69,785.176,5.17587,15
405,88,126.224,36.2239,15
406,44,793.272,793.272,15
406,69,779.091,5.0905,14
407,69,773.872,5.87208,14
408,69,767.311,7.31092,14
408,88,137.596,60.5963,14
409,69,759.799,7.79898,14
410,0,792.936,733.936,14
410,69,751.52,7.51999,14
411,0,530.183,530.183,14
411,69,743.79,6.79029,13
412,69,736.265,6.2645,13
413,69,729.975,7.97498,13
414,54,799.862,776.862,13
414,69,721.426,10.4264,13
415,54,629.154,629.154,13
415,69,710.644,11.6438,12
416,69,698.981,3.9814,12
417,69,694.829,3.82853,12
418,69,690.802,3.80229,12
419,69,686.077,4.07694,12
420,69,681.366,4.36585,12
421,69,676.079,4.07871,12
422,69,671.426,4.42619,12
423,69,666.79,4.78985,12
424,69,661.779,4.77888,12
425,69,656.634,4.63437,12
426,69,651.388,4.38815,12
427,69,696.522,4.52237,12
428,69,691.023,5.02338,12
429,69,685.027,5.02725,12
430,69,679.66,5.65964,12
431,69,673.061,7.06119,12
432,69,665.784,7.7838,12
433,69,657.213,8.21278,12
434,69,648.216,7.21601,12
435,69,640.765,6.76468,12
436,69,633.873,8.87289,12
437,69,624.779,11.7787,12
438,69,612.124,13.1241,12
439,69,598.685,3.6852,12
440,69,594.527,3.52735,12
441,69,590.595,3.59524,12
442,69,586.862,3.86152,12
443,69,582.921,3.92135,12
444,69,578.751,3.75079,12
445,69,574.339,4.33883,12
446,69,569.734,4.7339,12
447,69,564.613,4.61301,12
448,69,559.386,4.38585,12
449,69,554.554,4.55401,12
450,69,549.973,4.97341,12
451,69,544.177,5.17682,12
452,69,588.609,5.60906,12
453,69,582.204,7.20411,12
454,69,574.296,8.29575,12
455,69,565.756,8.75642,12
456,69,556.763,7.7633,12
457,69,548.461,7.46143,12
458,69,540.846,9.84611,12
459,69,530.419,13.4186,12
460,69,516.867,14.8675,12
461,69,501.533,3.53277,12
462,69,497.392,3.39155,12
463,69,493.423,3.4234,12
464,69,489.675,3.67476,12
465,69,485.663,3.66257,12
466,69,481.775,3.77521,12
467,69,477.389,4.38943,12
468,69,472.724,4.72381,12
469,69,467.607,4.60704,12
470,69,462.52,4.51974,12
471,69,457.84,4.83965,12
472,69,452.293,5.29339,12
473,69,446.708,5.70849,12
474,69,440.819,6.81889,12
475,69,433.756,8.7562,12
476,69,424.373,10.3729,12
477,69,463.262,9.26216,12
478,69,453.975,7.97481,12
479,69,445.832,9.83223,12
480,69,435.606,13.606,12
481,69,421.824,16.824,12
482,69,404.514,3.51377,12
483,69,400.35,3.34992,12
484,69,396.331,3.33065,12
485,69,392.512,3.5125,12
486,69,388.565,3.56506,12
487,69,384.586,3.58577,12
488,69,380.348,4.34779,12
489,69,375.628,4.62797,12
490,69,370.556,4.55609,12
491,69,365.69,4.68999,12
492,69,360.08,5.07989,12
493,69,354.56,5.56048,12
494,69,348.111,6.11068,12
495,69,341.028,7.02806,12
496,69,333.37,9.37005,12
497,69,323.178,11.1779,12
498,69,311.774,10.7742,12
499,69,300.834,9.83433,12
500,69,290.985,11.9851,12
501,69,278.345,17.3455,12
502,69,310.583,21.5831,12
503,69,288.401,3.40138,12
504,69,284.278,3.27796,12
505,69,280.346,3.34625,12
506,69,276.537,3.53663,12
507,69,272.541,3.54143,12
508,69,268.74,3.73972,12
509,69,264.598,4.59763,12
510,69,259.998,4.99789,12
511,69,254.854,4.85426,12
512,69,249.218,5.2183,12
513,69,243.714,5.71379,12
514,69,237.235,6.23452,12
515,69,230.051,7.05109,12
516,69,222.696,8.69561,12
517,69,213.326,11.3258,12
518,69,201.496,12.4955,12
519,69,188.903,10.9026,12
520,69,177.695,12.6955,12
521,69,164.029,17.0292,12
522,69,146.118,23.1184,12
523,69,122.569,3.56883,12
524,69,118.311,3.31127,12
525,69,114.371,3.37108,12
526,69,110.63,3.63022,12
527,69,106.635,3.63463,12
528,69,152.821,3.82143,12
529,69,148.487,4.4873,12
530,69,143.038,5.0376,12
531,69,137.219,5.21912,12
532,69,131.531,5.53097,12
533,69,125.119,6.11897,12
534,69,118.691,6.69094,12
535,69,111.77,7.76976,12
536,69,103.722,8.72198,12
537,69,94.1657,12.1657,12
538,69,81.4112,14.4112,12
539,69,66.9149,12.9149,12
540,69,53.0766,15.0766,12
541,69,37.2812,19.2812,12
542,69,26.8624,26.8624,12
802,9,400.838,191.838,15
803,9,208.972,180.972,18
804,9,474.762,474.762,19
808,13,743.533,743.533,20
815,67,774.11,774.11,19
815,88,637.089,637.089,18
871,65,584.777,527.777,17
874,65,742.751,742.751,17
1213,0,760.633,760.633,7
2186,26,796.607,796.607,5
2369,57,796.218,796.218,4
2402,74,788.162,707.162,2
2403,74,682.134,682.134,2
